0.0058,0.0007,0.0123,0.0222,0.0181,0.0145,0.0155,0.0159,0.0168,0.0342,0.0232,0.0447,0.0450,0.0645,0.1550,0.1879,1.8517,1.3709,0.6645,2.1408,5.9857,8.2797,15.5743,10.6978,15.5616,11.4969,7.4683,4.4499,19.6668,13.2367,13.3056,7.0635,18.4051,12.7764,14.3658,8.1128,15.4770,7.7299,9.7667,2.2958,10.8265,1.4636,7.7588,3.0867,0.9198,3.1266,1.3746,2.0128,0.0375,4.8745,4.9088,0.9011,1.7772,2.1102,0.3234,1.3876
0.0260,0.0675,0.3507,0.4573,0.3502,0.2576,0.3590,0.1757,0.2716,0.4218,0.3441,0.5010,0.9428,1.3033,2.5346,5.0566,17.8722,27.2573,11.4872,52.8126,104.6320,128.0025,173.7577,168.5999,218.7095,201.0122,58.2102,79.2759,110.0607,158.4826,201.0077,254.6926,137.2994,77.6734,181.1408,56.6910,93.5386,147.4080,34.9206,88.4350,33.2591,70.4210,37.2982,28.1796,44.9647,20.4200,21.2012,24.4808,37.1453,62.1086,25.1267,32.3509,28.9983,14.7481,15.4597,20.8149
0.0019,0.7778,6.4234,10.3714,10.1692,7.0580,6.9470,5.6771,9.4608,10.8596,5.7733,10.8870,22.1280,39.6759,41.9430,106.0606,385.1205,603.3710,247.3126,1404.9473,2042.1967,2491.4101,2923.0830,2503.7272,3382.6026,2665.9966,1516.4966,1822.0831,2860.2979,2459.0363,2863.1042,2980.3913,3115.2644,1791.4854,3293.4184,59.9567,2577.6897,2398.2995,1268.5788,884.0524,1078.1548,666.6035,1063.9766,415.2215,537.0676,459.3647,316.5157,459.3342,515.3215,1055.6974,769.9598,356.4054,477.0651,254.5622,194.3487,347.5807
3.5088,4.3954,32.8140,38.5060,54.7265,34.0985,31.1062,28.9565,51.2995,46.6131,23.8378,32.2528,102.1957,205.8095,133.4027,441.8341,1157.5756,2610.9582,1336.7734,8582.8954,10052.5036,12523.1092,7950.5537,7913.9414,9843.7701,6896.5226,4666.0664,8747.9005,8371.7990,4664.5386,9840.0884,12307.1229,15526.4836,4827.0485,12488.7989,3081.3510,12101.2038,9825.0084,4646.6733,3800.5051,2484.8052,3047.8093,3102.4633,1544.6940,1670.5013,1234.5194,999.9278,1717.4187,2161.3433,3996.7959,3280.5187,1152.6159,1825.4408,706.4383,648.6713,1289.7487
7.7129,6.9378,50.4918,61.3223,80.9445,51.7867,43.9732,34.8437,68.5026,68.6653,28.3762,52.8923,177.0599,290.5755,244.9766,634.1987,1923.1156,3963.1178,1968.9583,11945.2844,14202.4787,17027.4284,10445.8746,9987.3167,12931.1521,12088.7083,5218.8638,16264.8353,10192.6371,8908.3750,13337.8039,22151.8849,22289.1762,3347.1740,14303.5088,9974.7389,14326.4139,14489.4938,3309.8582,9758.6019,383.2001,7638.6731,2341.4643,2810.8784,3934.7946,1004.2228,1695.8831,2073.9162,4476.9572,5333.9511,3403.7782,2504.1791,2438.7128,1061.1222,1333.0126,1767.8671
0.8869,10.8950,75.4867,66.1648,101.5193,59.0455,80.3644,43.2799,64.5522,114.7129,70.5491,111.7838,254.4783,251.2925,428.2078,970.3065,4511.1191,6877.3124,2298.7192,11051.8030,21701.1877,25209.4579,40050.0997,34235.2533,46261.5202,41056.7585,14393.0639,15951.0984,30209.0919,35094.4406,40737.0810,44931.8670,35619.8603,20766.9204,39515.2787,5327.8298,27851.5409,29365.6915,12770.5006,13147.7858,11820.6522,12006.0450,11603.4697,6605.7090,8610.7748,5645.8443,4876.6962,5233.9286,6173.1036,14098.1593,8175.9730,6402.4236,5719.7218,3614.7780,2894.9096,4356.7750
8.3242,12.6966,52.2205,40.3864,79.4060,28.1262,62.3434,10.5479,24.3347,71.1761,59.4381,92.2860,171.1659,202.9781,395.5393,916.9266,3663.8351,4983.0343,1984.8304,5816.7442,14346.1624,20934.9904,31562.7944,37180.5627,40287.4511,44327.2302,5193.0352,23376.0688,17009.4165,35235.4343,38072.4533,48701.8738,42676.0771,9542.4418,22743.1166,21937.1487,27105.7356,24765.0437,6075.1760,23140.9578,1863.8390,19842.0073,4253.3505,6857.8922,11706.9697,2507.0414,4376.1771,3099.8400,7983.6550,10900.5093,5946.3320,8109.4623,4151.7126,3183.6855,3746.4737,3358.3372
0.9978,6.5414,46.8162,23.4837,24.4105,18.9806,39.2079,16.1740,25.2397,41.2609,48.9528,54.4663,94.7483,143.4822,256.0482,471.7911,2319.0991,3158.8481,1495.7510,5112.8550,14976.0786,17927.5932,23523.4769,25268.0775,28211.3384,27332.8207,5896.5101,11927.2729,14736.6504,22850.1702,27872.9871,26674.9591,26496.3856,11641.8652,18543.4473,5533.3602,18100.6625,13886.0737,6783.7620,10419.9774,5632.4530,9455.6686,4557.1991,4623.6241,6096.4856,2498.0200,2888.1967,2263.5524,4143.5822,6604.8764,4445.3250,4559.8721,2873.7389,2396.8961,2105.2979,2117.0832
2.7239,12.1489,69.2510,56.0140,77.3836,34.7085,74.7357,23.7440,33.9696,86.4543,87.7155,132.4818,171.5080,225.6702,520.7958,1085.5946,5347.2899,5873.3244,2586.6547,7644.4706,21821.9282,30891.2875,48615.0308,49316.3809,57714.3323,57969.8253,11358.1257,28000.5645,35705.3530,49654.1692,55002.9374,55787.5539,58341.6401,23081.7699,35729.6443,15523.6404,38360.4319,31989.2770,13583.4303,21790.0521,11722.7650,19411.0466,11701.3752,10794.5601,13130.5337,5506.0634,5854.0018,4892.1951,7971.9570,15828.6238,9816.2156,9461.2327,5762.3180,5286.8027,4261.1764,4682.9125
4.8223,11.1965,54.9595,39.0191,60.5670,23.4280,59.7488,14.9061,25.3305,62.4208,68.4346,97.2175,133.6106,202.3595,396.0652,854.1579,3853.7046,4573.9881,2143.9090,6149.9473,17429.2916,24852.1191,36062.5605,38908.1864,43661.7548,45696.9136,7028.7448,23017.4320,23171.8300,37928.7265,42923.6813,45616.9102,43323.3165,14858.3724,24744.5541,17029.6143,27142.9406,24637.2423,8551.4980,19988.7709,5657.5076,17592.9263,7010.5551,8125.2449,11103.3211,3473.5544,4557.1804,3400.0994,6943.6050,11706.7871,7030.4017,7920.4389,4220.5603,3711.9807,3602.6488,3487.1761
