4.9698,56.7529,193.0613,162.2396,672.3177,1469.2228,2010.5731,2856.8629,1865.1846,1873.9279,2926.5467,442.9288,1495.5492,1978.1634,761.6182,874.8364,730.3234,98.8906,1064.1201,769.5534,396.9889,951.5219,362.6626,84.2197,429.7305,1349.8219,617.6773,923.0147,738.9868,383.5904,43.9693,379.0950,556.2362,866.0339,618.2278,353.1916
54.8010,703.7318,2135.3893,3060.4207,7086.8335,15578.8133,31877.6506,57383.1479,40327.3754,46145.4334,52237.1624,8739.2999,33189.4585,35961.7254,18092.0483,13978.5597,15045.3194,3384.0070,17755.1964,11714.2726,11422.3155,19112.3736,7134.1377,1229.8744,9132.0347,24042.4256,13066.7775,18742.2062,14749.7662,7841.9647,916.0521,7866.3629,12468.0565,18513.8987,11934.7117,7292.6462
238.1611,562.3145,1575.3346,4332.7913,6934.3903,19693.2607,35842.8364,61368.4025,47342.8179,56134.9905,49049.9122,12275.9817,40246.7109,34633.1851,22858.1551,9609.2896,19120.2013,5849.1759,16036.9516,11020.5034,15397.7657,21167.7878,5926.0475,593.7372,11871.9662,26078.7529,14477.8585,20635.2893,15584.1711,8806.1530,1431.1647,8311.3431,15042.7252,19522.4454,11590.4395,7861.7515
169.3355,628.7887,1682.2137,4047.7343,6658.1778,17398.5910,31224.5784,57287.1516,44049.7155,51061.8154,49938.3173,9633.5081,36487.5953,34707.3467,20974.4700,11459.8254,16071.6959,4583.8011,17179.2595,11646.2430,14035.4501,19906.2994,7075.2012,966.0663,10735.4252,24958.0400,13711.9718,19655.3313,14937.6074,8268.8678,1382.0144,7756.1961,13852.1694,19005.8660,11707.4795,7443.3177
132.5466,347.0712,1032.9903,2772.0467,4924.7001,13790.0389,25110.2471,36801.1200,28992.2147,33933.6512,26403.1959,8821.2061,24294.4903,19597.9965,13192.5355,3743.2573,14018.9937,3787.3795,7910.0745,6642.8053,8327.6273,12107.2004,3238.8356,523.8636,5837.0634,15898.9965,7709.5758,12243.1879,9517.6054,5413.9242,1170.6106,5162.0983,8525.8861,10526.1717,6456.0795,4623.2656
87.3888,274.0684,684.1255,1798.5976,2926.8661,7388.4510,10497.3423,20110.4705,15177.0897,17755.2793,17214.1471,3476.6801,12721.0265,11702.9943,7649.8197,4161.6075,5387.2876,1788.2536,6405.5212,4369.0902,5513.7529,7041.0546,2535.8534,469.1306,4544.1323,8662.8894,5074.0392,6754.9771,4942.2068,2835.2381,722.3758,2603.7104,5143.1600,6709.4708,4021.9533,2572.9622
42.9289,205.7946,600.1784,779.8984,2296.2271,5656.2630,9568.1973,13069.7405,11080.9579,11696.3047,12129.9973,2965.5499,9004.5675,8618.0967,5000.9636,2657.4254,4612.3976,1295.9203,4489.8735,3283.8714,3370.7370,4944.3186,1556.7179,331.5351,2797.3368,6682.8581,3223.0284,4827.0061,3571.2786,2100.1090,382.1007,1829.9795,3417.6653,4405.3101,2777.4197,1770.7296
33.4503,293.4297,931.8757,852.1281,3121.9959,7710.0810,15754.2228,24361.3048,17732.1339,19674.9262,20929.5133,4674.4758,14589.8928,14840.9279,7730.3893,4980.1979,7202.2024,1728.3419,6956.9625,5027.7577,4743.8405,8126.7344,2378.3031,385.3590,3900.5108,10661.5696,5381.2094,7994.0731,6221.2446,3416.3834,359.4327,3335.9137,5401.5958,7410.6935,4819.9690,3073.3913
87.3190,404.5118,1236.2695,2044.2145,4343.7539,11813.9444,24018.5907,40100.8450,29820.0042,34139.1390,33868.8389,7352.9151,24764.3125,23845.4504,13593.9908,7615.2499,11986.6455,3025.1122,11092.3726,7688.2913,8682.4856,13511.9103,4207.3930,489.6346,6768.1650,17186.5562,9055.2601,13333.7433,10291.4929,5647.2216,580.9933,5510.0136,9167.3863,12519.1237,7894.8548,5099.4880
89.5607,286.4178,792.7111,1572.7179,3348.3101,9919.7446,18657.9603,29358.5722,22449.8343,26046.1452,22791.9135,6267.3724,18853.5683,16497.4596,10204.2531,4181.9336,10304.1712,2726.7757,7258.0599,5453.9065,6510.3210,9811.0675,2619.3812,343.3378,4713.3598,12708.4537,6328.6729,9742.2458,7532.5215,4330.1400,685.1331,4121.3324,6784.9918,8778.6174,5422.7249,3684.4384
59.1123,202.7630,579.2945,1126.7042,2318.6525,6724.9265,13200.3141,21605.5183,16024.1400,18743.3379,16896.9615,4379.2012,13507.6264,12109.4446,7302.3220,3404.3809,7286.0642,1863.0146,5296.7111,3855.3112,4655.0849,7133.4874,1976.1428,254.2687,3463.9226,9096.3907,4664.6331,7043.0192,5478.9645,3100.3262,465.7990,2998.8148,4876.2163,6449.1015,4000.6668,2685.1997
