132.7974,702.2641,1283.9668,2440.4135,1646.3729,1991.6131,1880.3422,1789.5002,2349.3638
1239.3107,5943.0605,11642.9596,15691.4083,12978.1945,10280.8079,10499.8018,13950.1629,16239.0163
1684.9017,14931.7735,33030.9961,23666.2061,24718.9547,18046.7523,19853.3460,22869.6246,22355.2739
1486.9667,9846.0193,26539.3920,45766.8954,26958.3884,21862.2079,27980.7244,30177.9031,48538.4884
2684.2455,8703.1079,26768.6833,49674.8445,40194.6386,22655.0364,33870.5630,26559.9773,52135.9170
1917.4606,9092.8887,31514.0433,51313.9882,35574.8321,24273.8761,31936.7073,34309.8863,57036.4906
2016.0486,7920.9312,33458.0731,54924.0264,41016.1141,22357.9508,36865.5154,29186.4048,59428.4596
1045.2382,5170.6808,18187.5227,34901.3292,22154.6585,15903.7988,21466.5547,20349.3697,36520.2852
721.3998,3137.2783,14197.6464,14756.2017,12823.3458,6525.0484,10826.2559,9392.7183,17218.9266
771.2185,2135.5532,8230.3361,19997.2782,13134.9688,10063.2636,12937.1755,12481.9179,20569.8571
481.5213,4972.5319,12424.4381,17066.0459,9608.9727,8410.2121,9804.8800,11879.5718,18430.9857
641.3525,1539.9723,4969.5035,7372.7879,7910.2550,3793.7292,5243.5022,5023.5001,8906.4328
571.0508,2496.9281,8957.0220,18341.6042,10838.0320,8953.1294,11171.8859,11351.5237,18610.9153
270.9206,2878.6466,5978.0276,5928.8742,3795.0926,3026.6990,3443.5587,4535.0634,6410.2265
201.6812,1719.3517,4411.4454,4505.5008,3631.7508,2477.8205,2849.7497,3099.9362,5036.8983
32.2391,706.2046,1718.1656,1948.8202,1231.3271,817.1753,1361.2221,954.8756,1735.2432
447.3658,1283.6771,5076.0140,10245.9230,7615.8049,4874.6242,6735.9538,6149.4126,11109.8595
518.0398,1132.6398,5980.3667,11519.3757,9055.1963,5021.2210,7672.3329,6739.4160,12682.1321
599.0303,1537.1903,8401.4360,16188.1900,11947.7996,6928.0342,10713.7070,9115.4912,17549.1468
200.5274,1274.4425,4055.3199,6335.0229,3705.1334,3476.9097,3788.2285,4289.2295,6539.5709
504.1685,1471.5282,6821.5388,12983.9964,9603.8005,5638.5241,8452.3775,7558.3027,14169.5807
324.2942,1068.9628,4069.9888,8734.7088,5819.5590,4152.6234,5478.5416,5384.0010,9207.8720
561.3351,1176.6025,6555.5951,12467.2704,9863.9861,5461.2646,8344.6389,7271.2837,13793.1441
854.0760,2610.4880,8705.9528,20149.8223,13671.9537,10298.9634,12983.6290,13209.6386,20832.9413
606.3570,2942.2721,8520.3189,18611.3895,11235.4260,8943.7950,11385.8046,11692.1459,19191.0655
