28.2100,74.5103,162.2145,708.6145,664.6088,911.5609,603.6846,382.4816,400.3780,461.2851,311.8462,177.2183,293.2695,244.9356,190.6388
158.9363,387.2043,1221.4228,3728.4803,1649.8243,1498.4737,3356.5151,3388.8904,621.9289,2013.6602,1740.6213,1255.8397,791.0733,1800.1914,354.2266
584.9068,1268.7260,4218.3349,19484.9497,10630.2323,13540.4767,11783.4917,8719.0925,4941.3886,11917.8676,3131.5934,3804.2809,3679.6139,3836.1246,4155.4634
1185.3370,2763.2800,5699.5148,52492.4481,19334.3770,27975.3326,36049.4034,33231.1582,11605.7765,34210.6276,14174.3256,10475.8985,9147.5036,14711.8137,9535.1276
980.4786,2621.6991,7968.6371,49046.3784,32895.4959,43811.4995,39349.7993,21342.4858,14351.2988,35788.5689,5409.7054,8158.9789,7351.3257,7038.9444,12411.8291
1183.3119,2942.3487,5015.0560,40109.8786,27558.3914,31009.9316,28006.1643,15163.7102,14063.9312,25061.7186,10489.4992,8547.1275,5090.7788,12013.0988,9300.5662
1136.6490,2655.2526,3655.8765,24646.5393,20516.9755,19973.5224,18173.1884,12404.5583,11407.5713,18107.0261,10444.5113,7464.4613,5870.4807,11166.6964,6540.9213
790.0008,1947.2125,3926.6312,20183.6003,12131.7370,18022.5528,19338.3171,12606.6984,5587.5696,15056.1747,6729.7870,5220.9989,5711.2277,5787.9497,4459.6613
1161.0205,3100.3693,6201.4371,46177.1796,30676.8071,29302.8896,26273.6558,19034.4772,16241.3331,33746.6372,11628.9269,8765.7210,5455.9558,15269.9265,11566.0574
596.1936,1551.5332,1624.3002,16575.3497,14748.0954,19375.6130,13554.1049,4660.1619,9624.7243,13374.3807,5914.4431,3492.0350,5809.6250,5900.4047,5402.3303
1429.3283,3313.2994,4792.5796,56996.0017,37027.7443,43616.0350,36025.5287,19976.7461,20154.4452,39175.3599,10275.4733,9570.9271,7644.8967,13436.7722,14451.1335
1159.9737,2934.8647,6169.2961,65924.5223,36716.6936,42397.8457,40522.8134,27517.2662,19088.5050,45739.9757,7877.4168,9555.6798,5281.6532,11672.8781,15697.1819
1170.1918,2923.1390,5578.9847,56476.5367,34108.7082,39334.4315,37001.9099,23960.9186,16357.2476,39193.8525,6426.0909,9448.7054,4951.6993,9890.4813,13466.7543
665.2365,1581.7893,4049.3503,30717.5306,17529.9467,21763.0561,21100.1194,14450.1113,7772.4049,22147.9533,3343.6903,5176.7325,3252.1020,4551.7286,7317.9099
438.2527,1339.1373,3156.2557,25198.4825,15151.8877,14394.0283,15549.4861,11387.1809,6817.2010,17476.6196,4183.0307,4514.5636,1176.2480,6244.9338,5772.5673
939.0772,2514.5601,5620.4980,56999.5713,32348.6550,36557.0071,35560.8756,24618.8954,16040.6482,40076.7727,6898.4859,8418.4942,3660.0198,10496.4902,13552.8872
869.8744,2106.8283,3895.7319,38260.7996,23523.4570,30436.6554,26527.0105,15538.8486,12004.6447,26980.3439,4761.7723,6329.1831,5749.6197,7175.7722,9606.6221
737.4439,1955.6104,3570.5391,40207.9423,24424.9802,27819.2214,25049.9157,15838.5200,12470.7954,28307.8308,5234.2841,6055.5987,3364.6453,7906.0489,9884.1028
633.9791,1595.0563,2488.4406,27359.5639,17575.9259,20324.3133,17955.2638,10077.6631,9213.1997,18651.7572,4399.2109,4700.9351,3419.6684,6504.7638,6846.4841
