51.2814,350.5776,1147.6751,3303.8722,2659.7250,2738.5306,2147.6399,1900.6434,2269.9239,1125.3789,2959.3461,2935.1082,3005.0038,1799.1642,1144.6895,2664.0989,2094.8048,1833.6537,1417.4859
58.4200,637.4756,905.3334,4847.9337,1724.6497,1701.9127,2135.8545,1899.6115,1959.4194,1071.9051,1081.7872,970.4801,687.5897,909.5209,636.9274,878.2762,725.3798,414.6483,597.7105
132.4711,1024.5902,1955.4790,7065.8956,3655.4671,4481.3037,4050.7054,4214.9936,4709.9758,2224.6483,4288.9209,3787.7686,3355.2310,3035.0038,2117.5317,3609.5823,2266.2680,2159.8925,1589.8483
380.9379,2176.0416,6047.8230,20458.2298,12691.5919,12819.7030,11512.1648,11100.6791,9990.7401,6987.7954,12390.5138,10466.2464,11641.7653,8354.9682,3627.9432,9891.1070,9296.2826,6096.1977,5487.4008
418.3543,2724.8341,11972.7293,29678.8569,26268.0376,22872.8267,16287.2736,16479.4950,18279.5631,10138.3121,28778.2426,31083.8393,29728.9477,17809.3088,11449.0953,27692.4141,21384.5357,19166.1352,13765.7715
224.4818,2816.6307,10864.6180,30299.9318,24907.1880,22186.5174,14954.9871,13896.7378,27576.5016,6982.3485,25806.3731,33094.9137,30704.2008,18526.8140,14846.8238,30265.1977,19173.2910,20479.9001,12493.8615
447.5818,175.4246,5519.8849,11456.2375,17981.1534,7089.3203,7450.8718,5421.4936,12023.8799,10448.6015,17029.3426,15368.4750,12188.4098,7728.7048,3879.8404,12621.2993,11496.2733,10109.6645,7849.3114
271.3462,3850.5557,6442.8303,32640.9467,10674.3743,13554.9027,17521.1440,10759.3590,21806.2932,5833.2852,12336.3731,18833.2951,16069.5398,10567.7053,10377.0229,17631.0105,7997.0254,11083.4547,6243.7594
578.8082,3226.8049,5646.8072,31517.6569,13747.5713,14455.2266,11624.5291,11725.8126,9731.6803,8419.4170,9362.2019,8333.9150,5107.0954,5147.9339,1805.0581,5733.8284,5323.9562,2377.6542,3296.2013
721.6016,4949.1529,11690.0851,52170.5543,39461.0458,39650.1347,37935.3680,15374.9948,56670.3565,20937.3594,53139.2309,60020.8477,50947.8803,27466.0734,27956.6633,54284.4459,29309.9005,38505.3842,25380.0941
771.8276,1000.0011,16043.4253,31395.6779,46419.9227,33448.9142,22906.2407,16471.2314,39482.8397,20528.3086,52459.9607,55007.9105,47707.8247,26016.6687,19245.6575,47368.6917,35210.4848,34904.5688,24661.3745
783.3644,3630.4672,14470.4864,47708.8316,51548.9052,45689.1722,37905.0720,15452.6133,61350.6210,23161.4656,64465.8968,71672.2792,62710.5741,33278.2223,31490.0323,64156.4123,38811.2122,45927.3097,30711.7702
550.8531,1227.9712,11761.6030,31097.0259,36131.2651,19473.1825,14978.6548,15776.2309,28674.2565,14780.6371,35665.9124,40799.9882,33961.5098,19854.8731,13759.3357,34992.8842,25917.8964,25149.4165,16654.5563
771.7500,1307.4021,18072.4261,35806.6414,52165.6928,42343.5496,26690.4527,21314.1263,45148.7978,21030.2515,60243.7228,64132.3457,57760.7062,31404.6779,24031.1351,55773.7894,40331.3937,40662.1665,28344.5439
672.7055,1470.7678,11105.8536,27684.9644,33799.8482,30990.5858,23938.7481,8900.3401,38369.3795,17533.3701,44415.3832,46814.3314,39484.1813,20150.8164,18186.4633,40292.4031,27018.3785,29636.2153,20808.5604
418.9713,2102.6473,13634.3177,30573.9104,37525.2924,34675.8181,21174.5084,16433.7919,35907.7859,12543.7815,44631.0210,49952.3380,46170.1616,25314.7860,20865.1052,44497.9246,29481.1970,31537.6028,21346.9687
172.2443,1733.1088,7520.2604,20240.6547,20681.1306,18524.2004,10736.8960,10066.7217,18716.6895,5316.8738,23253.7379,27353.1115,24965.6606,13898.1682,11564.3434,24520.4222,15991.0808,16910.7765,11304.6499
828.5766,2836.3859,18702.2403,49574.8427,58504.5140,49594.9836,36870.9702,20080.2148,62877.6353,24599.5223,71005.5026,79340.3681,69023.6699,37008.1682,32520.6090,70017.6630,45018.9942,50189.8879,33699.4111
697.2946,684.1902,12977.5365,28249.4618,39502.7063,30947.4002,22466.0100,12322.5883,37615.7153,19177.5637,47762.4596,50111.2497,42727.4741,22464.9862,17955.4422,42836.4388,30807.1433,31685.9726,22290.6793
