0.1629,0.4563,4.3208,4.5619,4.2139,3.4155,4.1457,2.7096,3.4361,6.3980,5.0858,6.6009,13.5101,15.7656,31.4084,51.5535,280.3437,379.0263,157.5182,630.9485,1391.8388,1667.1416,2723.1824,2501.6731,2945.4896,2592.8087,913.6772,949.9593,1890.5866,2305.1799,2863.7637,2473.7652,2690.3071,1598.9322,2346.7514,81.7034,1880.2787,1538.2937,851.2527,707.6189,944.4788,652.8599,730.9243,476.6987,503.2565,358.3788,321.0458,298.8285,364.6106,747.8457,477.5108,393.4974,334.6100,259.2874,180.8843,243.3852
2.2350,2.8174,13.0852,8.1956,15.4972,7.7123,12.0884,3.7450,9.4358,12.8536,9.0396,9.5185,34.2999,57.5711,55.4631,133.3746,367.0194,940.5889,400.7383,1830.7876,3443.1276,4073.2786,3420.9498,4426.6452,4600.0289,5033.1863,647.3911,3024.5116,346.3295,3190.4822,4675.5512,6864.6889,3970.1502,321.8376,3034.6555,3880.0800,2314.5424,3260.6796,13.1171,3672.6711,954.7674,3114.8088,144.8383,440.4698,1558.8257,99.7976,556.9114,359.4652,1349.1875,1199.5423,448.5743,1089.4882,550.0315,164.3484,525.4282,409.0711
1.2978,1.6002,12.7541,15.0054,23.7722,13.5762,12.3783,10.6293,18.5081,22.6253,8.7654,13.3564,54.5288,74.3522,64.5192,119.2053,531.8582,1122.1645,559.9143,3002.1115,4132.2342,5012.9140,3746.7280,3142.3006,4031.0461,2883.4666,2230.7652,3317.6167,3784.1166,2334.4259,4187.1940,4407.5278,5544.8751,2282.5117,4662.5650,471.1813,4539.6823,3287.4034,1852.0715,1172.5605,1345.1856,1038.9733,1283.0952,587.8595,647.1652,540.5462,490.3764,595.4767,809.9874,1414.0371,1139.0787,511.4319,631.5225,333.8175,252.8185,445.6079
2.2677,4.2134,15.4998,15.5356,25.1077,11.6903,18.1746,6.8374,12.1426,21.8849,13.2223,25.6202,48.5524,73.5907,126.3193,292.8066,954.9676,1350.0716,597.0369,2425.8173,3801.2126,5003.0862,7410.7627,7720.5087,9370.5615,10243.9384,1901.0049,5792.6138,4412.6517,8197.6795,8315.5789,12157.1286,9473.1315,1881.2120,6384.0026,5264.5039,5842.3929,6662.3365,1659.5732,5356.0537,460.4427,4535.3106,1413.3071,1727.4706,2665.8718,705.2247,998.7309,898.2532,2021.3558,2931.1942,1607.7263,1799.2402,1111.0471,701.5220,843.2632,893.7492
1.9435,4.6579,44.0532,54.6799,51.5826,35.4016,31.6489,34.9516,59.2721,41.4714,47.1713,51.6795,99.3288,260.4239,230.0664,513.8722,1839.4740,2855.4063,2036.4600,10210.2183,15216.7303,20760.7591,19630.5548,20635.4509,21413.8032,18718.7923,5802.2087,16972.8117,19566.2620,17814.8717,24202.1858,16522.0940,31506.0084,12697.9601,17518.0052,1661.4853,21912.5129,10087.6402,8513.3644,4444.2119,7624.1799,4427.1146,6319.9515,4756.0952,3268.5671,2188.4022,2220.4222,1926.5729,2455.5592,5372.3243,5468.4993,2912.6214,2347.6143,2443.2404,1328.4321,1450.0785
4.0866,5.3530,22.3295,19.3784,28.7972,13.3617,22.9242,4.9437,11.9228,24.6557,19.0750,31.7536,64.8670,76.8092,162.6425,371.0820,1212.1545,1842.5091,584.1049,2643.0289,5282.7581,5121.2533,9362.4552,11698.3769,13372.9781,14839.0172,1402.9724,7784.1130,3768.7629,10822.4467,12181.3149,17954.6832,10775.5588,1622.4731,7914.2338,8937.2836,5741.2617,9063.3895,437.4696,9096.9301,904.8474,7620.7626,526.3007,2094.9355,4198.0856,598.0858,1411.8873,1073.3502,3112.9781,3530.8967,1265.3854,2836.1593,1530.2067,822.4536,1345.6239,1168.9769
0.4402,1.8699,13.0894,26.5487,31.5944,20.4766,17.6455,15.8774,26.1094,30.6641,15.8310,34.9220,55.6770,118.6079,129.3299,276.5940,1359.6351,1334.9256,829.9270,4347.1268,5441.8963,8418.7152,8166.6896,7560.4208,9893.4417,9426.3155,3886.6523,7637.1531,11154.6145,9756.5452,8710.6545,9735.0250,16060.8028,5609.9155,8383.6441,1024.4657,11590.2299,7633.4193,4931.3011,2447.0425,4266.3730,1929.2377,3806.6145,2425.0207,1850.0470,1475.6275,856.5930,1334.2090,1240.2409,3696.9115,3164.4673,1202.6105,1300.7868,1339.7158,501.4280,1084.7367
4.1085,5.0844,39.0105,30.8794,52.3221,22.0244,28.2399,19.9302,31.9145,38.4048,39.9613,53.1058,77.7957,186.5568,233.7113,464.8044,2095.6460,2056.3891,1753.7472,6906.2622,12912.8526,17858.1336,16887.6417,20324.9428,20661.6186,22438.8998,3784.4518,15883.0362,14363.8403,19631.4823,21589.9348,20301.2168,29761.7285,8157.2013,9685.7771,9094.4210,20044.2513,12319.8401,6307.6991,9150.6012,3768.0582,7947.8310,4077.5033,4596.3496,5305.2907,1584.2996,2004.0827,1642.9558,2967.6039,5964.5341,4844.5860,3718.3050,1754.8766,2198.0352,1665.9758,1639.4821
8.9883,15.0402,77.0947,29.7102,49.6294,13.5733,64.5986,10.4556,11.2703,54.1898,77.3617,92.9080,153.4774,169.1115,434.2356,958.1661,3679.6623,5196.3303,2501.7552,5577.6226,21736.2250,26490.8076,37827.1981,43593.9578,47295.8745,51031.5695,3960.4373,24340.3696,15627.5362,38844.1616,47960.5265,54301.6546,44844.2304,11752.3411,25411.7663,24531.7945,25704.2235,25749.0184,4157.1697,26565.3542,908.6062,23258.5301,2976.7369,8345.6069,13320.9069,2505.2408,5137.0346,3162.7156,8802.6171,11070.0931,4762.0931,9520.0665,4557.8076,3508.6337,4410.7886,3567.6667
1.5682,11.8208,69.7652,50.0880,70.4233,31.4169,73.7396,15.1576,20.7928,86.5968,82.4434,118.6971,186.2943,162.4779,487.4532,1061.7831,4869.3496,5934.5362,1981.8028,4443.0247,20726.9553,25907.4934,44892.9882,45767.5456,53950.6644,53512.4338,11187.7560,22794.4082,30548.8381,44438.2167,50334.2434,54105.4927,48517.3604,20816.7256,35870.9687,13593.7299,31812.8894,30247.3421,11386.8782,20619.8101,10145.0168,18391.2728,9884.1664,9292.8488,12122.7132,5067.2529,5512.3425,4730.1656,7832.9662,14261.7470,8116.4077,8809.8803,5747.0438,4639.2734,3982.8407,4434.7045
