399.1523,497.0314,272.7584,599.7470,513.4549,379.6073,963.4720,1156.5540,1045.1804
1692.1489,1691.9157,1702.1830,2251.1515,2626.8918,1450.9345,1480.5640,1224.7235,2949.7851
15604.4504,15692.3779,8201.0406,11721.1760,24651.6573,11259.8644,25707.6054,19384.4923,10716.5838
12316.8376,20841.6140,10168.9440,29244.3230,27359.4619,17033.3460,44052.3417,60260.1952,58309.5440
16204.7682,11934.9021,8296.8807,19757.7681,32458.9010,11745.5889,32147.8990,41472.5110,42684.1108
13397.0310,13006.6189,4356.8295,16575.8742,14592.3581,10787.5757,29590.7592,33146.0001,24577.3529
22603.3025,15286.3347,9257.2887,36954.8282,30263.5250,18544.7488,60701.9206,72094.2370,73855.4451
17581.7057,12343.4992,7299.5792,26021.1173,28724.8725,12929.8898,48524.8123,53968.0983,53750.6109
12837.6967,12832.7273,7278.3532,27062.2015,15818.4050,10788.7908,46421.1402,56888.7525,48069.2497
9061.3308,4359.3592,5312.6203,11407.5702,15084.7047,5488.2275,19885.5004,24496.3541,19716.8390
13961.4276,13651.5982,5229.6592,17694.6096,20049.1330,13048.3033,30911.3010,31355.9494,40015.9407
11498.4391,5999.2728,4876.0985,16707.8460,13942.9992,7572.4549,33142.5887,35194.6720,24226.9658
4935.3473,3353.8429,2756.9544,5087.5903,8366.6517,3063.4069,6464.9742,9990.5991,12737.8855
3892.2858,4168.8633,1303.3143,3606.5838,6753.8126,3260.8769,7937.4740,6575.9618,7553.6204
4625.8924,4438.7362,2272.5158,9906.9731,5672.6775,4360.6393,16376.2253,20091.9508,17965.7090
5840.9326,5734.3535,2684.5061,11670.9142,6008.3815,5800.4019,19812.0145,23853.2031,21952.0827
