10.9176,97.6317,217.1014,717.1090,520.7159,680.5246,566.5845,406.2883,597.8066,233.3338,624.9742,528.5613,608.6680,349.5814,281.3582,495.3970,380.9452,369.0813,294.0752
110.0369,85.9020,950.1379,2152.1445,2839.9110,1893.1680,1567.7430,1355.3877,2108.2891,2020.5839,3026.7267,2213.7089,1859.0041,928.7479,458.4420,1664.9968,1980.5671,1544.5644,1321.5449
150.2566,1559.9443,2689.0969,10166.6450,6561.8554,4777.2073,5060.4934,4419.9798,7314.5829,2552.8324,4702.7182,7020.1158,5594.0758,3712.6179,3423.3151,6398.5727,3355.0851,4074.7757,2452.5669
752.9148,2299.8423,16312.9618,25894.7763,41865.7279,42242.2616,27388.9631,19634.4010,38627.3618,19283.6692,53586.3215,52414.2706,48535.8772,25813.3322,19133.7107,45113.0012,34371.8080,33647.2704,24471.0542
209.6092,1236.0373,2920.5796,14161.1270,8716.0158,7788.4409,8493.5309,4859.6770,12619.0823,5218.3729,10750.8059,12302.8208,10023.6030,5991.3524,5661.4165,11208.4017,5854.2529,7834.8366,5167.3028
270.2518,954.8225,7494.9015,18128.0068,21834.1286,15578.3828,9161.5396,9148.8348,18387.6388,8026.0118,23506.9175,25880.1222,22928.0727,12953.2937,9504.1904,22751.6971,16282.7839,16289.8720,11066.0142
168.4787,1755.5860,5513.3659,18749.3333,17810.8432,12195.7739,7210.3281,8533.5691,14408.6937,3806.7867,16732.0268,20800.2259,18279.5621,10507.7803,8559.3685,18489.9104,11878.0083,12507.4305,8164.6050
519.8595,1099.2584,10059.0816,15775.0525,28366.8551,26736.7157,19919.9027,10641.0070,29670.8421,14033.6307,36800.9115,37184.0069,32643.2644,16497.2139,14289.4849,31894.1361,23022.9459,23824.2807,17300.5415
335.9995,590.1904,6268.4965,16021.8050,20226.2029,13721.2850,10999.7471,6595.1422,18637.2947,9474.8606,22938.2748,24723.9373,20150.7261,11167.1541,8620.4211,21070.3375,15007.0621,15422.4291,10707.3131
790.3303,980.4261,17017.1859,33207.5055,50173.1526,42107.7764,28309.3337,18072.5776,47146.7447,21651.6815,59995.8293,63570.9613,56454.4030,30062.1211,24273.1707,55226.6782,39191.3895,40502.7786,28377.7091
86.3140,1640.9541,4778.5047,17479.2918,16554.1321,14598.5172,11766.9839,6617.9096,20126.4761,3977.1444,18977.8686,24056.4265,21105.5577,11824.4358,11702.7309,22036.7853,11862.4381,14920.6187,9448.3507
241.8134,524.1744,3908.9916,7832.0316,11328.8531,10702.2948,8667.2188,3781.5243,12588.1079,6309.6509,15135.1051,15024.1941,12697.2528,6319.3095,5713.8869,12807.8141,9190.0544,9682.4586,7052.0505
113.5759,290.6318,2865.1488,5757.7984,8170.7314,6738.7166,4238.9880,3361.6572,7209.9117,3176.2452,9330.8554,9975.9830,9257.7786,5213.3515,3906.4419,8807.3232,6228.8273,6377.9175,4417.4843
170.4058,1256.3431,6054.1463,16502.4453,16523.6999,13264.6081,7730.4817,7478.0870,14909.5561,4604.7000,18241.3918,21571.7298,19318.0417,10877.1415,8839.6999,19177.3813,12648.5934,13314.2314,8903.1249
222.8555,495.0096,4615.3139,12087.7859,14245.6945,8745.3438,6219.2335,5378.4483,11825.1597,5931.4040,15126.6073,16850.9819,14123.2918,7976.8733,5727.6131,14415.5034,10541.4477,10435.2797,7137.9888
125.3156,259.2824,3035.2778,6067.6852,8856.2021,7187.2583,4566.7052,3490.6353,7877.6570,3455.6716,10031.4545,10853.5078,9841.9176,5406.5470,4292.3246,9573.8908,6782.0736,6946.2267,4832.8870
