0.2816,0.3640,1.1649,1.8399,2.1862,1.0057,1.2445,0.4027,0.8895,1.3751,0.9566,1.4068,3.9092,7.0100,10.8359,19.6291,49.1365,86.5998,75.2024,184.8708,321.1294,441.8895,379.8243,536.1473,462.8834,538.2893,95.4751,411.3788,187.3022,420.9324,484.4149,581.5226,884.5394,60.0547,201.4697,403.5160,655.7699,234.5745,192.7274,340.6221,10.7415,275.6117,40.3523,119.8253,153.2705,2.9779,57.3466,24.9532,127.3062,114.9748,147.3974,100.9696,40.4992,57.3432,50.0694,28.2651
2.4509,3.1482,19.9443,12.3114,24.4494,11.5618,12.3045,8.1063,15.4445,15.6283,17.5881,19.3298,51.1179,93.5060,101.2604,159.1730,709.4943,1128.0732,893.9803,3081.7156,6302.2636,8012.5006,6444.0760,8702.8570,8054.3133,8808.5800,992.1426,6923.1093,4610.5550,7325.3239,9032.4133,8040.6046,12979.4411,2789.0495,3951.6864,4581.7629,9141.9381,4009.3488,2493.0810,4010.5891,880.4953,3509.2939,1189.5896,1903.4312,2156.0795,380.2415,911.6859,468.6610,1398.8498,1980.0490,2011.3691,1562.7166,616.1149,879.5626,698.3267,505.7335
1.0708,4.7938,37.4906,56.9785,73.3809,45.7027,49.5974,26.8443,41.1164,82.5771,37.0186,83.4056,162.4654,144.8457,347.9259,523.1680,3462.8965,4062.6505,1287.1297,5929.1881,10589.0065,13479.4745,26343.8776,21205.7009,28721.2773,25354.9812,11581.7179,12870.0665,26514.3472,24598.9185,24171.8475,24249.4319,30946.9442,15004.1826,23690.1046,295.3772,25264.8095,17333.9521,12329.6661,5983.2751,11337.0860,5311.0177,10181.8708,5108.3237,4867.2760,4098.9681,2961.0660,3305.8999,3622.0659,9074.4114,7371.8838,3529.0030,3333.2746,3079.7024,1593.5319,2682.9860
9.7691,16.6757,93.0157,32.2436,56.6889,19.5886,76.3968,17.1640,26.0497,68.0901,94.9992,101.5717,195.7741,235.8229,456.0699,1031.3098,4097.2349,6267.5090,2965.9238,8788.8141,26284.6944,32118.4076,45653.9303,52059.2369,55927.8632,59892.4289,6037.3478,30275.5533,21228.2582,46891.1737,57513.2118,60343.9941,54458.7667,16450.1132,29148.9597,26594.2699,32112.9369,28673.8761,6548.6256,29383.6280,2927.5315,26094.3226,5340.2191,10148.2121,15244.5129,3303.5820,6165.1283,3525.5634,10186.2242,13416.3440,6326.1312,11111.8931,5107.4225,4341.8838,5101.7481,4029.8193
0.0906,3.5461,21.8369,45.4525,54.3957,30.7161,30.0008,23.0675,32.9132,54.9802,34.1937,67.9694,101.3744,159.0297,281.1116,495.6879,2659.4901,2371.9357,1309.0667,5717.0655,9643.1717,14273.5180,19463.3775,17995.8259,22550.7324,21207.3383,8076.6668,13205.6776,21601.7251,21106.4893,20122.7461,20011.7696,29087.2784,11848.1913,16663.3074,2018.0342,20028.0212,14336.6441,8786.5271,5369.5410,8349.8287,4669.3669,7609.4520,4971.9558,4304.5960,3059.1039,2109.8785,2539.0221,2465.1044,7519.0567,5634.7225,2941.9448,2495.1544,2682.0131,1279.9658,2123.9769
1.3757,12.1323,80.9570,41.3285,60.0160,29.5003,77.0121,21.7096,23.9015,87.0879,92.0422,121.5257,195.4255,185.5058,492.3633,999.4150,4953.6398,6483.6748,2526.8632,6636.0657,24452.1139,30584.5291,49388.0857,49901.2251,58157.0068,57288.9664,11798.2024,25077.7694,33162.4214,47798.1717,56517.9714,55720.3755,55328.2261,23877.4593,37155.6453,13605.5775,36168.9295,30677.1172,12604.6142,21298.0338,11590.3319,19358.6237,10982.6312,10355.1101,12847.2911,5501.5718,6087.4196,4807.4342,8126.8452,15159.0674,8734.5836,9500.8375,5810.5256,5136.4299,4304.2535,4579.2709
7.1267,13.4387,60.3309,46.5353,81.6846,36.8034,69.9342,12.5907,28.6328,81.5907,54.3275,91.2543,189.1467,172.5219,374.1576,862.8943,3686.8563,5404.3532,1805.0279,5671.7440,15052.1199,18490.9541,32221.0077,33806.9723,39514.1031,41855.9214,7734.2129,20592.1280,18097.5493,34370.1242,37147.1897,46424.6836,36969.0071,10459.9313,24730.7067,18810.4095,26189.5782,24773.3258,7476.3352,21045.3157,3205.9369,18123.1348,5507.1369,6444.2869,10881.9298,2945.3978,4309.7374,3350.7645,7709.5347,11132.2088,6531.8019,7577.4724,4214.5644,2881.8373,3518.1512,3419.4237
3.0840,4.4841,26.9196,10.5819,18.1969,7.6309,18.6487,8.3400,16.7503,13.0540,25.6330,19.8190,43.9436,112.0938,104.3927,219.7574,782.7305,1526.4939,943.7629,3617.8430,8570.5902,10982.8496,9651.4599,13038.4457,12201.3041,13281.5205,721.6405,8165.4620,3913.1425,9994.3577,13508.8284,13760.6560,14196.4535,3354.5856,6694.7156,7050.6384,8688.9003,5569.4287,1621.0624,6881.6745,230.7095,6132.2073,1130.5119,2204.8833,3401.2605,456.6574,1321.3673,688.1661,2318.9209,2299.0904,1782.7227,2519.0555,1156.0099,931.3736,1176.7823,795.2161
1.5587,2.1145,13.7422,21.1766,26.0991,14.7712,21.1000,10.8570,15.8023,32.3514,22.5726,42.3333,55.2790,81.5551,152.9269,290.0487,1717.4781,1660.6613,708.6348,2383.3569,5226.1638,8468.5919,14332.3070,12188.2099,15829.8137,14324.0837,5259.5344,6973.1039,14176.4916,13741.6997,14054.0126,12431.4598,17326.9210,8676.4773,11703.2465,136.3806,12915.4240,8903.8876,6189.1573,2969.5967,6125.7304,2802.4602,5281.7696,3042.3139,2672.8230,2175.2294,1532.6911,1665.9937,1467.7321,4821.7088,3733.7971,1972.6574,1699.5232,1716.6581,853.7770,1382.3997
1.5570,5.2771,29.3897,17.7916,25.9713,10.7493,29.6529,6.7363,8.6112,31.8104,34.2379,47.6310,73.3345,73.9106,205.9730,417.4465,1906.8779,2378.5202,957.3264,2362.3791,8739.9705,11071.6820,18298.9659,19123.9483,22087.7145,22438.2540,3944.3744,10178.1727,11613.9182,18536.8991,21144.9904,22418.2220,20603.5138,8074.2895,13424.5057,7051.4256,12876.5750,12185.3968,4142.2641,9254.6263,3412.5902,8228.3602,3697.8598,4046.0069,5275.3817,1888.7398,2265.4625,1783.1644,3319.8914,5786.2005,3223.5684,3797.2639,2193.3068,1866.2177,1728.3135,1765.0000
1.5711,4.0383,21.8671,18.3022,28.5489,11.5454,23.5804,7.5271,11.7439,28.1157,27.9943,42.1338,56.0964,78.2192,171.2066,353.2799,1706.7197,1811.7215,886.8484,2668.7667,7036.6945,10030.7740,15078.7888,16014.5439,18276.7753,18791.3316,3329.7597,9527.0505,10797.1589,15917.7331,17428.8319,18640.9039,19277.2260,6762.8299,10965.9945,5954.2311,12489.4768,10437.4397,4055.5358,7629.0222,3187.9236,6722.8436,3365.8883,3456.4513,4410.1178,1624.4701,1843.6660,1528.7541,2737.9086,5004.0622,3080.6892,3133.9552,1834.5048,1676.7491,1419.4673,1499.3912
1.0847,4.4034,24.7476,18.7817,30.8411,12.6586,27.1216,7.1812,10.1209,34.6338,31.1626,46.2378,73.2044,78.8689,178.3482,389.9992,1894.3085,2160.3821,881.5003,2314.8181,7592.7143,10379.9762,17092.4938,17813.8360,20548.3376,20738.4564,4234.8144,9814.6458,12111.0190,17515.8548,19533.3242,20798.0573,20497.5549,7822.2885,12871.6483,5883.4903,13525.0693,11624.0731,4702.7812,8209.0475,3839.6553,7277.0783,3915.7747,3676.3622,4806.2501,1906.0596,2114.4473,1759.5585,3054.6377,5576.3163,3437.9181,3453.1544,2091.6116,1843.5824,1566.2367,1690.1968
2.7453,5.9230,31.8015,10.0873,20.4522,8.0662,27.5995,3.7974,7.0754,23.5590,29.1572,32.7371,63.6862,66.2809,156.4676,342.9084,1328.1574,2202.3070,865.5257,2266.2471,8858.9751,9742.6361,14166.9623,16473.7068,17946.2266,19137.4235,2028.8772,8077.0117,5101.6368,14186.4374,17704.4824,20592.8272,15449.0309,4565.1403,10144.1634,8863.3245,8928.6381,9775.4930,1601.6634,9933.8768,415.4021,8733.8892,1139.1844,2940.4863,4963.3476,988.1772,1929.7031,1233.4938,3452.1389,4215.9306,1633.3917,3560.7891,1778.6671,1268.8324,1658.4575,1359.1144
