18.2251,200.9369,428.9256,411.7605,386.7018,516.6465,460.9776,271.9534,192.3186,130.0911,181.8145,99.1751,132.7356,87.1930,68.0807,11.0572,84.2879,93.7276,118.8690,58.9580,104.7761,66.9702,100.8999,145.0017,137.5248
145.9958,1327.6116,2755.6528,1992.9543,2535.1364,2043.8148,2106.1832,1197.4712,686.0409,1026.6666,773.6733,373.6121,795.0731,369.1849,185.6436,122.6437,420.8463,487.4327,675.9858,311.6295,498.0856,387.8824,548.6247,1070.0786,828.7947
259.0749,2339.1183,4774.1418,3436.6542,5222.5298,3890.7931,3857.4131,1959.9553,1518.7093,848.5978,1646.8264,1022.0419,716.0452,973.2184,640.3796,113.4981,661.4240,761.1795,893.9534,351.1217,792.6768,427.1738,810.8265,847.4649,816.2646
1106.2642,9432.8555,17384.4410,14145.9584,22273.4869,12792.9360,17569.9109,9477.0269,5527.2031,6969.5946,4897.5696,3164.6608,5402.2305,2843.8289,1491.0224,970.7838,3284.8169,3625.0692,4804.9506,1619.7881,3634.5580,2717.7597,3831.3460,6982.1671,5791.5497
1117.9163,8312.8070,18357.0008,16206.6844,10525.4003,18782.8838,14521.3896,10894.7213,7153.0083,6375.4027,7631.0284,2573.9286,6038.3693,3224.2265,2391.2194,717.6627,3036.4361,2846.7662,3793.9251,2851.1483,3410.0574,2816.7722,2995.7760,6665.0975,6188.8090
702.2474,3563.7317,9407.0330,9935.0469,9715.3708,8738.0988,10858.0154,7151.4575,2430.4652,4520.9761,3702.1100,533.0682,4143.6590,1296.4216,522.2814,770.3323,1838.8935,2114.0348,3253.3093,1397.0149,2406.1439,1765.3277,2254.6340,4513.5430,4222.1927
1810.5662,10843.5039,22415.4420,25544.4948,26538.9948,26038.1725,28694.5642,18424.9618,7003.9728,12251.2543,9468.0816,3183.1244,10549.5916,3397.8132,1854.5393,1419.6959,5366.1281,6287.2392,9130.0577,4104.8673,6980.9835,4891.9510,6914.5201,12235.4334,10746.9744
1158.0042,6121.3587,8046.8104,6391.7959,7452.0922,8443.8280,5152.4520,2652.8544,2780.3312,2428.2380,1984.8184,2598.1541,1660.4703,1154.8903,979.3105,80.0310,1493.6601,1566.3087,1700.6274,787.6597,1605.8673,1029.8839,1736.6183,2913.7761,1884.4078
1432.8165,12168.7878,33022.5407,23335.3119,17561.6974,22702.4229,14170.1832,12588.5405,7498.9180,8459.0597,10620.7477,2187.7108,7712.6248,5397.4215,3153.2834,1522.3204,3143.1098,3191.8257,4671.7592,3653.8725,3734.7748,3381.0325,3526.0902,9277.9176,8436.2291
1420.4629,14318.0091,26955.5663,30914.4120,24248.1593,34265.5123,29533.1472,19682.2966,10372.5543,9779.5825,13078.1913,4860.2150,9944.1280,6015.0171,3855.0011,995.0449,5578.0112,6224.5883,8594.1533,4033.5653,7261.8643,4794.4281,6779.0763,10931.7300,10597.5147
