5.5096,5.1604,17.3473,83.1380,58.3799,34.7805,94.9364,71.1496,144.6988,97.0919,127.9430,72.4793,221.8403,202.1449,199.0502,141.9158,62.7479,69.1535,99.2231,65.0918,111.9699,60.4529,93.2213
26.6429,26.3727,149.2674,182.0484,402.5201,165.5725,372.3070,276.5326,401.6135,454.6450,337.1692,216.5070,510.7566,556.0501,586.2194,350.4168,201.0095,155.7139,297.2703,217.1753,313.6089,168.5636,239.6632
120.6721,143.5556,977.5249,1434.9355,1895.6077,900.4992,907.4485,1418.6345,2070.2537,2472.6809,1508.6719,1117.7426,1777.1261,1528.9728,1334.3939,1061.1113,518.3734,658.1778,870.6775,419.6901,715.5809,418.2917,699.7477
89.5668,135.9786,1040.4569,2061.4886,1919.8142,830.7821,550.4058,2264.9372,1989.2163,2765.6444,1665.6857,1227.0606,2813.2989,2157.7791,1707.4469,2089.4268,360.0424,1183.0386,1034.1320,440.5942,1209.2821,631.3417,1103.5984
1424.2458,1394.9625,8507.1029,14172.7725,19406.8958,8953.1557,18550.8677,18216.7590,15218.5242,20890.1319,13190.3658,9402.1490,30176.1213,28117.2543,30370.8139,20453.9528,10153.4022,9459.2730,15029.1556,12335.8969,16423.0154,8917.1193,12605.4590
1169.3642,1457.2800,8722.4423,14925.0794,18257.6075,7492.3478,13668.3231,17947.4413,16760.0171,18393.6708,13102.9826,9510.2163,25701.9101,20446.8320,21868.8470,17745.2777,6653.2764,8788.8116,10760.1816,8840.0600,12351.4247,6638.6396,9902.1551
1130.4490,1407.5444,7792.9223,19689.2090,17036.7619,7899.2571,11767.5507,10527.4381,29403.1604,25296.7150,22968.8160,16728.8613,35607.0961,28484.2936,26236.0478,21001.4690,8208.1636,10580.0312,12631.7480,8585.8452,15489.8010,8214.3717,13759.2084
2532.3023,1903.8599,13778.4768,22459.6967,32291.2306,18110.0265,27260.5348,26585.7062,43727.7993,42972.4780,37321.1214,22367.5963,51567.9194,56166.9262,55019.2893,34947.8305,18570.1781,17520.6859,29645.4230,17223.8460,30298.9264,16600.5987,24497.6162
2554.4468,1901.4582,12478.8733,25458.1448,30832.3107,18385.3108,32950.8726,32904.8138,47753.8515,45999.4052,44816.3016,26017.3242,73988.4112,75529.5320,70601.9869,52261.9020,20640.2285,27160.5164,38980.4684,17247.4438,40521.5692,22259.5273,33892.6271
1190.5827,1760.8463,6685.0785,21809.2440,16906.1766,8546.1718,18978.1110,19494.8573,36763.9039,30202.1065,31959.1137,18980.7249,55397.2747,49616.2062,46415.9249,36129.9029,13912.2143,18696.0153,24185.3722,13266.2717,27179.5116,14662.3072,23110.7147
774.2335,807.0898,3790.8430,7973.4985,8678.9821,4273.0572,12000.6135,1293.9662,16292.7030,11219.4285,12721.3019,8984.5898,15654.9843,14261.0773,15959.6411,7295.9466,6883.5035,2630.6830,6867.8787,8200.7029,7979.4251,4067.8146,6396.5020
938.4971,768.4258,5189.6224,5646.1965,13744.4587,6458.6880,11238.9532,14330.8859,12300.1367,16712.7257,12188.3161,6828.0954,23038.3746,24548.1171,23649.3609,17454.0873,6777.5633,8939.6275,13288.6044,5830.0766,13462.9095,7417.1331,10843.5249
634.0396,469.7291,2947.9290,8189.9957,7495.4223,3925.1100,9137.0950,9210.1167,12280.6161,7910.3064,11089.6657,6652.9868,21609.8985,19555.2180,19466.6515,14191.3744,6141.2497,6965.2258,9728.4047,6626.9964,11087.5791,5949.1029,9018.7073
1189.1105,785.7068,4380.5329,13965.1593,13952.8516,8462.4685,15755.4939,17729.2262,24923.5249,22312.7501,23737.4359,13068.9164,42423.1656,41328.9517,38505.2209,29683.3575,11071.0282,15542.8450,21006.5098,9394.4313,22439.2208,12257.5951,18803.8963
922.7154,738.4168,4307.3605,7428.7473,12329.2648,5536.0696,14193.5353,10314.7536,13556.1317,13640.1521,13260.4191,7588.7184,24538.3665,23987.0343,24847.5493,16169.9069,8229.5350,7437.7051,12441.8324,8770.7731,13585.2566,7282.5403,10738.9782
993.4084,1387.0193,3542.6305,16609.9203,12354.4032,7340.3755,20045.3248,12282.2387,28711.2280,20336.0312,25079.2918,13622.3918,41289.1762,37196.5757,36534.6634,26092.7479,11821.5646,12611.3416,17541.9648,12534.6178,20778.0768,11135.7226,17256.4294
2085.6540,1625.5612,11495.2691,21235.5498,25644.6718,13798.1015,24300.5113,18474.3048,37315.7492,35282.4272,32150.2172,23211.1908,46024.2478,46469.3447,46019.0825,28799.4440,15692.1480,14264.1123,24079.6250,15307.8267,24997.7039,13699.9794,20693.0565
847.4526,1077.2068,4978.1391,7497.8563,11098.0444,5471.6194,10668.1498,12217.9430,9451.7676,14131.8763,9852.7137,7063.0181,16202.0598,18053.4243,17752.0854,11801.7498,5134.1156,5964.5101,9946.2850,5189.9550,9562.7692,5496.7911,7840.4024
803.1457,468.7652,3122.0841,7268.9666,9440.9247,5052.0774,11789.2296,8490.8978,15820.0122,11934.3143,14342.9553,7715.8821,23686.2231,23450.5489,23379.4294,15707.3315,7687.6796,7521.7801,11868.5748,7809.6759,13081.2585,6970.2184,10553.5933
854.0553,696.4532,3932.6008,9782.8110,9764.4650,5634.8985,11746.8230,7415.0462,17491.9920,14879.9935,15722.5585,10110.2636,24981.3845,24011.7380,23236.7606,16036.3929,7442.7563,7933.5126,12067.0077,6944.3151,13008.1758,7048.5063,10886.4117
958.7924,587.4122,3990.9243,11400.6040,12127.2562,7212.5358,12531.7871,16480.0787,19013.3372,19110.4178,19011.9759,10542.3143,35264.0650,35132.5352,31868.0673,25832.6763,8498.7744,13884.0892,18134.4993,6219.5231,18895.7672,10392.4189,15939.0784
1006.8674,1091.2472,2988.8743,14483.3744,11525.6466,7279.5374,16898.7563,14413.5728,25659.3080,19389.6959,23072.9163,12676.6450,40213.3668,37332.6141,35762.4794,26671.5395,11013.6679,13453.2592,18231.6197,10781.2238,20637.5407,11171.0264,17205.0177
