0.0150,0.5417,4.9402,2.4350,15.0087,19.1506,12.4802,0.9203,8.2426,10.3145,8.6151,17.1760,5.3178,7.1087,2.3131,8.9463,6.2107
5.7261,32.9739,167.5337,129.5012,204.2334,194.0031,155.9148,61.6643,82.4126,99.4198,107.5064,187.0913,137.9005,65.1372,65.1249,111.7731,60.8124
61.4015,663.0584,3536.1305,2012.3316,4988.1339,2738.2042,2267.5226,1258.8766,1996.1672,1841.8842,1910.9641,2936.9612,2203.8376,1148.0396,1179.2350,1802.6557,1057.0297
395.6017,3389.0765,19681.0484,11487.8967,24493.5599,6420.4524,7145.6433,7572.1377,8382.5077,6341.3249,6540.6222,6428.4997,7460.2366,3093.4591,4919.7826,5272.6632,2524.9607
522.9059,4788.8846,25744.0519,15071.6335,34946.8236,14300.4043,16625.9514,12048.3985,12086.2744,9751.2784,10257.2254,10216.0082,11720.1718,3024.4227,8570.4685,7406.5095,3590.8303
557.3834,5436.9964,31509.6051,19392.1075,51939.9107,46477.8031,32626.1361,9102.0789,21299.0086,26117.6450,26603.3844,45590.9864,22690.2766,15981.9627,13031.2338,26747.5705,15109.4573
569.4990,2864.5576,18502.2309,8717.5833,38469.0269,48930.1437,38235.3994,9377.8343,17633.3751,25186.7222,25489.0842,39821.5668,27373.6480,10821.8567,14234.6114,23951.1509,12634.1396
249.2054,1703.7936,10569.8884,5635.7804,14795.1909,31663.3787,22097.1198,3370.2785,8943.4743,14788.3247,14351.3969,27425.9644,17973.3322,9016.6675,6193.8615,14922.9632,8689.1909
481.7252,2570.2607,19162.0616,7371.0333,44782.6126,70917.1365,52519.8951,5999.4945,25396.5698,36081.0998,34823.0678,58107.0874,35283.5293,18364.8319,16528.3568,33658.6042,19130.2811
485.3943,2127.6065,14865.9793,6099.8079,33243.5073,53953.9223,40474.7246,5760.7666,18967.1472,27441.5906,26822.1192,43893.0585,29057.8840,13000.4731,13444.0931,25688.7832,14107.2684
193.9538,1109.9977,7826.8653,3200.5307,18595.8504,28187.8211,20894.0491,2869.9771,10374.9066,14431.6615,13668.7550,22700.6453,13785.5543,7209.2274,6488.3317,13112.6687,7547.5225
212.2809,1383.4342,10557.6265,4061.7600,24350.3796,39909.2624,29411.7573,2456.4301,13517.1230,20013.8869,19529.1395,33402.8188,20211.3787,10751.4205,9151.1936,19263.7544,10990.9963
214.4072,1060.4208,8182.5895,3292.0002,18284.8886,32166.5126,23878.4967,2640.5937,10319.4199,15820.3910,15801.1712,26798.7766,17777.4038,8196.6227,7761.8085,15583.2471,8598.7921
264.2848,2000.0220,12316.3903,6168.7187,21232.8739,32944.3816,23771.1125,3721.8554,9786.8500,15905.5549,16572.5611,29204.6269,19957.1866,8985.0500,8272.5487,16806.2050,9128.9478
121.7998,1071.0046,5415.5921,3359.3106,8043.2108,4886.4466,4160.9813,2479.3878,3093.4441,2622.0801,2267.4423,2942.5408,3009.9682,1013.3402,1699.9114,1505.1535,897.4994
429.6473,2235.7628,12535.1821,7317.1889,21550.5114,46202.6542,32978.9529,7146.7551,14259.1389,21684.6979,20306.4498,38102.5990,27449.8169,11942.1881,9142.5967,20914.2524,11851.0763
282.7878,1422.9052,11473.6025,4684.6871,26414.1080,44274.0498,31994.4160,2616.0658,15261.7586,22363.7574,21713.3517,37501.6409,22915.8914,11861.5178,9929.7723,21386.7326,12111.9410
229.6673,1342.0955,9790.8183,4221.9961,23779.4561,46693.3776,33990.5100,4352.9841,14590.0183,22675.5475,22214.7697,38998.1002,25686.0864,12208.8794,10341.8038,22205.8022,12472.6548
213.4536,1053.0392,7475.0229,3266.0815,15496.0723,24436.4291,18223.3489,1779.9166,8782.9769,12488.2647,12280.0384,20288.6220,12374.0371,6285.0184,5902.2979,11847.0016,6603.5070
107.9099,566.1246,4137.7910,1610.2198,9995.3181,15798.3372,11806.1891,1587.9859,5609.5971,8003.8503,7703.2592,12798.3622,7972.0948,4005.0727,3720.5513,7431.7846,4216.8656
139.5867,990.3593,5594.4219,3103.4223,6620.1764,17449.8109,12781.8398,2709.0813,4887.9802,8128.3004,7852.7553,14846.4347,11045.0019,4580.1340,3747.4139,8279.4517,4574.6397
242.2133,2070.1638,13247.9073,5883.9990,28740.6355,36257.6935,27840.8272,4398.4162,14927.3487,19086.3547,18013.4575,28310.0185,15800.2648,9489.8627,8828.0145,16877.4329,9957.2339
