0.6995,0.5347,2.7647,1.5065,3.1436,1.1135,1.6182,0.7574,1.4445,1.6482,2.2228,1.8362,5.8456,11.0323,13.1535,37.0868,59.2605,121.7791,100.0304,405.4579,724.4289,938.4786,662.4179,1218.4641,914.6287,1174.5931,95.9940,954.7013,22.6194,869.2666,1128.4308,1367.6198,1093.7732,8.6358,312.7260,1152.2658,505.5360,581.2638,127.3179,896.6015,329.1103,778.0835,140.8078,182.2255,370.8771,43.2804,113.6972,24.4896,280.1130,193.3728,56.0190,274.6555,78.7442,47.2944,133.6319,59.6535
0.7995,4.0493,32.6036,28.9630,28.7283,21.7167,29.8905,17.5561,23.6845,43.4369,37.0091,46.5594,90.0823,127.0666,217.2123,333.9092,1962.6107,2659.5980,1200.5024,4342.8802,10511.6242,13127.0442,20727.3908,18615.8272,21222.6070,19536.8795,6582.9188,7975.5901,14217.1578,17249.2463,21456.4054,18538.4590,19756.0217,11289.4816,15931.2639,604.4546,14034.0905,10657.2042,6162.0084,5451.0217,6522.6683,5191.5522,5140.4050,3579.5480,3842.3918,2509.0726,2412.8820,2003.9515,2924.9148,5432.9548,3557.2319,3083.2491,2279.3946,1969.4513,1376.8021,1714.5653
7.8535,9.7808,59.9885,24.0400,44.5997,20.3333,41.9274,17.7914,28.1381,37.4253,57.4410,57.2716,117.2992,193.4401,290.9001,503.3104,2133.4584,3607.4523,2249.0008,7128.7519,17647.9741,22497.0347,25342.7084,29938.4306,30853.4143,32573.3308,3420.4216,19925.8790,11279.7548,24908.1054,32575.8187,32499.4155,32611.9302,8744.6841,16309.3027,15132.1454,19563.6409,14158.7355,3578.5708,16175.0316,893.2118,14685.0704,1894.8360,5538.6887,8253.7919,1471.0754,3440.0224,1681.2821,5883.0341,6412.2457,3679.8311,6242.2890,2778.7476,2345.5691,2873.1785,1984.0239
1.0033,7.1326,33.9273,35.7486,46.8696,26.5319,39.3327,16.1523,22.6208,52.3095,40.4701,63.5087,112.4356,133.9934,305.9408,679.0910,2700.1520,3284.2312,1067.1342,3810.3488,9270.1320,11483.3865,21502.5479,22279.1524,26546.2441,25838.1407,7335.4986,11899.1821,16674.0521,21804.6205,23006.7372,28977.4294,22673.1361,10200.9488,19841.5501,6350.4187,15357.9535,16815.8107,5985.5766,9607.4425,5531.5628,8537.0252,5577.3523,4550.2021,5697.6916,2842.6677,2739.0544,2724.5267,4030.2744,7939.1679,4179.8316,4071.8323,3108.1465,2266.8190,1870.2594,2427.7253
3.6247,9.5041,54.8819,36.1299,52.2242,26.0218,52.5389,12.2449,14.9916,61.2106,62.6010,76.1469,151.4695,118.5483,377.9209,643.5759,3084.4187,4322.9591,1685.6608,4368.8332,15780.7311,19520.9924,31453.4981,34875.6236,37204.8012,38478.1603,6827.0926,14847.1306,15688.6121,30517.5095,36597.8740,40122.3937,31244.6119,12571.2387,23063.2442,12965.1543,19940.6189,20106.5820,5943.2857,17427.3583,4269.2334,15331.5570,4855.4845,5932.7890,9328.8388,2823.1979,3957.5605,2903.9681,6653.0329,9012.4121,4775.4092,6785.2651,3822.8563,2840.7375,3144.5858,2913.1028
1.6671,8.4118,45.4289,27.3223,42.9803,19.3466,44.5928,9.8940,11.3077,51.3309,51.3116,70.9767,116.7538,88.8763,334.8012,620.9905,2800.8259,3760.3354,1365.2010,2967.3722,13161.8942,16295.6307,27579.3697,29173.3318,32043.2793,32906.0441,6893.2159,14088.2421,16863.1615,27274.0702,31517.7189,33645.1377,29227.0927,11946.9063,21047.0894,9542.8369,18471.4994,18291.2760,6167.1634,13602.1239,5053.6621,12040.0884,5476.3483,5555.3612,7701.0127,2855.7737,3427.4760,2763.2223,5051.6483,8461.0360,4739.6617,5542.8310,3386.2264,2718.5167,2537.6407,2665.6379
1.6602,7.0728,44.8790,28.2177,34.6025,21.9937,39.9347,15.4636,22.5481,46.0732,49.8683,56.2244,111.9413,143.3280,309.4032,438.8346,2264.9062,3442.7959,1596.1934,4921.0169,13544.4518,17338.4869,25166.8659,25993.0060,28299.7951,27899.4762,6529.7156,12434.6254,13282.5943,21682.0621,28208.6364,27129.0527,26163.2779,11345.3500,18646.4995,6746.2261,16720.7268,14031.2927,5503.1727,11047.6741,4937.2413,9792.8667,4320.1717,4716.0466,6206.1535,2384.7577,2947.6680,2256.8385,4400.2055,6628.9540,3822.8555,4705.3826,2885.9533,2273.1145,2168.6298,2114.5934
1.5177,0.8229,10.6646,10.8672,10.7421,7.8940,9.8839,10.2558,11.5364,15.5285,15.3278,23.7468,26.4202,57.4275,118.2882,154.4810,994.1999,924.4159,626.5318,1980.6004,4280.3630,6090.6020,8841.5794,7308.9433,9528.1591,7962.2062,4014.1488,3835.3739,9206.0898,8058.6633,9159.3652,6237.9159,11135.6239,5932.6106,7585.1734,1819.8309,8566.2292,4359.7983,4102.4254,608.5613,4337.7452,829.9229,3271.6560,1754.8732,1117.1704,1344.9563,936.0522,975.0256,569.9673,2365.4151,2252.3724,945.3545,1013.2560,1091.3199,422.5169,738.3580
0.1373,2.5183,19.6317,9.4014,11.5149,8.6878,15.3632,9.4740,13.2299,18.8494,23.5216,25.2701,43.1209,75.5636,105.8588,181.3084,1080.7142,1396.8375,709.3123,2749.1187,6399.8429,8969.0679,11437.5693,11663.4976,13321.6411,12419.1931,3236.9995,6363.6904,8501.5459,11174.1871,12868.5241,11665.1347,13806.7982,6210.4705,8859.4845,1775.5558,9385.3313,6021.7942,3649.1479,4114.6600,3337.7790,3816.9789,2944.2272,2380.6479,2653.5466,1300.7273,1330.6082,1055.6513,1705.7313,3063.1747,2399.7965,2025.0139,1319.4452,1216.2893,922.2072,950.1235
2.0350,3.8116,21.2515,11.3314,19.9993,8.0604,14.2217,9.2697,11.9512,13.0211,21.7839,27.0511,42.0395,84.0533,133.4490,248.4077,1074.7897,1220.3086,860.6236,2571.9387,6574.1264,8571.6023,10231.3641,11593.7634,12037.5437,12507.9931,2130.1600,7734.4482,6915.3791,10979.8542,12530.1486,12004.1088,13758.6033,4370.4761,6342.7519,4797.4542,8626.6964,6034.4360,2220.6312,5420.0618,1477.1572,4845.6267,1656.9374,2475.5262,3009.2790,820.0218,1283.4009,810.9418,1854.1217,2827.6804,1836.2226,2189.1103,1086.1510,1070.9324,986.2686,875.6293
2.1540,2.3828,9.2834,1.9514,7.9611,0.7523,7.6243,0.3197,0.0383,4.5249,8.9042,7.9706,18.4070,24.7021,55.9987,135.7508,316.8481,627.5959,272.4366,528.6451,2210.6233,2872.8418,3457.0950,5297.9378,4826.8946,6197.3642,39.5602,3353.3569,143.1220,4523.6295,5454.3750,7329.9061,4071.2052,13.7530,1674.0285,4974.7859,1824.6006,2852.5808,523.1148,4412.7080,1319.0747,3752.3661,445.7998,820.6891,1933.4435,46.8630,603.9769,190.3612,1401.4604,1043.9148,233.8913,1326.5532,421.0478,232.4128,633.6660,348.0450
