5.8836,12.8661,134.5313,375.4981,720.2879,640.4666,735.3743,229.2983,463.3739,243.0564,221.3870,376.2310,291.0893,234.0760,238.4035,200.6936
34.3369,121.6579,366.4653,2420.9158,7256.2588,6965.3998,11579.5932,3991.3308,5312.5206,3741.1286,2275.5191,6461.4007,5979.0411,3923.3836,4268.9109,3798.8136
76.8811,248.7537,876.5589,4389.7596,21543.6836,13141.1459,28825.6301,9860.1525,10689.1408,18647.5096,5469.4635,14585.6944,21605.7065,10278.8587,14468.1645,12737.0321
90.5726,220.5175,321.2894,6795.5355,16892.2580,31560.8807,63438.7000,15972.4934,24622.8108,23269.9171,13145.5889,31881.4805,38887.4535,22892.6347,26643.7440,23429.5162
51.5642,197.9727,486.8074,2818.2973,17580.5108,14653.9529,18730.5600,8684.4478,10178.2933,13874.7947,5043.7901,14096.3791,18100.0396,8590.8407,12634.9551,10962.2091
75.6231,223.2140,211.5932,5941.2962,14037.0762,29348.0057,61583.3419,18228.3874,20787.1583,29235.5099,12214.1174,28466.5589,42323.9016,22573.3581,27154.8326,25075.6883
104.7325,219.8271,476.6604,3527.1903,16844.8144,17616.1838,43260.2535,8809.4535,20062.2080,17592.6384,9418.0789,23575.0031,26988.9217,15166.7014,20313.8403,16196.0599
33.5267,105.8074,236.1627,1541.0770,7918.5543,8349.2797,16966.7079,3416.2154,5681.1111,4341.8768,2778.4146,8661.8492,7919.4596,5640.8035,5585.9449,5332.7570
23.6284,105.0554,135.0926,1145.6900,7490.2235,8142.5796,13546.4595,5514.6456,5366.7935,9581.5208,3131.3939,8212.3717,12403.4271,5901.0296,8061.2191,7441.8303
32.3078,69.8238,110.2566,2222.9219,6610.5185,11347.9814,23100.7391,6487.2793,9011.1376,10478.5384,4896.4891,11715.7432,15929.9630,8577.8335,10616.4900,9445.9717
29.6152,86.3694,119.1501,1590.4813,7252.1617,9621.5427,17761.1484,5125.3856,7864.2036,8499.9221,3967.8295,10466.1474,13335.8496,7221.8881,9279.8496,8088.5347
31.7811,86.3397,131.7896,1510.6083,6710.6628,9945.8858,20348.6404,5690.5935,8285.1725,10054.4026,4361.1333,11048.9381,14874.3874,8038.5041,10163.0688,8967.1124
36.8230,70.8404,124.2949,1753.2973,2842.3399,8720.8643,21501.9849,4411.2384,7888.6576,7122.2697,4065.3907,8780.0158,11770.8150,7082.7273,7991.1379,7058.4819
38.3654,117.6577,145.4921,2427.7520,9044.0786,14444.5250,28329.2961,7613.7833,11551.2479,12339.2900,6010.6269,15317.1792,19722.8150,11217.0065,13591.8819,12041.0497
38.9910,78.7565,140.4583,1958.0257,7226.1238,11713.6412,25748.9019,7472.2582,9334.0877,12709.3484,5088.4326,12282.4818,18262.3705,9360.6535,11900.7672,10622.1190
20.3617,48.8854,73.1129,1211.2592,4436.6945,7122.1723,14624.8750,4231.4412,5686.0060,6937.6981,3051.7612,7472.9322,10264.7136,5523.6179,6928.8800,6138.6367
