273.5996,3975.0445,3807.8810,916.6033,3219.1392,1959.3215,1379.1309,3705.2299,3289.1014,2157.0010,2731.1369,2682.7947,1989.9734,2203.1179,2217.3688,602.0636,1407.5954,872.2276
2454.4290,16611.8760,30186.7285,11142.2371,19713.9997,14350.6822,13296.0383,22308.6319,20198.3114,21255.5222,27328.3018,24130.2554,22428.3067,25028.7940,16844.5754,6555.6520,14300.7421,6868.9852
399.5188,6400.9253,7140.0278,1844.5346,6023.3824,4589.7984,2845.2749,6936.8822,5972.5862,3536.1156,6314.1033,3329.7434,2679.9099,2471.4683,3344.5983,441.7245,2683.8452,1266.1000
1749.1845,9531.0636,23613.0414,10578.0496,21936.9684,11521.5610,6807.8341,25829.6507,23310.0215,25744.6734,25757.5909,21637.6100,18208.0074,23645.0141,12910.5728,4384.5915,14410.5499,6524.5065
849.7124,12892.3792,10109.3668,4174.1606,12677.4137,10228.4663,2542.8319,23413.6833,15482.8501,13413.5773,20331.6348,15799.0156,13500.0644,14805.7014,8573.3410,1780.2172,10252.2577,5574.9029
382.9240,4123.5511,5867.6225,2623.5974,6744.4683,3214.0181,1997.9064,7387.1054,6881.9526,6918.5437,6368.2513,5216.9891,3917.8249,5497.6286,2724.1816,824.5527,3594.3488,1593.5567
937.5748,6692.2388,13826.3623,4875.2849,11705.4286,7308.5770,2438.2088,15803.1365,12416.6320,11888.2541,16705.5114,12073.5652,10702.2458,11904.9348,7620.0761,1684.9227,7974.3656,3869.3790
639.2009,4695.4109,9330.7577,3955.4774,8943.3017,4466.0930,1782.1825,12119.3341,9407.9958,10188.2383,11680.4883,9475.8823,7792.9525,9646.3282,5407.3386,1488.2431,6198.2369,2959.5436
1537.1298,13497.6867,18421.6858,7700.4847,18040.6172,13455.8627,1931.7408,33736.3961,20446.3184,20474.9017,32214.0984,23307.7347,21612.0460,22805.6636,13348.1715,2781.8110,15871.1787,7945.6232
1624.8464,19332.0122,23121.8449,14114.6687,32218.3114,11289.4567,5763.6548,44399.1283,34461.3815,40536.2119,36548.0345,34509.6240,26077.2509,36537.7268,16201.4885,6391.2762,22643.5679,10498.9205
1878.9050,14319.8176,26288.1315,11866.2842,26296.4619,13527.0970,4644.0106,36695.9686,28752.8308,31381.1651,34928.8996,28368.2199,23559.0604,29585.4572,15690.0588,4471.3775,18931.5751,8921.4647
1241.7216,16063.0874,19234.7450,9919.5418,24731.5888,10995.7797,4180.1304,35487.9681,26897.0860,28142.9470,30543.6139,24961.6617,20325.6931,25828.4575,12222.1558,3626.5781,17106.4220,8047.0007
340.5253,4327.3707,3730.9746,1363.5151,4335.0420,2980.7971,897.1013,7548.9841,4629.1548,3701.0527,5851.9194,3950.9991,3990.3838,4010.6463,2271.6382,373.9485,3053.8076,1516.1835
