0.2273,1.9781,9.0959,33.7745,142.8823,1663.0291,1646.6424,1122.1328,1084.1825,1209.3960,1145.5713,1166.5392,400.7243,773.6342,1216.1764,1181.3201,1471.6035,1466.7983,1624.4385,1338.9445,1033.7622,524.1199,527.1872,871.6483,769.3735,1122.5281,1256.2954,745.1455,444.9097,235.5999,230.5416,282.2368,176.1778,359.8469,276.6728,199.8061,91.6698,112.8237,98.6535,238.5124,251.0405,112.6128,64.2231,78.6240,32.6664
0.3651,3.7539,22.6298,85.9117,282.2839,2388.7451,2770.0468,1221.2321,2367.5538,1674.3410,1009.5177,754.3323,474.6643,1196.0295,965.1546,861.5460,1118.8279,1110.6863,1413.6452,951.0226,1030.9768,337.6754,370.4955,485.9371,588.1484,707.4429,868.8039,688.2557,242.5098,190.1536,161.9060,268.8381,114.2514,252.2924,216.5748,182.3870,68.1050,59.5551,151.5138,167.6190,177.9613,121.9442,62.4360,75.4249,21.8056
1.5069,17.5508,66.4919,325.8290,1345.5468,13638.5971,13570.0812,6017.4050,10338.5134,6291.1772,5808.7770,6309.4397,2395.9489,6079.0493,6058.2048,4665.0590,6487.3545,5398.3953,6961.7961,5171.4565,5153.3745,2081.0776,1635.1125,3302.1247,3326.1234,3805.5437,4971.1804,3636.9886,1752.7284,1114.6749,1032.4403,966.7652,772.1101,1375.2548,992.7949,740.4960,442.1580,502.7439,554.3396,952.1246,999.3456,618.0550,238.2004,330.1097,127.5446
4.7748,23.6736,121.1613,638.6287,2046.2188,21637.8292,33835.4690,20216.6572,14249.2091,12485.4691,17766.7906,8813.8701,7850.6075,16175.2141,14463.7141,9266.9766,17189.8525,19799.1726,21980.3789,14716.4858,9172.5517,5981.0209,6076.4457,8923.1250,9213.4496,12402.5407,12503.5622,6417.2590,4187.6294,2454.5574,2605.1080,3422.9151,1868.3501,3943.1303,3445.2070,2511.0178,1169.3252,1040.7484,1768.0581,2664.1663,2344.1262,1115.8011,916.9483,797.9997,320.7098
4.0898,41.7026,116.2011,804.2888,3045.5169,20715.0969,26911.4530,14950.9132,22056.6896,24740.4047,12552.0121,15914.5446,5448.1080,10764.6279,15562.1937,13203.4518,17080.5495,17122.3830,19197.3251,15276.4817,13214.4089,6279.5904,5673.8267,10691.3105,9403.5402,12733.0241,14958.2694,8940.8714,5300.6241,2936.0813,3175.6887,3433.2286,2627.2486,4315.0870,3442.6884,2521.5257,1074.9692,1448.6353,1110.0678,2960.4834,2976.7762,1433.7502,827.2186,1026.1346,383.2494
1.9016,19.7741,104.7761,453.8162,1137.5819,11837.1456,12066.3531,9045.0553,9140.6202,8628.4881,6859.5202,8493.7940,2864.7152,4909.9196,8722.9137,6975.4538,10173.8790,10555.1168,10905.8717,8593.7488,6705.2890,3367.1156,3312.1438,5621.9840,5345.0573,7300.1521,8170.0330,4780.9652,2963.1437,1631.8428,1660.3731,1837.1267,1173.8283,2428.6012,1836.1528,1284.7268,576.8606,800.4279,644.6024,1679.6089,1603.3842,741.9151,473.8367,464.2585,212.8064
4.4343,24.6603,131.4571,660.6674,1622.8881,16060.0648,19969.5177,17084.9179,16180.7988,17719.9900,17604.5721,12343.7611,6462.1377,10848.9238,14998.9230,17906.1975,20935.2372,20703.7276,24650.7761,20340.4173,14480.2989,7859.2336,8256.7530,12815.8293,10582.7419,16876.9394,18516.6638,9787.0891,6173.8899,3041.0219,3233.7507,3923.8891,2561.6022,4958.2947,4557.6835,2835.9902,1199.5820,1375.3098,1689.2070,3106.9908,3741.3575,1429.3483,1000.8936,1214.7128,472.7901
3.9182,27.8501,73.0206,643.4622,1821.0005,15777.1364,26959.4584,19777.4993,17885.3996,11923.5189,951.8448,21520.8374,4781.5288,13844.4076,14417.6585,10786.1739,17063.5159,23918.5000,17101.2215,12559.9766,10636.1572,7725.7942,5166.8635,10885.4691,8745.5636,14264.3610,14147.7738,7609.4638,5735.3288,2610.4886,4322.5689,2436.9497,2861.6359,3902.6220,3795.8805,1313.5887,234.6447,1863.0987,1631.0141,3128.9556,2689.5622,1139.6927,1182.2384,468.7752,336.9455
7.2789,26.0886,183.3182,565.1388,2180.0122,26345.1501,48132.6035,28436.1447,20086.1859,24839.1598,30164.7394,15267.7060,12284.0374,22522.1420,24425.7171,20934.7379,30022.1958,33639.1848,39142.1729,28231.4224,17957.8241,10373.6681,12069.3561,16484.9272,16629.0660,23733.9824,24261.6561,12417.2069,8269.6551,4527.5144,4270.7572,6806.1206,2926.8163,7673.1759,6015.5235,4959.6102,2015.4328,1856.5509,2959.6094,5009.0794,4700.6720,1963.8287,1522.9047,1676.1283,642.0746
6.1806,41.4643,83.7663,915.3112,3089.7175,31605.9868,39603.5167,27063.8716,21597.0978,29541.7685,17996.9961,20342.9814,9041.0784,19676.1519,24440.9593,14974.8047,26782.0169,29591.6832,31754.8456,21958.7589,17748.5527,7109.5187,8302.8131,13251.9945,14911.0114,17374.1487,20041.8930,12015.0364,6941.3274,4312.2859,3524.2351,5128.8302,3041.4870,6400.2504,4193.4395,3662.5010,1430.0683,1883.8322,2195.1555,4531.2711,3844.0093,2055.3031,1279.7653,1365.5146,518.2002
