16.3853,261.9559,978.7766,2738.4178,2683.4083,2170.8416,1374.8136,1478.1903,2730.2004,520.1286,2629.6332,3331.9493,3155.1908,1887.6178,1553.2557,3114.4831,1913.9026,2088.1376,1292.2335
138.7344,599.2390,1822.6534,7872.8870,5722.5658,1879.8268,3318.9966,3428.0645,4199.4413,3139.2856,3754.9914,5182.6088,3740.1596,2663.8134,1392.3359,4320.6757,3351.6586,2949.1295,1725.1143
159.6462,1316.1101,2142.2060,11394.2811,4160.4486,3768.4832,5147.6974,4175.6508,5976.0751,2295.7247,2466.3137,4631.9862,3384.0854,3038.6399,2228.5314,4289.8014,2535.1261,2329.7178,1292.1512
301.5525,769.2141,2595.1155,10491.5453,8842.6676,8175.8181,6914.1196,4424.1965,10760.8179,5317.7063,10593.3032,11335.4901,8550.4693,4859.1402,4283.6521,9771.2589,5832.9164,7054.8429,4951.2228
472.1716,3102.2554,9060.5280,24285.1335,21733.3476,26576.3743,20576.4501,15654.5106,20732.2914,10144.5027,26372.7880,22027.9835,24469.8160,14412.9030,9345.7307,20186.5441,16324.1406,15268.1364,11812.2269
293.9893,655.2067,3609.1501,12356.6339,12793.6260,8795.6732,8217.1224,5912.2983,12633.5886,7357.3304,14495.2470,15206.4550,11530.3453,6995.7850,5171.5815,12822.4242,8851.1627,9467.0416,6625.8401
243.5545,1584.9844,3446.9910,12596.0641,6928.5885,12290.8615,11201.0666,5590.9266,14138.8913,5738.6270,13288.1244,12891.5862,10846.9570,4838.7583,6325.0519,11149.1051,6446.4289,8355.2608,6072.9570
605.4191,1724.1666,8110.3747,18057.4961,21039.5318,21345.0685,18163.9047,11312.0967,23885.3304,13216.8624,27119.8783,23945.7640,22394.7940,10762.5520,9969.0831,20730.7897,16415.4082,16532.2804,12706.1146
758.6030,372.3915,15844.6780,29890.5667,47650.0793,32554.7332,22951.8886,16439.2817,37670.4268,21122.4535,53074.4235,53923.8570,46016.4732,24648.3278,17861.8415,45639.5768,35653.2696,34069.0525,24729.1975
621.8476,2016.1480,15002.3864,38185.7603,47428.6443,39712.7462,29253.5060,15983.2058,48718.6153,19057.8457,56799.5428,63106.6054,54156.9578,28926.9249,25306.2214,55096.5484,36244.5007,39597.5576,27030.7474
307.5260,2612.5751,8585.5243,25171.5566,27179.0213,30337.6166,23464.1213,8374.2616,37203.8483,9821.1227,36771.6902,42266.5153,37064.5632,18746.2875,20303.4972,38030.3752,20867.3244,26518.4043,17729.2406
544.4651,1050.4159,7703.5306,20977.1847,24282.8399,12848.6876,8792.0965,10752.9418,9575.9086,11175.2858,20366.9270,19907.7150,17466.3650,10795.3646,4788.3834,16452.4774,15874.1971,12190.1591,9263.5442
483.5593,1329.0975,9804.8826,19637.8401,27384.7546,28704.6137,21191.7011,10162.9654,32055.5847,13102.2401,36800.7616,39030.8336,35272.2010,18042.1515,16591.7055,34338.9765,22559.2592,25103.0298,17590.2661
388.3184,1273.8625,8916.0382,20176.7553,27756.0054,24656.6246,18872.2300,8858.3095,30807.4641,11631.5470,33831.0181,37339.5167,33086.5694,17815.1856,16019.2886,33085.9586,21478.3694,23916.0082,16536.2217
271.7489,901.3694,3319.3231,12643.0173,10898.3382,7946.8260,8254.8357,4193.6163,13204.7609,6849.8678,13491.9804,13772.0454,10979.3364,6154.2829,5384.9697,12034.2597,7610.9749,8891.1955,6396.5623
310.6441,1454.9114,7059.6207,18598.7033,21739.3918,21726.8435,15669.7228,7658.8202,25319.3420,8362.5931,27857.9180,31250.5275,27892.4202,14663.9738,13953.9753,27974.3488,17035.3814,19879.6987,13380.7211
201.2982,156.2427,2717.9927,6502.7156,7193.2834,3367.2945,2281.6986,3575.5187,2371.8931,3840.4597,6402.2661,5948.0629,5025.5319,3285.3365,895.2492,4740.5100,5172.5262,3597.9999,2802.2308
115.2189,498.0801,2245.5969,6318.6259,6733.5435,7316.9689,5535.5241,2192.0671,8801.8192,2758.1181,8913.4357,10217.1363,9011.5456,4643.2272,4683.8925,9119.9091,5314.8369,6460.5220,4368.7896
