0.1200,0.4596,0.3584,0.1115,0.1569,0.1139,0.1453,0.1640,0.3984,1.3022,11.7361,35.5875,286.8521,13.5727,352.6152,64.1275,167.2772,52.4418,94.1800,148.6070,14.6358,265.8229,74.6530,64.6769,83.7056,79.7565,88.2272,64.9090,61.8245,40.8483,5.2038,8.5337,49.6000,68.8228,60.6699,15.2749,48.6174,10.8339,14.3685,20.8913,15.7268
0.0674,0.5198,0.8762,0.3832,1.1626,1.2374,0.8157,0.8089,2.7235,12.5388,37.5429,83.6515,644.3533,632.1054,630.3166,876.1581,425.0608,677.2111,458.1389,813.7388,792.8309,458.9805,197.8182,341.0605,320.3993,389.4536,349.5602,509.8910,193.4952,121.0362,151.2217,136.9211,206.1010,127.4633,147.6677,188.2006,123.3831,63.9270,70.2887,59.4693,41.9039
0.0522,1.3344,2.6759,1.4435,3.7253,3.5964,2.5277,2.0817,8.4696,30.4606,116.9410,223.2257,1667.0477,2136.3959,1906.8972,2488.6495,1233.6155,1987.7766,1103.3426,2134.2576,2464.5443,1125.4256,521.1360,967.3101,918.6476,1122.6002,873.7399,1505.2893,625.9958,347.0833,442.0614,404.0314,621.5433,396.8937,450.6475,607.8625,355.5461,186.5169,208.1802,169.0973,122.3287
1.6328,7.0947,6.8268,0.2205,5.5972,5.3244,4.0400,4.1175,14.0404,50.7921,263.6083,700.3991,4643.1981,2514.0619,5202.5518,4383.2872,2684.8898,2772.5685,2812.9080,3491.5061,3327.7428,3284.3192,1701.6843,1523.0142,1374.0367,2185.8172,2010.7847,2315.3088,1232.4551,971.6355,391.2617,373.1758,1200.2023,1123.0954,910.3948,531.9564,670.2572,186.7412,297.6629,340.1426,296.7003
1.3338,10.4352,13.7082,3.3168,14.9305,15.1662,10.5791,10.2683,35.7775,116.4865,568.1140,1001.1539,10227.8014,7291.1632,9728.6453,9847.9045,6611.3236,7196.6217,5129.0664,8622.5565,8111.9470,6186.9304,2274.0659,3732.1431,3820.0146,4537.5141,3579.4802,5443.0096,2599.0558,1199.4431,1604.2715,1323.3393,2193.4009,1740.0936,2038.7120,2123.8514,1666.6866,437.7751,779.2620,699.6762,478.2082
4.4128,26.1321,22.1132,2.8643,25.3615,23.8761,21.0451,18.5827,72.4917,177.8474,1126.3994,2853.5606,18137.6648,12732.9168,24762.4210,18715.5967,14140.0186,17344.9867,10871.0603,19349.0471,20536.8206,18938.3800,4838.8286,10221.9014,9794.9444,12200.9147,9952.6443,14476.0441,6175.0721,3527.4341,2653.2114,3094.7955,6542.9529,5621.9485,5783.2990,5040.5127,4171.2266,448.9575,2013.3332,2053.8260,1453.3097
4.5592,21.2761,29.8813,9.1604,33.4265,31.6414,26.7868,28.3512,86.7261,282.2090,1277.6497,5115.6802,23251.4446,26773.6845,28177.2590,36596.6701,17762.5391,34646.8811,14627.6839,36189.6187,42675.6715,31634.1901,8771.4594,19689.0090,18174.6867,23739.2975,20179.6336,29905.8751,8978.4419,7565.2221,5026.0453,6669.5870,13544.2133,8824.0864,9163.8370,9413.7568,6503.5252,2491.6793,4010.8042,3846.3384,2905.7365
6.5867,13.1175,20.0915,9.2920,26.0602,21.3064,18.4927,27.6390,43.1954,372.6566,1726.6593,7603.9192,14147.6562,38676.5376,22369.5810,49160.2744,15242.5974,50766.0178,14902.7290,59216.5465,65456.9193,47785.1895,15396.1648,30915.7026,26689.5048,35944.5355,35236.1779,46688.5102,13183.8730,14707.7375,5764.2947,10840.9746,22649.3732,14515.6763,11536.8061,12618.9141,8582.7247,4569.9146,6429.6134,6138.3930,4894.8436
6.5546,17.9066,10.6587,4.6221,8.0222,6.8180,15.1344,20.9389,42.1736,307.2038,742.8944,6408.6313,14938.6423,20719.8491,25270.6589,27749.4990,15387.5358,35555.6728,7468.6307,43024.2764,43788.7552,40482.7968,8538.7210,22562.9962,20821.3041,26599.4344,26040.0319,33797.4643,10562.6815,10178.2173,4293.3925,7699.3029,16742.5627,11997.4649,9796.5255,9391.2495,7560.9890,2439.8563,4787.9870,4766.7794,3695.4395
9.3655,14.8311,16.0669,3.7718,8.0685,6.2667,8.5737,17.7097,47.6016,317.9346,1089.4905,7297.1338,10296.1713,23281.0479,24972.7278,32411.5572,16960.9728,39500.6817,9212.0988,50220.4569,49975.8986,47017.8978,11431.3020,25752.0765,23405.8974,30677.1953,30719.1758,38640.5519,12420.8868,12606.4670,4329.2278,8568.1524,19457.8109,13828.6223,10792.3262,9890.5865,8235.8795,2851.5135,5458.8796,5528.1085,4355.8473
2.7728,0.2688,3.0928,11.3777,12.8700,15.8873,18.2279,22.4191,60.1681,401.8069,807.9285,6064.4852,9732.2459,29439.9857,18643.4250,35493.8023,15232.0131,40888.8119,8112.4980,51128.3730,53594.5191,36209.6709,10547.7167,24873.6492,21487.9217,27452.6240,28417.5411,37699.7437,12190.5046,11639.9245,6561.3660,9714.7992,18431.1563,11974.1210,8641.4228,11219.3430,7472.3744,4274.2960,5435.0903,4901.5283,3843.4141
2.5074,10.3075,10.6269,0.8932,8.3095,7.2798,7.7590,8.9569,25.6330,83.5414,355.2725,1682.6325,8684.1459,5881.9961,11285.5900,9717.9980,6606.4604,10389.9098,4686.6871,11564.9534,11789.0059,11981.4057,2569.6500,6120.1391,6106.8209,7780.7687,6395.1722,9111.8726,3027.5300,2405.6561,1372.7015,1862.0886,4198.7528,3013.9520,3391.3241,2739.1866,2312.4190,402.5511,1246.4961,1293.7647,974.5438
5.8751,12.4778,6.3903,1.8485,1.7729,0.1276,9.5959,15.5988,30.6649,234.6146,553.7744,5200.5742,10758.1379,15787.5720,21035.7587,22280.6180,13160.2099,29157.6553,5761.6646,36560.3437,36226.1673,34315.0079,7421.5064,18823.9057,17308.2232,22214.4837,21847.6139,28033.9266,8952.4568,8812.0377,3436.3571,6323.8379,13949.7184,10012.0846,8178.9177,7611.4608,6272.5000,1975.1642,4001.8738,4010.0587,3124.1084
1.8214,3.7675,5.1800,7.3802,12.0057,11.6159,14.2128,17.6456,37.3337,267.1339,486.3737,4317.4785,8676.8077,21010.5231,14387.0084,25913.1766,10880.1234,29798.7922,6999.1414,35299.8058,38311.2337,26485.5304,6977.7263,17837.1989,15644.3282,20055.9234,20135.9812,27048.4920,8328.1244,8007.2460,4440.7302,6788.1190,13088.7095,8497.4049,6586.7932,8085.6846,5423.4834,2827.2610,3841.3561,3513.0647,2734.6142
4.1671,9.8695,6.0895,0.9294,3.6147,2.9672,5.8966,7.9560,20.2041,144.0628,475.7421,2945.5745,7602.8020,6573.8792,12270.0782,10107.3050,7985.1929,14426.7973,3124.8449,20146.9181,18114.1124,19263.9390,4674.9284,9909.7751,9256.0678,11605.8267,11914.9722,14806.8606,5295.4199,4878.0123,1841.2901,3352.7192,7593.9996,5832.2728,4412.2564,3956.2448,3550.9558,1038.6723,2173.8399,2208.0064,1727.5238
0.9805,2.4533,2.9909,7.8653,11.6941,12.2955,5.9853,5.1308,20.5967,128.2483,440.9799,928.7343,1482.6553,11632.5159,872.1943,12396.7832,1724.9458,9960.7291,3001.1445,11933.4026,13964.5763,4034.5320,3467.4776,5411.3506,3903.1873,5425.9332,6087.7116,8478.4978,2669.5221,2705.9002,1902.2257,2482.0474,4006.0851,2183.4893,1021.8005,2640.1143,1150.2484,1590.2736,1207.9699,898.6332,745.4937
3.7931,13.3354,14.2284,2.5029,12.1182,9.5873,9.9471,11.5454,30.6577,112.4553,660.3925,2740.8893,9998.0366,11764.1547,13736.4609,16046.2309,7542.2641,16949.4029,5898.5362,16762.8338,20462.6112,18595.8872,6114.9011,10020.1328,9159.9224,12591.5818,11354.2193,15195.5645,3585.3083,4471.8247,1428.8590,3038.4881,7194.2238,4674.0724,4695.7487,4054.6686,3103.4215,988.0483,1959.3335,2055.1939,1596.4641
1.8309,5.9067,4.6353,0.5529,1.7872,1.5158,2.6835,3.1153,11.5420,31.3290,147.2761,765.5959,3973.5077,422.0398,5940.2014,2112.6861,3367.3749,3446.6007,1621.0717,5178.1242,3525.6182,6026.5710,714.5519,2359.9331,2580.6807,3069.9754,2744.6710,3353.0700,1526.1676,1112.9148,416.6649,648.6620,1693.4752,1516.1023,1521.2000,984.7027,1100.0417,46.1673,507.7962,575.6983,430.5051
0.7493,6.7247,8.5376,4.1093,13.7757,15.3382,11.9285,11.5334,29.9780,164.7185,497.4584,2031.2297,8108.5533,9145.1668,9131.3009,11300.3114,6934.1811,13064.2479,5216.2580,17205.6317,16497.0774,12023.2493,3890.4650,7909.7246,7136.3693,8425.7794,8769.1660,11854.5247,4671.5808,3539.9607,2587.6603,3246.8332,5799.4583,4185.4539,3072.3897,4024.2038,2827.3211,1363.6086,1790.9060,1579.1298,1197.5917
0.4349,8.1865,9.2370,3.0875,13.0726,13.7006,10.4999,10.1526,21.6775,109.2059,411.4874,1637.4534,8211.0232,8903.0669,8199.1436,10880.0690,5569.0388,10555.7370,5475.1913,11797.6330,12937.0514,9234.1049,2734.4619,6003.1773,5510.7927,6772.1707,6302.7541,8822.1779,3263.4584,2158.5793,1882.8982,2258.2837,4127.1729,2912.7127,2544.4821,2998.3366,2164.8301,747.6447,1252.9815,1138.3168,842.8930
3.4556,11.1389,9.0974,0.7331,6.6063,5.7833,6.4341,7.2466,20.1131,107.9667,457.2135,2012.3646,8366.4036,3470.3989,11273.5851,5990.2589,6522.8349,7911.7596,3341.3589,13358.0056,9843.9037,13327.7494,3809.4881,6057.6873,5930.5792,6984.8822,7663.9312,8810.4700,3867.8313,3188.1646,1309.0651,2038.3261,4784.8752,4074.8864,2956.4956,2343.9058,2547.4058,544.6224,1384.4255,1447.8647,1124.1980
2.5622,5.4453,3.7733,1.6611,3.5957,4.0877,7.0350,9.1454,21.6745,140.6368,318.0364,2663.5820,5993.3155,8887.1708,10981.7847,12080.0683,7282.5760,15794.7882,3346.4534,20391.3648,20027.4029,17286.3518,3962.5632,10079.9336,9179.2973,11553.1331,11590.4086,15051.9859,5016.2831,4713.1734,2240.1175,3610.6992,7455.8669,5268.0818,4151.6922,4326.8043,3361.7768,1268.5409,2185.0393,2107.1718,1640.2975
1.0230,2.8217,3.8563,2.6977,5.8306,6.4475,4.1131,3.7033,19.0592,87.0151,261.2748,798.6390,2790.7704,4365.4584,2703.6925,6000.2960,2626.9909,4570.0974,3168.8201,6713.3019,6466.9605,3949.5947,2136.7521,2916.5727,2178.3672,2985.0530,3624.9601,4410.7738,1699.1720,1486.2080,992.6523,1170.5027,2300.3943,1583.2365,835.9975,1132.5076,872.1108,670.9730,636.2118,568.6363,472.8026
0.2075,1.7893,1.9495,1.1277,2.5012,2.8837,1.6154,1.3966,6.3541,22.1072,114.9775,199.9353,1438.3258,1279.0165,976.2261,1798.6089,725.8730,971.2456,1094.4881,988.6074,1446.5319,457.1127,628.5219,496.4509,353.4711,537.4320,488.5448,692.1391,360.4726,248.0260,248.2461,144.6239,310.8722,160.7747,236.6598,272.9071,137.5757,146.0179,65.4357,55.0098,53.8017
2.0365,9.6425,8.1418,1.5452,7.4826,7.6741,6.4892,6.1800,14.8804,75.9874,399.5882,1385.4561,6933.1684,3886.6077,8315.4731,4955.3242,5189.1387,6397.2593,2832.0999,10597.1988,7937.8711,9275.0431,2664.7646,4614.8828,4576.3403,5180.2637,5609.1083,6772.3391,3106.0553,2489.7095,1190.0843,1686.5599,3581.4774,3074.7847,2303.5270,2079.6559,1987.7673,537.9635,1102.8462,1082.7735,838.2366
2.2237,11.7802,10.7343,3.9921,12.9652,12.6595,13.6732,15.6662,35.1269,178.2622,556.9474,3393.4555,11244.2080,14428.4454,15524.3139,19084.7100,9866.4453,22009.3458,6711.0293,25152.0934,26902.6437,22088.4984,4402.1039,13215.5692,12159.8065,15380.3802,14681.5072,19831.0528,6195.3234,5537.3361,3080.5534,4719.7549,9536.7795,6622.4084,5650.4496,5997.7040,4472.2462,1552.0319,2798.7533,2681.3472,2049.4118
