0.1491,0.4020,1.4061,9.2919,4.2704,4.4780,5.6140,4.2356,2.5773,6.0914,1.9133,1.0773,1.1300,1.7541,1.9585
1.6918,4.7706,22.6102,19.4022,23.2778,17.3724,30.4476,15.5722,7.7639,14.3455,13.2312,10.5806,14.3654,9.4083,2.4377
9.9801,22.0755,194.4918,178.9451,107.3125,118.5666,81.8299,128.9195,25.8848,52.0019,40.8319,42.1459,34.0189,47.5543,16.8370
39.0297,67.0760,728.1237,865.5712,486.6431,447.5420,608.9032,538.1622,169.6237,376.3686,267.5818,189.4223,207.7528,267.9727,82.5431
131.4177,300.6392,1076.4945,1491.7395,1042.1329,1275.4521,1832.2782,1740.6812,524.7302,1044.4279,1244.1757,770.2981,893.6324,921.7707,149.4686
1259.7287,2516.9587,6708.2682,26318.2644,11895.1161,18533.8826,20255.7930,18408.8612,5207.9302,19514.3658,10444.7346,8010.7409,7769.5097,8538.5213,5141.8595
1141.4648,2994.7549,5636.4091,52942.6781,23245.7016,22999.0493,29445.0286,28904.2109,14746.1260,35668.9133,15040.0236,7827.8026,7803.1729,14866.9874,10734.3656
685.6918,1681.2998,6291.4149,40384.2193,24751.0336,31675.2651,25607.4272,15848.6702,13267.5991,30902.1925,5404.8897,4670.7181,4552.2616,8732.3023,10629.4401
670.6565,1775.8000,6019.2629,21061.2032,12868.5807,17608.1497,13135.6409,11902.7274,9599.1017,15168.5567,9891.4294,4943.3646,6182.2975,7863.6696,4637.4725
787.6683,1584.0352,5551.8825,25230.6499,18529.6510,25123.7845,25990.9411,12298.0938,8607.8961,19167.0181,5492.8769,5074.0825,4470.7710,4456.2127,6683.4665
736.7027,1842.8255,4149.4399,29229.9640,12696.7992,11183.9575,19503.5690,18941.1691,3393.9996,17580.7400,4363.1358,7776.5949,1522.1527,5562.7760,4914.4180
737.8308,1762.7243,2348.7371,27322.5830,19186.2622,25282.0247,17635.2827,6728.8472,11918.9566,19926.0019,5500.6263,3891.4533,6073.7039,7072.6378,7840.2047
223.2646,541.9118,1503.0635,14203.5535,6860.0343,7385.9863,8509.8245,7359.1208,3500.0565,9793.9444,2547.0207,2297.8757,1246.0254,2788.3680,3070.7462
561.0763,1280.2361,4841.0917,27086.2609,13864.8904,15425.7524,16795.5580,13956.1033,7537.7966,20497.5957,6834.2020,3903.4950,3696.1021,7239.0342,6394.2192
693.4272,1627.8515,3377.3221,33279.2129,20101.0693,26522.6510,22523.7520,13200.4475,10417.8148,24182.3997,3285.9559,4908.4445,4642.0313,5565.5458,8511.4921
694.1225,1909.9739,2632.0957,28008.9301,18157.0418,17432.4897,18177.3468,11413.5297,8631.4033,18195.2800,5884.3129,5989.5090,2436.0016,7763.6338,6449.3744
849.9868,2094.6907,4233.0743,41590.8847,24793.1519,30405.4233,26911.9916,16535.2430,12946.1815,29339.5756,4624.8076,6281.1501,4529.6164,7585.8338,10304.3472
790.5241,2031.8456,4293.2114,48699.4892,29040.0733,35834.6725,29761.4874,17699.3341,16083.1749,35541.7555,6262.0812,5807.8775,4844.0979,9116.2104,12578.9885
916.5681,2304.9676,5059.9917,50943.4467,29332.6922,34405.6659,32445.9227,21872.5914,14377.5164,36101.9468,5333.8839,7638.4884,4156.5160,8566.6909,12277.1863
770.1758,1976.7641,3321.7490,37182.3752,22186.1134,24779.5339,23987.0725,15776.4257,10774.3235,25295.6658,4681.1672,6423.1944,3128.9095,7250.7794,8753.9141
636.6597,1579.4113,2399.8288,23307.9889,15179.8586,18349.4285,16859.1172,10162.5258,7558.5611,16039.4843,4388.1888,4707.6990,3180.3229,5620.8206,5676.4242
309.5879,805.5236,1328.6180,15290.3250,9444.0664,10354.8971,8789.7009,5483.8587,5219.2655,10795.8783,2826.4525,2222.0929,1646.5222,3605.5616,3835.1872
290.0592,799.1050,1487.8036,15670.2298,9294.3005,9762.3430,9802.7895,6665.2223,4445.3799,10697.8633,2148.1013,2628.6740,983.1978,3272.2650,3661.6412
494.8242,1297.5986,2067.8272,24038.1311,15309.7011,17143.7634,14799.5299,8754.1073,8029.9937,16884.6605,3891.7315,3880.2877,2540.3875,5386.0935,6016.1068
426.9772,1075.9584,2031.2246,22631.2061,13486.2025,16630.2231,14792.2611,9029.4867,6890.0864,16152.7671,2112.6943,3337.1698,2399.5491,3753.3167,5639.5346
631.0322,1665.2392,2881.2150,33187.1735,20046.4739,22171.1410,20116.8490,12690.6069,10471.7110,23022.4168,5046.0889,5045.5854,2885.0812,7167.7747,8112.7492
734.3367,1868.1836,2889.5302,33745.4542,20959.7855,23920.3886,21624.9937,13181.3998,10751.5755,23174.6512,5029.6669,5684.9896,3397.4819,7176.8886,8247.3478
