1.7515,1.6995,7.5751,21.2541,147.2241,978.7890,2234.2108,2010.2074,2072.6703,3530.1704,953.8040,3479.6551,1892.6024,3340.0119,3208.4730,2203.3262,969.6141,1455.2999,1441.6507,2255.4233,1865.8599,2403.5409,819.4876,894.9491,254.6501,390.0644,604.8264
0.4263,11.9532,20.4941,58.7022,269.5575,3027.4633,7342.4409,6018.9199,3870.1977,6650.2241,1891.0859,6300.7802,5780.8834,3108.0803,7090.2908,2556.6320,1448.3247,2335.7059,2398.2443,3713.6078,2116.3962,3824.9185,1652.2023,1529.9232,1116.1455,730.4349,742.0810
2.8667,8.8090,42.1405,93.7833,455.3963,4164.4006,12765.2943,5892.3171,9063.6307,8024.5825,3212.7792,6250.2984,6950.8288,3849.9699,5519.1994,3449.5415,1777.1728,2082.2515,2695.4373,4114.4813,1365.5626,3583.8770,1605.7843,1411.2466,1238.9730,292.7355,566.4366
3.9945,17.0207,32.8851,115.7000,541.5825,3587.1481,10973.7619,8571.3068,7386.9467,13087.3762,3522.7724,12783.6866,9198.1922,11593.4511,12996.6537,8242.0397,4155.7222,6537.2496,6353.9550,8976.1686,6072.0862,9296.7978,2417.2606,2746.0929,1810.2193,1677.0779,1970.3074
14.9521,18.3624,110.3735,225.5375,1240.3997,9473.4677,32772.5540,26160.2277,20903.8680,18848.9463,12944.3755,17600.7725,17601.3092,34702.1312,18791.2974,23043.4159,9902.7596,15744.9602,13574.5604,16774.0614,16108.0202,17265.6952,8605.2635,6812.3691,3564.3759,3768.6553,4753.5558
3.3314,25.2649,27.1251,75.8400,569.6567,4575.1444,11873.9660,8887.9987,8184.8951,17029.9501,3592.5795,17026.7807,12056.7731,14956.7061,18172.9570,9745.7507,5216.7269,7871.4515,7771.3484,11213.5839,7911.5549,11789.1102,3487.3388,3902.3770,2358.5557,2320.7733,2597.0277
7.9216,13.0143,57.4411,87.6392,766.9610,4835.4856,17710.9179,8999.2086,11617.0515,15575.8787,6114.3314,13567.1456,11140.5312,16932.8272,11591.6237,12802.8006,5904.2637,8326.9963,8295.0533,11370.8680,8048.0891,11009.8833,3527.3816,2475.8421,2242.1239,1801.5934,2515.7875
12.9617,29.7208,77.3189,258.8003,864.7084,11291.1065,24605.3320,15972.0438,13683.3311,26907.3378,11255.3443,24898.5309,15877.1526,32768.3711,22121.1125,21533.5287,9113.8205,15475.0130,14978.8766,19981.7771,15945.1510,20396.1913,8548.2138,6278.3943,3832.1553,4037.1019,4895.2325
16.7101,55.1196,30.7638,325.2657,1159.7405,14820.7258,10414.0544,27870.0156,9550.7009,48496.3282,13893.3129,53021.7706,22245.3306,58488.3434,56807.7731,34315.3927,15851.1883,26957.7858,25411.0855,35510.4190,30567.9434,39274.2216,16002.8745,14396.5181,4582.5567,8447.3914,9702.3698
26.5722,45.3437,53.4735,249.5670,1892.3887,9806.3878,23510.5223,25910.9904,20522.8215,60577.0884,13083.5849,62666.8615,28412.6518,65342.2333,60421.4236,44070.9789,20476.7781,31051.4429,30564.6146,44009.2136,35430.3583,46727.3690,14939.1536,16008.2117,5522.0104,8539.1197,11428.2025
23.7013,14.6970,85.3548,131.5846,1655.1884,3512.5297,23883.7561,13305.3951,21249.4117,42182.6565,10002.5833,41090.4379,19377.5531,45277.7108,35586.9281,34203.1977,15571.5250,21942.9336,22130.4203,31655.7583,24278.1837,32505.6918,8218.6838,9977.2394,3684.1555,5110.0824,7878.3721
4.6233,35.1460,55.9432,203.1471,651.4674,10334.5731,15716.6118,20310.6409,8564.8280,16365.2274,8390.6817,19753.0512,15067.0806,22656.4431,24674.7793,10504.8178,3674.3827,9595.3637,7856.0549,9887.9906,11115.6871,12406.1148,8010.4523,6328.6240,2536.7399,3418.5404,3414.2859
18.9683,22.5964,65.4633,167.2665,1102.3980,6449.8040,17485.9492,17598.6347,13894.6093,37067.5742,11296.7998,38111.3287,15337.5006,44342.1489,35143.0961,30470.5573,13141.9537,21428.0619,20350.3105,28500.9280,23338.1309,30047.5449,9729.7452,9559.4666,3669.4396,5565.3014,7383.7847
17.9497,21.6776,41.7436,162.0560,1055.1475,6098.5152,13917.0824,15978.8852,12262.0700,36442.2066,9415.3921,37042.6643,14654.1230,40157.8922,35118.1095,27311.3780,12142.6428,18900.7998,18813.4890,26779.5153,21700.2865,28272.4664,8973.1932,9483.9707,3046.7425,5104.7873,6967.6580
4.1165,20.8916,22.9777,111.7948,494.5668,4199.2164,12055.3873,6419.5541,9478.6130,17186.1149,3972.8684,16438.5805,9833.9246,14604.2744,15976.5389,9649.1638,4582.2409,7409.8288,7592.4678,10947.0482,7560.2677,11462.0850,3549.6354,3315.0179,2037.1317,2174.0646,2477.8281
16.2625,14.1701,40.4664,132.2063,1000.6004,3263.0405,13082.6237,11475.3770,11546.3796,30777.2361,7381.3845,30609.3746,12465.1545,33335.2550,27790.9861,24004.6663,10667.5831,15754.4394,15759.4325,22646.7843,18157.1093,23498.6095,6837.2135,7711.3196,2568.2660,4019.0861,5834.7132
0.3381,14.5083,11.7898,73.1275,161.7561,3524.5000,4717.7278,6107.0470,2961.3383,5515.8474,2393.1443,6389.5960,5200.4183,6559.2035,8406.8516,2382.8393,943.4104,2553.5363,1987.2315,2848.8578,3144.6666,3674.6930,2641.2780,1942.4148,954.3509,1156.6565,964.9100
5.3755,4.3464,17.8627,41.5270,339.1284,1079.4161,5195.4319,3219.7994,4213.9437,10000.1706,2593.7409,9972.1303,4281.9114,11012.0757,8898.0618,8061.6432,3582.5130,5422.4896,5325.1860,7598.3433,5927.5354,7833.8104,2130.9560,2414.1045,892.7237,1301.8167,1908.2361
