0.0888,0.3310,0.5790,0.8593,1.9780,3.0570,9.7599,11.6918,11.1151,10.9415,9.8270,2.4375,6.3976,6.6482,17.5382,2.4181,3.5106,4.0763,7.2198,7.2812,0.6124,5.6257,2.9050,2.0001,9.9448,3.8302,3.6881,0.6831,6.1713,3.2996,3.5266,0.3717,1.1435,0.5026,0.7233
0.4211,0.3235,1.5929,7.4376,18.7061,21.2911,51.4982,50.0003,28.6033,61.7453,42.0157,23.8797,10.5915,55.5557,27.4455,42.2496,17.1003,11.5993,25.3405,29.6564,15.8945,10.9499,26.5197,1.1802,19.9471,24.1515,3.6479,16.5933,2.2288,24.2691,9.9726,11.5683,2.5672,3.4917,2.7258
4.0072,20.7714,55.4832,116.1219,278.5629,246.8608,357.1633,410.0095,338.2601,302.9868,505.4751,215.2858,279.1117,308.6936,516.6901,455.8846,258.5583,152.8895,216.1295,316.7676,208.4333,159.7851,291.1195,52.3269,320.5775,123.3653,46.0561,76.4708,110.9195,152.6909,68.4001,54.8097,31.6114,17.8067,17.5197
12.1851,123.7113,397.4408,499.8302,1925.7109,1591.9480,3267.4992,2736.0703,2227.2582,2357.2522,2788.7772,1734.1947,2050.4106,1557.6143,2205.4004,1245.9356,959.0509,1396.8880,1191.1616,1272.4232,1135.4610,1167.3988,1059.6571,414.2830,1799.4557,555.5515,451.2921,442.0670,544.8354,625.7603,438.4565,280.2575,119.5441,102.5329,86.2037
33.3131,183.9258,529.3742,775.6640,3018.0933,2138.4785,2819.2660,2387.1176,3566.6754,1801.6653,2266.8264,2026.8343,2060.1460,1116.0044,2772.1324,2545.9475,1652.7985,2044.0393,1083.8812,1415.2660,2035.4996,1209.5198,1740.4615,379.6502,1889.8142,1413.6414,349.4437,535.4450,585.2952,855.2803,367.1682,384.1147,151.2100,83.2873,93.9315
187.7293,764.7859,2185.6198,3030.8502,12815.7318,8533.5396,18860.5751,19400.4738,16350.4075,13847.3229,21941.6877,11399.1619,14543.6225,11659.7202,18489.6366,13301.4240,9131.0383,6867.9939,11033.1653,11114.1138,12414.5485,8342.8533,13042.8855,1114.1258,8957.8711,7641.8814,492.9599,3491.9891,3615.3907,7042.6894,3406.5634,3180.7621,929.1845,733.5679,839.2529
109.8296,1125.7858,2828.8898,3741.4322,20369.8679,17692.5883,51735.5854,55748.7869,50606.7651,65550.5086,43701.5902,22241.2661,21615.2323,49774.7436,55742.0421,39694.3633,23145.8446,20188.6830,31896.7875,32332.9158,12538.9939,20095.5708,25056.2397,5132.0762,39596.3704,7538.7375,5463.2881,8026.1484,16347.2188,23965.9183,14689.0300,8193.8136,4327.6763,3482.4463,3492.4638
44.1653,274.9996,554.2483,1278.2843,3973.4763,3493.8506,11547.5966,12248.8965,10049.7771,13443.6718,11222.2615,4340.8761,5472.6620,10908.7492,12494.6916,8187.6900,4827.0386,3768.4096,7403.5740,7681.5574,3363.1883,4775.9695,6220.7421,912.5732,6925.8776,1901.6285,891.7997,2090.5584,3255.9718,5335.4885,3078.3723,1976.0916,910.1305,746.6022,754.1656
81.0306,1009.5375,1582.0730,4312.8339,14937.7336,10981.2029,60417.3748,65277.5150,42993.3444,68831.1450,55772.6661,20001.2550,23625.7440,52837.6952,62491.1637,32742.4943,19144.5226,15652.3797,36024.0036,39582.8288,8282.0566,22395.0199,25308.2955,5027.0080,37255.1525,6530.2521,6861.3561,8653.0394,17039.5571,24693.4076,15693.4300,8878.7996,4577.2541,3580.5250,3662.3225
175.2249,565.2139,1014.0887,3830.9175,17190.5605,9901.3676,59233.7477,62930.6241,37134.3965,68618.8028,52078.0505,22955.6019,16505.3047,53565.0585,48019.3799,35670.2947,16850.8866,15698.1347,31635.9737,35909.3713,6910.3700,17613.6314,23291.2394,3604.6275,34136.6935,13076.9432,3461.4523,10460.3367,11614.7257,24202.0955,13876.4250,9726.7265,3800.5074,3577.2196,3324.9055
170.6068,521.2151,1100.3335,3080.4042,13567.3564,5595.9754,35332.9071,35700.5844,15051.2200,36662.4488,31356.2282,13283.5896,12215.6855,29264.4899,26784.7838,18058.4159,9501.4650,8537.2364,17898.5922,21488.9329,6687.4259,10319.5686,14788.2451,1993.5046,17256.1071,9119.1197,1952.0319,6591.9017,6177.5416,13051.7862,7383.2538,5706.5599,2118.6819,1865.5454,1786.8704
80.5768,207.5013,450.1600,1698.5778,7318.4533,3518.8536,22497.8602,23163.3736,12926.6756,25098.3200,19157.1547,9334.6428,5599.5701,19562.1630,16165.1967,12290.9346,5546.6791,6173.6611,11020.2833,12981.2937,2448.3750,5936.6860,8188.0016,1284.8796,12026.7526,5764.2303,1204.5934,4123.3394,3818.4120,8659.3496,4895.7352,3677.9696,1344.3667,1296.7718,1178.3368
86.4385,450.3389,1089.1614,1527.8022,8610.9504,6466.8183,16358.6660,17385.2109,16094.8542,22024.2237,13904.4180,9586.4694,5789.6932,17827.5559,15209.8313,14877.3273,7571.7638,7049.6818,10287.4291,10353.4064,5561.6061,5928.0460,9202.8499,1455.4698,12001.7365,5570.7600,807.3111,3473.5479,3820.2928,8382.3698,4399.7661,3047.8866,1215.1592,1220.1034,1108.1654
17.9198,621.8933,1279.9839,2903.7092,9477.0297,8364.2118,39724.4096,43307.3356,30785.3703,45877.6248,35184.6331,13777.2019,13573.0258,33711.5780,41609.3776,22547.8420,13471.8356,11629.0820,22802.7185,24247.7035,2972.0261,14458.6509,14586.1736,3666.0911,27229.3619,2535.1637,5217.0156,4865.6566,12192.8209,15980.4231,10685.9319,5494.6899,3126.0406,2351.9374,2434.3106
62.8848,474.0220,1082.3710,2797.2368,11864.9164,8744.7999,43759.1470,46787.1812,31891.6752,51930.1477,37669.9758,17050.3278,12328.1758,39893.9800,38698.3379,27635.7412,14368.9788,12764.9454,23920.9926,26379.5018,5171.0328,13824.9200,17009.9987,3195.3732,27601.6502,7440.6537,3524.0041,7169.3850,10402.9149,18243.6597,10921.3751,6979.0973,3080.6537,2707.5465,2597.2446
71.7493,439.3545,719.7156,2914.9030,12085.2037,7242.0274,41902.1120,44734.9793,28024.7126,48265.3938,36783.1848,16192.1475,12308.8193,36713.8722,36639.3184,23459.5243,12014.7837,11952.7751,22515.6554,25435.4419,3329.6738,13103.5703,15372.7341,3090.8608,25631.2222,7188.6582,3742.8522,6536.3774,9769.7654,16610.2449,10192.3107,6411.6910,2884.0649,2477.3025,2393.0974
151.7312,300.6057,498.2012,2400.8633,11064.4991,5241.8851,33141.3684,34340.4095,17261.6426,36938.2657,29090.7267,13106.1415,9563.2196,29495.7501,24086.5863,18827.5600,7929.7994,8115.2161,16813.3269,19859.9010,5086.8762,9062.6586,13495.8704,1750.8872,17196.2040,9066.8859,1244.3780,6480.0685,5176.6755,13043.1608,7160.4254,5644.2759,1941.9816,1918.5983,1735.3365
88.9065,402.2502,1038.5850,1602.5077,8360.1312,6089.3093,15747.4438,15170.6437,13456.9832,18569.7559,10266.3020,9338.8623,3613.2685,15080.6404,10963.8748,12075.6273,5802.9880,6468.0761,7849.3858,8360.4089,4561.6297,4233.6950,6844.6680,1396.2768,10400.0218,5736.8029,768.6877,3150.0250,2769.0664,6466.7439,3380.0907,2391.1827,912.6106,1008.8223,863.9008
46.1550,644.7512,1441.0072,2463.6621,9567.6576,8641.9980,35166.1943,37928.3663,29754.8581,42357.6239,31153.7876,13140.3493,13284.2971,32457.9718,36855.8216,23455.4159,13482.0300,11277.7893,21184.6872,22218.6603,6058.8903,13186.2787,15533.8317,3072.5195,23972.8189,3385.8183,3661.0311,5304.8890,10375.7029,15463.2229,9579.0993,5465.8978,2780.6618,2240.7108,2261.6596
119.0664,711.1508,1638.9957,3204.0564,10560.1857,8733.1027,31529.1540,31397.9093,22429.1937,32877.7978,28895.1396,9596.2707,13585.6618,25899.0328,30791.6573,20762.3681,12183.6737,7992.6280,17756.3620,19292.3966,7591.6512,11599.0500,15055.6130,1897.1084,15714.9263,5938.3651,2538.6963,5613.5495,7961.3089,13354.4823,7705.7030,5264.7900,2289.9057,1794.0136,1838.9883
84.3003,185.5451,405.2927,1563.4084,6429.4056,2759.3009,20158.4616,20864.5969,11216.1557,22618.2420,17507.4549,8731.7862,5032.1971,17558.7697,13455.4779,12095.7538,5244.8329,5227.3779,9720.9021,11184.5233,2822.3359,5272.4714,7569.0885,996.6806,9921.7522,5708.7468,603.3803,3895.0919,2872.8790,8017.2275,4275.1919,3483.0672,1143.3639,1168.0801,1032.6408
2.4066,274.1968,560.5702,987.5402,2820.2871,2838.6674,10220.7468,10935.6245,8651.2323,10913.0133,9739.3250,2588.2932,5062.2148,8110.6300,12657.0611,5674.4942,3922.6646,3073.5795,6403.9376,6563.9646,1711.3868,4486.8065,4523.0397,1054.5187,6738.5560,226.7423,1615.0926,1114.7853,3712.2089,4154.6401,2885.9777,1342.7453,880.3603,570.1547,649.7476
68.3643,246.7875,463.6795,1423.5542,5879.8906,2420.4081,16511.0277,16870.7016,7626.9230,17414.8750,14810.2120,6149.7407,5711.0547,13732.2139,13268.7251,8352.8761,4492.3564,4005.6098,8589.3690,10159.0165,2952.4643,5028.4219,6888.3660,963.3557,8262.5433,3890.0491,1061.6291,2974.4473,3141.6392,6256.7861,3584.2756,2636.4450,1027.3290,892.6940,860.9113
