0.3977,0.8893,1.0237,0.6117,3.6568,4.2182,8.7340,4.3062,4.3308,3.0965,6.3038,6.2910,1.9620,2.6386,3.5429,2.0578,0.9222
2.4794,6.4389,6.8196,6.0936,29.2706,36.4246,64.5493,41.7043,26.0062,20.3979,47.8598,43.7342,16.2657,15.7903,30.5150,17.6150,9.2021
19.6064,56.9122,67.7480,71.9431,306.1873,282.1100,554.0593,420.2381,303.2464,324.6380,278.8402,414.8084,188.0279,81.0509,279.0214,186.8902,73.9802
253.1464,552.3492,516.8593,474.2908,2781.8178,2906.7583,6028.9911,3319.4460,2916.8563,1920.6954,4509.3346,3002.3669,1040.7623,1614.8690,2595.3330,1462.7804,637.7646
719.1153,1986.8252,1357.8276,1908.2404,9100.1801,8436.2117,19723.0023,11545.5927,9460.3711,6915.1163,9065.6951,7432.2641,3849.3908,2735.1794,6646.6088,4292.7930,1131.1641
436.7728,921.9427,1142.2553,1173.3261,6223.5269,6679.1538,13117.0696,5630.7637,10183.6921,7498.9873,9916.4033,6644.7420,2383.5711,3924.5264,7959.3874,2820.8196,1584.2042
1551.5617,4963.9852,2908.8476,4882.5544,21123.8856,19094.5404,37863.6878,32035.6345,25493.5630,26331.0696,27619.7729,30594.3934,13169.8096,8052.8136,26282.5147,11392.2536,6085.1077
1549.0668,2851.2048,4714.5343,4196.3293,9799.9344,15310.0140,35175.9609,9358.6880,37291.8272,26239.8199,32470.5282,40303.3352,10126.4413,13560.0200,28018.9377,10986.9815,7063.5511
1294.6959,3486.9956,3796.7453,3675.3078,11592.3996,13260.0881,29430.1715,21870.1206,27823.1995,28432.4111,28992.5104,39622.2829,12686.6716,10143.9524,28484.0682,11097.2087,7817.9562
797.5626,2258.0437,2188.6240,2878.5528,8054.8287,16598.8165,13197.1207,16461.7770,25906.7418,28693.1169,36101.9296,36673.5664,9959.7544,12001.0781,31861.9547,7231.0248,8520.7985
703.9427,1730.1420,2316.5235,2737.1447,12000.5051,19512.2098,14413.1017,17041.7929,25038.7465,25803.1814,37002.7736,30499.6612,6632.2321,12665.1115,30618.4557,4436.2201,7758.9007
713.0909,1499.3821,2399.8152,1790.7324,7874.5778,15273.1557,13969.9376,9628.5544,20181.2046,19218.3695,29208.5267,25774.2411,5235.8615,10273.8537,23243.2045,4604.1795,5951.8126
338.5567,715.4098,1263.1472,1482.0017,4622.3521,8855.3695,4899.7530,5696.5045,14216.6485,12979.2484,18566.1012,16827.7172,3702.7087,6618.0086,15414.1472,2840.5722,3872.9595
198.0139,297.6213,617.4114,724.2764,1747.4636,3165.8890,3966.3892,289.4597,6782.7814,4793.2655,6571.6489,6463.9218,1325.1506,2584.6753,5615.1811,1309.9179,1297.8456
111.5288,400.3659,410.9340,436.8052,1710.0474,2833.6212,1806.5575,3863.8263,3124.1882,4187.6564,5946.5906,5577.2831,1526.4369,1916.3713,5018.3803,1038.8541,1385.5964
462.6717,1331.0366,1387.7662,1337.3837,4652.3939,8899.7491,8942.8630,10638.5574,9434.7053,12190.7165,17779.5511,17872.8006,4965.0764,5847.9327,14513.3645,3941.1354,4125.9045
423.3097,868.3856,1266.0062,1041.4054,3561.0811,7820.3760,7379.9672,5715.4770,11503.3838,10502.2664,15941.1013,14917.3105,3226.5152,5815.8569,12805.0954,2820.8860,3298.6145
201.6239,482.5409,609.0530,546.4150,1977.6016,4209.5430,3375.4586,3618.4958,5832.3259,5846.9770,8539.3761,8071.6979,1866.3578,2994.8631,6998.4595,1475.9349,1832.5372
234.9300,566.8111,765.9849,695.2658,2259.6174,4788.8638,4212.1212,3922.7257,6162.7765,6536.5414,9589.7476,9090.6057,2135.7613,3294.9488,7791.8360,1725.1834,2077.5050
227.9630,532.0932,721.3338,724.6171,1920.9589,4572.5676,3805.1268,3736.7252,6988.3657,6966.8786,9771.3688,9623.3139,2328.0194,3409.1462,8173.8212,1834.6491,2156.0042
209.2856,470.1989,630.0828,572.2241,1731.9938,3925.0097,3692.5865,3051.8203,5637.1672,5480.8363,8085.3034,7811.1628,1807.3656,2864.8555,6581.7737,1507.6324,1733.0550
174.1035,354.8924,500.6823,418.5370,1359.0624,2724.9341,3470.0520,1884.2563,3580.5120,3236.7983,5268.9997,5009.9217,1097.0774,1939.7723,4061.6866,1075.2610,1066.4257
149.5802,327.9807,464.5171,446.1828,1138.7341,2772.2053,2599.6532,2088.4182,4327.4185,4124.4352,5913.7069,5838.0019,1374.7609,2103.1105,4894.8209,1136.0216,1285.4981
111.4814,329.9454,342.7187,333.3908,1324.3416,2652.1117,1795.7839,2797.2009,3269.9460,3908.2749,5413.6386,5237.9252,1358.0738,1779.5452,4556.6168,959.1701,1241.6311
68.4904,222.6716,234.5187,425.1533,1577.7717,2484.0133,1387.3526,2338.2115,3175.0772,3428.8030,4628.4933,3933.2745,1003.9044,1517.4286,3957.0831,686.1902,1004.6127
143.7513,384.5639,436.4647,496.2266,963.0572,2308.1635,2869.1520,2679.6702,3339.6955,3572.3314,4828.9336,5338.9122,1512.9533,1626.5311,4106.8479,1234.7901,1160.1925
198.2330,509.5991,574.8418,588.0902,1471.5876,3395.2009,3685.3397,3558.5965,4724.2198,5073.4226,7099.2730,7381.3060,1947.6652,2432.1799,5917.2542,1583.3993,1632.7363
179.1493,410.4035,536.0168,459.4991,1546.5358,3311.6147,3182.2641,2934.9070,4613.4925,4568.0061,6791.8578,6526.8295,1524.3275,2414.6633,5518.2984,1282.3304,1459.6701
139.6525,338.3060,406.3020,381.1502,1178.6445,2603.5116,2453.7763,2393.9302,3559.0921,3683.8358,5340.8038,5246.1041,1282.9521,1863.8915,4376.6539,1044.4345,1174.5063
141.5308,355.0028,447.5318,414.5119,1309.2543,2817.5775,2560.2703,2627.5490,3711.0280,4031.7102,5851.9632,5730.1750,1436.7334,2005.8536,4811.2831,1148.3564,1304.2217
179.5472,432.7152,524.4520,484.0593,1504.4190,3198.6566,3374.7462,2976.0062,4057.8378,4245.3518,6346.2120,6257.9888,1547.9871,2220.6936,5108.3165,1316.8658,1386.8128
122.5474,261.6533,368.1535,310.8384,1091.5146,2367.7977,2126.5333,1687.5470,3450.5972,3224.3693,4816.7383,4525.1228,994.9769,1731.7176,3898.8618,838.6755,1008.5560
