0.0713,0.4897,0.7011,6.9900,32.1353,14.3645,7.5201,16.6279,6.5297,22.9747,0.4478,0.5798,16.6731,2.6753,4.7037,8.5222
0.4754,1.3350,3.7214,39.6470,97.2585,54.8775,118.1259,28.3255,37.0175,33.2552,19.5138,50.3442,42.5008,33.0538,28.1294,24.2258
0.4652,1.2248,3.1949,38.0418,72.1822,56.9835,163.6905,22.3312,58.8616,33.9830,30.8418,77.7015,65.5059,38.8459,45.3633,25.5224
0.9129,3.3292,7.1271,87.0263,224.3821,78.6652,260.9603,40.1516,95.7285,28.0697,44.9509,112.6890,53.6430,53.8314,46.9354,23.1017
1.0607,3.1140,6.1579,77.9392,253.7688,108.8807,164.9017,60.3007,63.7557,62.9410,31.1616,121.0815,82.6824,49.0443,67.4483,37.1740
0.6724,2.2660,7.9063,50.8778,144.0814,105.7789,130.8375,67.4603,28.9599,71.5475,19.6992,57.8731,81.3639,42.1695,41.9814,41.2643
6.9345,20.3684,49.1006,319.8163,1298.2547,578.6860,1354.1703,430.3537,475.0106,400.1806,205.5353,687.7904,477.4618,361.7854,404.9439,293.0633
13.2785,40.1101,99.1646,1085.9206,3312.2576,1498.5826,3316.9929,514.2794,1095.1402,761.2555,521.8486,1601.5179,1055.2432,802.0486,925.4611,625.2233
26.7912,119.3312,233.9020,2976.3993,7861.5130,3099.9631,8138.7514,2269.4279,2203.1459,2258.7842,1314.7411,3815.7973,2999.8111,2291.5490,1873.7587,1647.4645
78.8896,226.8836,540.2970,6726.6877,18076.5621,8919.2430,21626.6027,5662.3688,5918.2853,6787.0108,4030.7440,8095.3282,10545.6085,5714.1199,5793.5813,4845.9743
140.7439,375.4136,965.5736,8648.8981,37340.0545,21205.5882,28573.9771,10180.0586,13806.5293,14023.7055,5364.9090,20910.8021,18446.6193,10138.2191,16264.7800,10977.5408
205.1738,560.2007,1408.7789,12086.8296,56314.3384,30352.7934,39353.0323,15457.0006,22227.4417,10737.9161,8628.2269,32092.2705,24756.4204,14319.2071,21510.8650,15919.8655
130.6249,394.9959,551.5321,7835.4871,36512.6117,42022.6410,81770.1424,29511.0881,29484.7496,49083.6400,17156.6867,42297.6549,66294.2858,31403.8286,42199.5078,38555.3280
124.3683,173.3845,617.9392,3474.0085,18749.7888,8484.3668,33421.8129,4209.9351,14566.6573,7307.0773,5662.6633,14586.0456,12176.9533,8296.5995,11015.5973,7080.0869
137.7868,310.9718,814.8886,3980.9260,27985.3049,21146.3581,50806.7368,4849.5766,21289.9494,2848.4555,8446.2328,28008.5788,15123.2633,15381.6599,15164.9256,11765.1546
97.0982,366.1201,342.9734,8298.1712,22814.4372,41188.5346,80928.9558,29546.3447,23989.3742,48021.0021,15338.3448,34982.2893,62943.4854,30289.6182,37810.2508,36525.8409
128.8666,229.3352,478.6536,6528.7779,24660.8509,33164.5745,73633.1195,15518.7477,33697.7215,25812.4315,16618.7330,41886.8513,46577.6701,27534.3595,34375.1395,28122.0936
37.4542,284.8330,68.5563,5438.0438,15291.9978,26547.3451,46252.1562,19940.9774,11391.5162,30540.2102,8442.5769,20246.0024,38601.1245,18094.9160,22143.4661,22739.2193
53.9022,89.4124,167.8035,2625.4307,9929.0717,13828.6594,29477.7186,5459.2593,13731.9078,9054.3085,6586.2824,16641.7105,17791.4721,11313.8406,13491.1019,11047.3858
52.6598,151.7100,146.7188,4288.0639,10520.2937,19277.4971,42448.9132,12395.6319,14432.4460,20249.4250,8249.6700,19330.2147,29099.2752,15328.9247,18598.4129,17110.0512
63.7072,127.6724,249.0516,3684.5445,7804.7763,14993.9130,33932.2719,9280.0557,11112.5221,14929.6120,6164.5275,13568.7493,21188.0841,11869.9583,13437.4051,12658.7104
44.0676,96.3137,164.0107,2296.9001,6063.6016,9936.8046,23205.2451,6192.3136,7184.0766,9965.1353,3900.6692,8017.6860,13891.6770,7716.8466,8607.8665,8195.8778
37.5616,153.6195,238.1448,3441.4235,12701.1459,12347.3608,21565.6567,7880.7998,7349.7104,10615.7881,4360.1595,12002.8576,15935.5815,8361.2589,10208.4141,9591.6077
24.1612,72.8080,112.7165,1544.8049,5432.3627,5890.8290,11766.6856,3104.1846,3558.3923,3885.2809,1991.7728,5649.4292,6424.9142,3988.6514,4118.8891,4007.0007
15.1112,71.9110,62.1984,1584.4964,4898.6983,6715.6790,12436.6137,4352.5596,3760.1022,6305.3620,2371.5560,6008.3958,9016.0494,4705.9733,5565.1476,5402.1226
16.6857,45.7655,121.7667,892.9842,4274.4899,2197.6752,4115.7784,1035.2226,2024.4231,1809.5011,759.0779,2656.2816,2235.2668,1331.5078,2120.2427,1511.2628
