58.8843,159.1892,340.5419,601.3528,947.3869,980.2090,714.2804,461.5547,293.8517,304.1490,381.3307,317.1109,464.1464,361.3625,450.4675,226.8382,256.1008,188.4234,137.3698,296.2094
515.8598,1158.1539,2197.2614,6088.4673,11682.2835,14469.7074,8378.8128,7361.1462,4417.9534,4661.5231,9279.9081,6758.5253,6825.5046,8267.5684,7860.7802,5571.5200,5527.6940,2247.0086,2324.5790,4576.3529
1039.1197,2441.9923,7243.2721,15126.1915,26125.5671,42834.9857,36671.6722,27833.2110,23865.8753,8997.1998,21911.8841,9178.5613,29218.5832,28778.1348,20635.0265,19723.4854,16435.7279,6537.0717,8628.3887,5707.9225
2085.0077,1755.9856,4571.8626,11155.4771,29321.1606,60206.5290,62904.1974,28248.1915,25138.0223,23052.4213,47739.0362,33431.9498,55783.8607,55460.3729,31760.3261,37295.6579,24999.9910,9346.1896,15204.7405,18483.2354
1237.4796,1609.7170,4850.7135,9786.9127,15797.3338,35980.5490,26801.0395,22214.4230,16945.6968,9132.1445,24396.9667,13564.8370,22414.6170,23784.6882,18380.4687,15508.0726,15357.3623,5675.1697,7414.2635,7196.9654
1799.1006,1617.8745,4307.4109,11021.8412,26600.9392,58311.1179,63849.2937,34054.0016,31656.4804,17830.2260,48467.1012,27531.5257,56864.5213,58958.9567,30915.4240,39536.7640,26272.0838,9143.2050,15819.3270,13789.0978
1456.5198,2238.9188,5345.4017,17389.8033,29547.6997,43387.9006,52528.9851,32501.0152,24335.3690,17727.5521,28180.0505,17994.6540,42981.9207,36395.8889,28327.3124,24153.0653,19845.0510,6208.2899,11697.8404,11841.5628
749.0169,1392.2677,1807.0271,5707.2472,14769.9766,15326.8212,11522.3589,7637.8658,4237.2937,5804.2348,11920.9436,9811.1136,10981.0396,11698.1081,9457.6941,8457.4027,6349.5922,2254.3358,3146.8778,6498.6807
640.2602,602.8317,1895.8378,4948.7126,6756.6806,19096.9936,17737.4737,12255.6100,11369.9125,4301.2652,14689.6000,7006.3840,15295.7061,16845.9379,10681.2308,11227.8986,9067.6155,2965.9492,4828.7839,3653.8477
760.8307,595.0280,1531.4265,5130.6584,8198.2901,22271.0651,24859.9220,14217.9342,12047.6147,7999.8910,18373.4915,10970.2499,21913.4357,21908.0118,12918.6255,14564.8041,10346.0679,3644.4221,6166.7899,5754.2591
688.4923,554.5529,1797.5512,5248.1142,6009.9201,21277.6513,20811.4172,12787.5588,10555.7968,7233.7722,15980.0243,9668.6740,18169.6396,17930.5636,11994.9738,11920.5437,9554.5032,3284.1012,5327.4285,5350.5478
682.6046,438.9034,1830.4664,5412.9880,7266.5659,21807.6591,23634.0389,13984.6465,11970.9725,7312.0766,16830.1104,9715.8706,20557.6977,20215.3712,12726.0557,13533.8079,10146.7572,3296.3105,5862.9867,5430.7186
448.0502,986.8128,1416.8870,4676.0348,11863.9130,14777.6299,20867.9151,11126.9756,8191.0572,6749.7364,12582.6895,8420.8466,18096.3879,16366.9475,8792.3239,11175.0069,6608.9189,2250.6460,4592.7181,5038.1122
956.5664,783.5741,1891.3016,6448.4224,10162.9738,30323.9861,30841.8118,16941.1636,14513.9689,10808.7709,23536.2565,14747.9092,27255.0057,26981.6030,16756.5263,18091.2792,13556.0453,4660.3630,7762.3808,8217.1715
770.4148,572.0649,2197.8333,6431.0058,10736.1385,23996.0378,28148.9799,17258.1621,14807.9126,7713.1619,19653.2344,10364.7515,24685.5071,24625.3819,14422.0493,16402.7640,11547.1859,3807.5072,6913.0398,5310.1070
482.4941,301.0527,1093.6383,3585.2420,4739.8894,14785.7281,16029.9685,9353.6772,8060.9452,4958.0796,11794.6132,6814.5532,14097.5309,14042.9528,8438.6907,9335.0701,6832.3929,2312.9854,4008.8638,3635.9672
