0.5572,0.6318,6.2364,6.1210,12.6527,10.2333,2.7619,7.8652,11.6368,5.5362,12.4805,10.2299,15.5541,8.5811,8.0371
0.4489,14.1082,20.0126,28.2031,49.7223,40.7858,10.9944,42.3102,27.4824,11.6587,49.6032,44.3051,50.6486,25.5339,24.5034
10.2445,73.3522,117.4666,112.6790,222.3274,78.7461,49.2001,45.2639,83.7980,74.7823,33.2912,55.9158,42.6817,21.7451,20.6585
51.6234,733.9162,1176.1354,965.3268,1329.3663,880.7170,294.6487,947.7360,726.5716,425.8176,1110.7172,933.0791,1173.6112,663.6826,568.6430
282.7196,2594.3847,4893.4032,5529.5353,6714.2908,4770.6747,2125.0894,3150.5918,5471.8628,1807.2716,4931.7616,5085.3963,5488.6667,2335.0547,2946.2883
585.2400,2655.7971,7617.7057,9727.7627,16285.1268,11124.3239,3022.0758,7018.6570,10204.0537,5368.6664,10203.2851,7814.6438,12191.1657,6889.6340,6500.0976
1533.7889,8608.6926,31166.8859,26171.9451,39629.1439,44558.8086,14154.1902,40754.8139,45203.5357,12839.0697,56085.1070,51794.6156,64881.5308,31042.7931,32078.5008
1242.2618,6905.8156,22868.5331,23676.3889,42548.9105,36657.4623,8958.8643,30130.4128,36177.4527,13092.0272,44479.8443,38542.2932,50115.7356,26268.2191,25995.6711
63.0476,2817.1190,7780.8202,4408.6846,6636.0198,8526.7695,3848.4113,11388.3067,5948.7304,175.2121,12162.3129,12735.7329,12076.4306,4823.0270,5304.4336
436.3328,1255.2555,6282.0442,5550.9286,6786.0677,7132.4199,2624.9840,5680.8204,9096.1942,3318.8354,8943.8904,7977.3346,11314.6763,5726.8444,5769.0465
85.6616,3056.4499,4125.4835,5035.1342,7371.9717,6178.4199,1788.0020,5856.0500,4879.8927,1457.7910,7202.4530,6531.6044,6757.5876,3469.7619,3566.6882
565.9071,2283.5170,8759.8049,8401.5387,11287.9187,9753.2406,4093.9040,8248.3900,13091.9633,3867.6238,12563.8494,11764.1896,15573.4927,7368.7724,7859.9247
451.3553,2114.4523,8070.2252,7730.6967,11232.6898,10694.8128,3449.3380,8437.4331,11640.7733,3210.0081,13014.6226,11881.5344,14742.2565,7359.7278,7727.4878
471.2530,2184.7628,10068.2970,8085.9476,11966.1152,14164.0093,4755.1030,13323.0318,14323.4454,3575.7229,18361.6588,17170.1384,20710.4583,9943.6658,10287.5348
297.5561,2013.2284,6503.0464,4450.1698,7399.7523,7974.7959,3093.1918,8423.8879,8180.0699,2601.3455,10788.2117,10306.3657,12377.9712,5839.5488,5923.9335
112.3709,335.1520,1050.8443,1745.5806,3577.1039,2235.3486,407.3269,1597.2108,2251.3044,1524.7274,2461.2555,1794.1112,3074.3937,1862.9143,1618.1239
509.7908,1610.7520,9095.8671,7679.4775,13542.7484,13811.8601,4199.6123,12419.5413,14232.1053,4637.3881,17642.8034,15872.2010,20319.4194,10240.6409,10229.1151
680.1025,2696.3666,12689.9891,10585.1629,15459.2558,17920.9842,5865.5265,16281.4355,18566.7535,4650.7666,22929.5975,21300.5054,25992.1415,12644.9361,13080.9085
471.4367,2199.2083,10109.5333,8862.4095,14620.2261,15297.7514,4679.3546,14140.7251,15206.3635,4357.7287,19706.4477,17995.7999,22147.4488,10938.4265,11104.2679
487.8639,1690.0339,9373.4378,7117.7083,13967.0196,14053.6815,4580.0145,13680.7122,13982.2549,4503.4598,18561.0099,17023.5220,21026.9728,10413.7998,10393.3265
242.4148,1565.8316,5786.6043,5504.2421,9658.5782,9483.1021,2573.8490,8658.6040,8884.5512,2639.0780,11962.5024,10850.6692,13208.2705,6571.8908,6649.7251
165.2902,970.6585,3579.7470,3458.5604,5255.6859,5371.3167,1558.3947,4685.2001,5348.7674,1428.3662,6731.2211,6144.9824,7475.8871,3701.9748,3814.0417
189.9188,762.6375,3809.1366,3180.8497,5229.1235,5623.6514,1751.6714,5164.8133,5688.3733,1656.8580,7220.9847,6602.3595,8206.6536,4052.6905,4109.7377
167.6366,925.4262,2915.1264,2988.4557,4164.4802,3672.7380,1301.8792,2678.6863,3895.2179,1003.9539,4266.2394,4039.1514,4667.9342,2222.2474,2481.7226
96.3083,577.8460,1882.2736,1815.3337,3959.6177,3027.7969,1038.3888,3234.0895,2572.4102,1235.6556,4056.1503,3667.4208,4551.0032,2322.7716,2173.4508
45.0152,204.6721,922.1956,859.8396,1428.2201,1449.0849,403.1833,1276.3677,1385.2596,395.8472,1787.9599,1628.0392,2004.6219,984.5634,1011.6669
26.5789,228.6549,381.0282,597.4006,979.7019,591.8839,187.8396,636.1826,470.1789,282.4817,719.7870,596.7708,747.4634,421.8767,360.2668
35.9312,282.1337,930.7697,808.3731,978.7525,1144.4030,420.3271,1070.3152,1206.3719,163.6688,1497.3244,1459.7027,1629.8298,744.9983,821.3463
54.6336,320.0811,1028.0714,1162.8105,2195.8117,1783.6533,399.5248,1487.7062,1715.8790,736.0562,2139.8928,1839.0722,2402.4541,1276.5287,1243.5471
62.9047,337.8473,1428.5738,1136.4470,2676.2186,2361.2723,728.6187,2350.2965,2091.1371,845.7024,3049.5498,2754.8555,3447.3907,1706.2097,1667.6090
108.6882,511.9867,2121.0647,2010.2431,3461.9734,3325.9018,921.0702,2865.1604,3324.2045,1054.6702,4141.3209,3708.7615,4678.3225,2372.0306,2389.9385
