0.1211,0.1610,1.1342,0.6221,0.9674,0.6038,0.8081,0.5070,0.9119,0.9254,1.0162,0.7304,2.6400,4.6664,3.0113,7.7032,25.2273,73.4706,42.7836,184.6768,346.2842,431.7814,407.2387,479.1658,479.7686,476.6710,70.0293,340.3257,219.6629,366.2352,541.2199,482.0773,607.4035,177.1993,314.0185,185.6037,392.5160,216.9165,97.3004,232.0283,47.8451,210.5887,49.1225,89.7680,115.1081,24.1024,54.2350,32.4954,92.6349,79.6884,81.0631,91.1664,48.8639,40.2669,43.1044,31.0471
0.5201,0.8668,3.2873,4.2246,6.5554,3.3194,4.6019,2.1951,4.1247,5.4782,3.1242,6.1184,11.3004,27.2353,27.2940,79.7140,238.8887,327.5566,184.6848,767.6723,1174.9545,2082.0102,1641.5955,1643.3323,2149.2978,2275.1063,519.5837,1552.7764,1322.9859,1919.7134,1702.9837,3106.5959,2660.7395,486.0377,1816.3872,1281.4086,1899.0289,1872.6650,564.7448,1128.3382,223.1306,967.8350,464.1008,416.0057,586.8395,203.5942,222.4154,265.6073,427.8203,815.1854,498.7970,389.8283,305.7977,171.6911,174.9471,245.1519
1.8402,1.8849,11.2339,9.2626,14.8340,7.4917,8.9165,4.3775,8.7130,14.1884,7.7081,6.7899,42.6489,48.7042,60.8611,77.1975,291.1869,861.8815,433.2334,1687.7751,3310.7914,3839.1327,3289.7664,3530.6692,3741.1272,3655.9533,1007.3179,2938.6908,1319.5365,2412.7691,4466.0434,4337.2993,5543.1991,1202.5055,2560.3474,1918.9691,3887.3664,1871.9242,1122.0060,2165.1175,231.5807,1883.9081,323.7273,718.6837,954.9963,163.6299,509.8265,254.0312,951.5410,696.3145,818.2400,767.5058,396.7989,332.8274,359.9840,256.0507
3.7039,6.4833,34.0227,25.0496,52.2705,22.0490,38.2948,15.2119,29.6859,49.3843,25.4434,41.8188,119.9430,151.1213,183.3729,454.0573,1657.0209,3002.2717,852.1727,4882.7474,9654.4497,12093.9737,14794.9411,12784.0333,16197.4392,16575.1111,4614.6805,8555.9007,8218.2376,13919.1126,15397.0451,19808.9870,16782.9996,5509.4686,13622.8537,7283.0932,13110.6677,11849.1258,4859.7750,7955.7675,2080.4643,6928.8800,3359.4693,2532.8043,4265.3780,1587.6380,2011.1165,1759.8107,3228.4124,5541.3678,3712.5793,3052.9369,2051.6894,1230.9901,1412.8397,1655.8232
3.8102,4.0936,36.0098,38.8597,40.0057,28.4752,22.9346,26.6927,41.4151,31.5940,35.5568,43.5377,80.8063,222.3046,223.2372,461.0263,1345.5149,2196.2974,1631.6109,7656.1572,11798.8371,15620.7276,14829.6871,16764.3524,16158.7088,15650.1944,2856.8323,13768.6884,12651.4378,13681.7651,19326.4098,15137.0822,22966.1034,7783.1548,12788.1294,5268.5772,16451.2155,8118.5455,5481.0325,6002.5097,3701.7273,5424.2355,3499.6068,3636.5299,3351.7453,1250.6728,1727.9058,1398.2107,2369.1838,3904.0604,3911.4443,2731.2634,1878.9770,1675.6608,1306.2521,1095.6292
0.0043,1.9756,13.0251,21.1873,22.3970,16.2893,16.8156,8.3603,14.0543,26.5961,16.1143,31.3463,52.2990,54.9861,149.9650,229.6077,1238.8161,1335.8732,447.1088,1808.6342,3604.0979,4715.2931,9959.3524,8470.1662,10843.2934,9953.0320,4116.2553,4747.9103,9348.2804,9493.6535,9511.3406,10255.1873,11326.3727,5282.0936,8933.0948,556.7420,8373.6936,6928.0705,3851.9047,2776.3242,3783.9674,2461.7969,3398.3778,2128.0386,2048.2920,1475.0375,1089.4707,1261.2810,1462.9601,3479.0060,2362.7927,1413.6980,1313.3359,1162.7493,656.4873,1045.2989
1.8491,7.3226,35.7498,47.3094,59.2917,29.8672,45.1029,19.1463,31.5420,58.7314,41.9244,81.1565,118.4907,170.0487,355.9191,750.4722,3100.0594,3485.9278,1315.6288,5780.6240,9406.1701,14387.6438,25111.2218,25122.2734,30344.3316,30717.7608,7122.5973,15913.1114,20666.7416,25756.9899,26506.7760,32660.3088,30829.3076,11433.4557,22098.9986,8483.7580,20497.8220,19997.1055,7368.5963,11775.5516,6430.2957,10177.3251,6674.9826,5778.6801,6970.1055,3210.6197,3008.2815,3145.5459,4444.2182,9317.4373,5454.8061,4852.1000,3578.0658,2807.0495,2168.4743,2844.3889
3.9377,3.9055,17.5181,8.6851,17.0204,5.7361,11.0143,2.5727,8.0011,9.3065,14.9180,13.6002,34.9606,87.5641,96.1597,211.8343,433.8880,795.3939,645.0926,2201.9686,5170.1249,7249.7904,4029.0057,7651.7326,6718.4815,8083.9311,274.6202,5778.4723,444.5334,6035.8024,7048.0388,10113.0217,7395.9891,143.2977,2355.9897,7819.7739,4408.7132,4519.0675,298.9714,6044.3568,1606.6365,4899.5187,127.2429,1141.4100,2595.7905,78.3562,714.0769,393.1873,1792.9828,1911.0108,953.6042,1743.0057,602.5672,334.8230,818.9745,511.9169
5.0502,4.3845,48.6165,52.6978,79.4088,44.1426,35.4420,35.4078,61.2481,61.4465,42.0603,61.5057,124.3546,269.0865,237.7067,527.2011,2246.7661,2806.1404,2334.6699,11308.6665,16230.3115,21031.4519,14978.6319,17745.5880,15850.6980,17172.7226,5480.0486,19500.3849,18258.4971,17556.0436,20638.1200,16782.0089,35957.0416,9573.1001,11073.4969,7100.2260,25480.7572,12838.4131,8495.4975,6265.5606,5395.3156,4698.3292,5323.6632,4901.6255,3860.2417,1666.7295,1760.2561,1885.6980,2622.8933,6005.6091,6094.4228,2601.9216,1801.7316,2443.8174,1113.1241,1645.4933
4.8360,8.8954,64.7836,29.6476,62.0980,29.9235,46.2973,26.6008,41.9178,52.1445,62.9910,66.2374,152.1295,273.2787,315.8205,495.9453,2531.2103,4200.3214,2560.4406,9088.8887,20647.6118,27792.9246,27707.0823,30589.8210,32342.7260,32206.4166,5276.3251,20865.3557,19078.1505,26754.4026,34308.4741,30387.2088,43145.6596,13469.0641,18845.9071,9277.1396,29279.0868,14580.3206,9002.6183,12130.3352,5940.9358,11459.7445,5292.7958,6597.0324,7217.3832,2498.1285,3414.4972,2145.8986,4565.5550,6985.3169,6485.6665,5539.0280,2872.6333,3250.4689,2493.0723,2210.9651
