2.0423,2.8070,5.4287,4.9584,13.0737,16.6383,40.5511,0.4964,33.9805,4.3847,13.3962,8.7583,1.1483,11.6356,6.6105,4.8013,1.1196
4.5510,19.4535,24.5643,20.8914,55.3664,82.7802,69.6607,118.3906,51.3702,41.7750,60.4243,29.7003,12.1580,31.1615,31.5558,27.4609,10.6817
2.9888,19.9925,26.5370,20.1962,30.8527,73.3261,26.1045,145.6970,29.9411,76.8973,69.3400,47.1178,19.8817,22.4806,49.6660,26.2153,15.8921
8.6877,44.3156,54.3257,46.2071,104.5993,137.3251,174.8497,294.4486,66.3962,96.9074,109.8013,48.9562,27.9904,51.4549,43.9707,73.7175,21.0834
12.3408,43.0414,43.3069,43.5158,122.7032,118.2191,259.7178,272.9101,98.7808,104.8732,188.8724,84.2046,41.7326,70.5054,92.0074,74.8465,16.5602
7.2109,21.9283,30.6693,27.6134,82.3251,127.8610,182.5767,149.3740,94.3811,67.7538,83.5636,67.8652,21.1032,44.9087,58.4962,38.2005,9.8994
67.9433,207.9184,227.0667,235.5520,864.1844,927.9218,1675.6077,1428.8196,712.6210,532.9606,917.3680,434.5603,282.8975,332.4903,585.4039,387.7065,102.5940
140.3998,529.9797,578.1900,619.5601,1385.4386,1779.7076,2570.7038,3128.1759,1578.7655,1178.3488,1478.6516,1293.6389,498.1674,682.3616,638.4493,771.5460,234.5754
378.4341,1539.2112,1846.1360,1657.7331,3637.3199,4683.1568,5663.8964,8765.9005,3665.0171,2983.8902,3910.1704,2039.5045,816.7209,1924.2343,1773.7414,2357.6920,522.0964
805.5481,3704.5305,4773.6391,2763.4605,9641.7539,12837.9322,18044.0930,24425.2429,7937.1618,12662.6356,12025.4712,8822.0043,4550.1191,5131.3041,8199.0411,6193.2787,1846.4357
2158.7650,5808.3765,5281.3322,3936.6945,23225.3833,23417.3928,48984.4972,30197.7098,19198.8267,14928.3325,31958.0596,24319.9327,9721.5985,11846.7460,19288.7890,11423.3780,4965.1162
2933.2540,8136.7558,7076.3683,5799.9867,33010.0447,33880.0074,78014.0070,44143.8907,31138.1280,24423.0642,43330.3283,33933.6098,17166.1996,13434.3107,19937.9765,19299.6628,5877.5125
2132.7621,4142.4018,5213.3723,4507.1878,15039.7358,30031.1595,39883.7029,19099.1196,45902.4646,36323.5010,60864.2751,55386.1490,10679.9496,22570.9010,45561.0336,10749.0263,11482.6553
962.0032,3088.1138,2371.0439,2125.6875,16597.0036,16156.3387,25801.9967,25937.5066,10322.3030,14289.5146,22739.5027,13572.7628,6831.8556,6624.3098,16901.1653,7102.8641,4531.7903
1135.9233,4904.1566,1879.4486,4463.4627,21046.7969,17808.5115,29589.2142,40722.2546,12693.4857,19886.8348,16602.8486,23056.2085,12675.9731,2029.4409,17828.5286,10318.3643,4566.7805
1397.3774,2197.5197,4377.4371,4224.6729,12519.3391,27087.6975,21118.5955,7978.4992,49936.7074,37314.4984,53892.1910,49098.7573,8591.8696,20738.4429,44197.2908,7473.8196,10502.0071
1042.9916,3987.9350,3112.8923,3829.3347,11017.3533,21180.7864,19004.6109,34459.2698,19961.1183,33103.8107,40680.2424,44985.5692,14052.1313,12587.9619,36358.3589,9983.7849,10841.5804
1035.7346,1304.2546,3012.8583,3140.8704,7011.5293,14424.2120,20575.8190,2560.8206,34581.7921,22111.2887,30730.7681,30077.4549,5371.9861,12525.6062,25882.8574,5979.2896,5756.5462
438.0819,1655.3896,1344.3800,1149.1678,4399.8379,7665.8578,8825.1865,14795.8435,7103.8019,12675.6192,16695.6169,18110.7076,6021.8369,4852.7303,13844.4389,4379.9735,4289.2289
542.3655,1320.0104,1966.4192,1878.3404,5922.0251,13749.3353,8082.3351,8321.6072,19973.0300,19714.0307,25855.8420,23879.7111,5700.3359,9111.6708,22070.3657,3938.9905,5614.4057
430.9367,1256.2384,1438.6612,1526.3860,7856.3881,11088.1753,9430.9254,11112.5272,15765.6427,15856.8493,22412.9008,16985.5416,4170.7376,7652.5989,18274.0440,3207.3394,4457.0336
341.5551,815.9903,1012.8045,1243.6231,6042.2505,8338.6698,8616.7086,6466.9583,11111.3905,10422.8752,15048.7631,10492.3421,2576.9108,5198.8971,12184.8352,2274.5420,2908.2897
708.2794,1638.5905,1953.8573,1577.2770,6173.8969,5947.9064,16131.8511,7547.9258,13350.9841,11088.2319,10662.3711,14757.0248,4654.8646,3919.0346,10507.5356,4468.3653,2589.0673
283.6714,789.7670,719.4027,853.5855,3732.4987,3249.2781,7186.1893,4572.2762,5584.9213,5438.9789,5641.2679,6328.6249,2425.0258,1686.5441,5288.5758,2212.7613,1210.6417
279.7374,593.1084,792.0323,783.2280,2451.9965,3057.0463,6162.3062,2201.6106,7360.8999,5980.8291,6835.4196,7734.6926,2064.4811,2523.2223,6329.3651,1965.2770,1529.5874
237.0358,606.9370,691.0825,479.6548,3051.1652,3299.3795,6003.9428,3286.8707,2373.4612,2050.7713,4215.9645,3274.7381,1232.8045,1681.0200,2655.1387,1429.1976,695.6569
