161.3948,324.9026,649.3082,851.3551,805.4754,1594.2407,1905.5271,1489.9312,1103.0611,1928.0876,1542.9785,1872.1793,1068.4742,1664.4968,1271.4164,1391.1117,2063.2351,1283.1137,980.1849,2033.1219,1587.8388,1114.0275,844.5752
1346.1503,2850.4888,6187.0415,8628.0393,10237.7128,19467.9238,16780.3266,10974.3127,16506.6351,22188.1372,23474.1815,15429.6392,16155.8289,16748.2438,13231.3219,15520.8861,19075.3081,17689.7862,10844.8343,18349.8745,14866.6113,10971.7487,7773.6326
1595.4125,3849.0201,10807.0463,12805.7764,12933.3813,17428.3909,24179.5375,21143.5729,22294.9730,19275.4256,32351.6163,23438.3358,18485.9279,18783.1391,14498.4628,16581.5349,25745.2677,14062.8601,14814.4589,28953.0657,22606.0542,16284.3885,11688.6729
786.8158,639.1402,3374.0583,3169.0997,3471.5126,7021.9330,7417.9804,11302.6715,6721.8157,11396.9620,6824.1152,16822.9755,10003.8724,8609.8352,1833.3200,10777.9643,12021.8417,7832.2395,7166.0431,11619.1859,11049.9280,7162.1787,6486.4634
1631.1723,2019.7087,7848.9795,6947.9239,10251.4489,20213.7883,10311.2916,20615.6778,17637.8004,26205.4159,23227.2171,29820.5088,24264.0705,20265.0218,10564.2298,24336.8627,26951.5619,22959.7454,18439.8284,28882.0139,25272.4449,17746.5839,13513.4138
577.4957,2545.2654,5640.9413,6821.2651,9564.2853,10068.2727,11538.1814,10975.2281,15491.5147,9235.6637,25406.1934,9658.1127,9674.9964,8711.9507,9898.7181,8012.4380,11320.2224,12662.7216,8263.4179,15975.4884,11968.4887,9626.9351,5854.8068
873.3233,1492.2195,4058.7196,6421.1272,4379.2244,6367.8509,9458.9102,5950.4322,6462.7687,11061.3270,7053.8724,8473.6140,6337.4132,4422.1368,4142.8623,5145.2729,4719.8629,5544.0425,3260.8264,1699.0135,4076.5317,2548.8047,2635.8969
2242.3104,3307.1364,5850.4041,1865.4990,13794.1177,30528.5684,22062.9967,27612.0218,23089.1689,33993.3831,35340.4451,35791.3150,31840.0539,35584.8707,20525.8910,34902.9133,44627.0625,32259.0810,24494.0617,47546.5257,36016.0540,25970.5539,18565.0606
1835.5011,2364.4472,7948.1610,6853.5232,12083.3057,22871.1581,13698.0100,22941.9515,19379.7583,29846.9441,26298.3789,34847.2554,25337.8385,23193.5450,12380.2860,26297.1068,29398.5333,25242.1787,19627.4653,31093.1699,27546.1157,19416.9443,15175.8409
2341.8729,1360.7448,5351.4245,2276.5272,6804.1482,23226.6480,16410.6996,27522.7140,10821.6940,33594.6657,11091.7028,42587.5272,27115.7048,26516.9456,9519.5188,31153.6546,34860.0087,24900.4065,20520.0379,32140.1045,30134.9962,19857.3007,17116.7791
1528.4663,3105.9658,7523.6204,5191.8120,11372.4004,22670.2494,21792.5476,25163.6300,23363.7761,20634.9868,38821.6846,29162.5650,25709.3275,30938.7683,17132.4986,28469.8648,40363.5624,24975.9869,21663.4042,45657.5761,32775.9155,24070.6838,16430.1883
1969.0722,2639.7958,5108.6550,5111.8809,6589.7249,21965.4036,21106.1586,23565.0911,11496.0654,26127.5600,17077.0596,31031.2221,22312.2566,26818.6055,13951.2483,26861.6754,34608.8255,21815.4985,18086.5883,34218.0825,27112.3462,18495.5529,14453.2407
1478.4708,2615.8933,4729.6668,4154.5507,6509.0459,18164.2967,17574.4697,18382.7502,11871.6526,18997.3757,19937.0654,22770.4735,16769.4206,22460.2476,13094.8788,20707.0664,28570.1339,17141.3021,14123.2191,30156.0503,22145.4905,15582.0061,11484.2115
2180.8240,2332.5062,4666.8056,4096.4488,6380.2829,22796.7213,20441.3306,24831.3382,9629.6919,29478.2251,13217.9281,35788.0822,23195.5520,27246.9377,12855.0902,28553.4066,35150.5415,22770.4392,18620.3011,33636.7965,28260.3203,18906.6430,15491.7053
999.0175,2095.9699,4907.3181,5775.8892,5721.6635,12024.4330,14397.7524,12924.5426,10375.4913,13025.6460,16194.3918,14543.7448,10909.9019,14448.5667,9267.3495,12662.8342,18591.5134,9393.1190,8704.5529,19277.8501,14145.8010,9851.0981,7356.0447
501.9867,503.8896,1346.5636,1924.7406,1033.9453,3833.6219,4568.0143,4946.5499,1025.4271,6244.5624,87.0676,7520.7966,3774.3256,4268.7582,1907.4672,4970.7506,5570.8827,3488.5301,2678.3314,4369.0137,4214.3242,2415.5190,2582.6245
1205.9763,1441.9800,2955.5036,1357.3067,4799.8259,14204.4626,11727.7236,15193.1161,9015.2822,16928.5941,13739.2055,20641.7935,15210.9376,17365.5364,8629.5531,17702.3417,22423.1494,15045.6885,12120.2508,22900.3914,18197.4408,12639.4663,9713.2575
559.1458,825.8998,1261.1625,1050.2015,2598.3687,7369.8777,6186.9861,6763.7975,4068.4114,7942.8770,6704.7463,8865.3503,6650.5662,8610.5463,4783.0568,8254.2428,10967.7829,7191.1728,5792.1198,11341.9918,8596.0692,6055.2104,4438.5203
