0.2625,1.7675,17.0722,228.2618,507.3434,399.1654,1319.4043,1408.7322,1263.0093,983.3306,728.2549,728.0218,436.5388,214.4014,138.4795,489.0700,438.2419,223.2548,251.5415,265.7918,222.5681,159.2738,165.3906,132.7212,82.8820,152.0327,212.3120,190.2431,149.2777,156.2265,184.7744,130.5512
0.3401,2.6339,49.2436,264.6171,763.2525,690.4632,2360.6352,878.7220,1716.7668,982.6173,652.4753,279.9102,167.6862,50.7936,183.3110,448.4625,148.6076,120.3558,128.6268,150.7700,97.3579,43.8267,78.5107,117.0462,98.3721,133.2077,153.4667,99.3001,87.2898,99.2737,102.7515,43.6333
1.9760,12.3766,168.7308,1169.5630,2956.8605,3775.2497,9563.2529,12031.6745,11579.4994,9716.7128,8303.0740,6278.6788,4326.0110,1793.8589,1387.7138,3844.7663,3525.0905,1955.3184,2104.7418,2299.9467,1780.6450,1056.4057,1369.1585,1271.4843,1119.6318,1222.5105,1687.7262,1533.2600,1228.6272,1287.6866,1393.5299,1067.6963
4.7623,43.9016,417.2377,3476.9588,9302.2987,5469.9116,25850.7529,20628.7463,24451.6964,20934.3756,19918.7128,15829.5805,9061.1354,2257.2191,4065.8220,12293.5985,8546.1895,4811.2458,5613.0539,5450.1908,4573.0473,3019.5512,3288.4654,3376.6078,2609.2014,3237.4314,4566.4032,3912.0179,3190.1670,3550.5232,3927.1262,2617.1882
8.5297,62.8078,634.8852,4217.5746,9893.4006,12475.9454,48966.5710,67586.8035,64635.7886,62880.9938,53684.3165,43697.0630,29435.5226,11439.3677,9396.0066,29146.6263,25418.2131,13671.6361,15159.3281,16302.6639,13158.2540,8328.3621,9877.0123,8793.1360,6967.4860,8755.0222,12241.4381,11010.4627,8795.7844,9561.5498,10381.2511,7699.8461
1.8277,7.4407,54.2399,1625.9268,3524.6699,5237.2331,7512.9933,18833.2630,10171.7970,11253.9157,12203.5230,11285.7608,7464.1380,3822.1620,1261.2448,4111.4740,6443.2388,3035.3995,3184.5075,3495.7920,3001.3171,2159.2830,2257.4125,1447.5060,1373.5088,1404.3810,2213.2710,2451.7239,1807.5271,1825.8839,2104.6935,1889.5285
3.6448,38.2284,351.3587,2071.1755,5211.8298,2933.5782,24557.4316,21296.3399,29044.4953,28424.6157,24185.5061,17990.2681,11489.5753,3041.0842,4964.0645,14761.7310,10068.5173,5874.0478,6714.9232,6881.7882,5465.3470,3256.0643,4018.7434,4260.7272,3320.7420,4021.6331,5544.5353,4676.9252,3853.4753,4322.7112,4599.9071,3100.0562
3.9813,32.6316,299.9907,2044.9523,6661.0287,5094.0636,22467.9436,27593.0366,25511.2454,22689.1348,17362.2210,15624.8383,10462.4730,4416.0902,3165.5520,10773.4227,9170.2036,4793.1682,5622.1377,5888.9961,4797.6070,3205.6866,3614.5416,3055.6238,2332.5249,3429.7812,4569.4011,3979.6007,3180.7982,3475.1208,3843.3458,2747.0876
2.4892,12.0830,58.3422,1401.4210,1696.3510,3714.4238,5469.1869,20591.0791,12536.3331,12635.7202,11990.5739,11729.2122,7490.1282,3661.1548,1544.7249,5475.2073,6916.7382,3319.0102,3590.9084,3848.7055,3320.6024,2411.8134,2476.2735,1712.0063,1358.2590,1751.0511,2673.1034,2740.7225,2070.4321,2120.6296,2468.0082,2034.3094
1.8343,18.1620,178.5848,1103.9463,1883.0279,2008.1282,11743.8832,10670.1324,15484.5133,15370.1950,13720.1152,9489.3049,6428.2041,1719.9278,2886.3993,7958.3843,5331.3880,3171.4735,3558.6165,3724.5740,2913.7521,1635.6529,2157.2342,2351.5403,1911.2593,2144.7164,2956.3216,2505.5546,2058.1297,2344.6077,2423.0285,1655.0364
5.0183,44.7462,412.3256,2725.1062,7112.4953,4269.1587,29202.7634,32843.0689,35580.2879,33490.3545,27428.1813,22640.5960,14413.0397,4946.6067,5301.7142,16876.6133,12981.1650,7160.4040,8188.1194,8516.8363,6890.0842,4361.6710,5111.9196,4847.5940,3554.8625,4874.7084,6715.6388,5812.9858,4710.0882,5194.6854,5651.2819,3949.8432
3.6473,19.0585,172.9505,1772.6898,4586.8449,6354.5038,15706.8651,30395.3045,22298.1866,21688.8399,19022.5840,17297.7927,11531.0529,5385.8785,2678.7625,9140.4302,10175.0502,5083.3921,5555.6860,6057.5251,5040.2848,3451.1308,3801.3762,2847.9888,2294.3647,2961.6730,4307.5270,4149.6505,3216.7065,3355.6850,3796.7669,3029.9084
1.8629,18.7401,187.0575,1088.7595,4069.1968,1284.8009,14229.3113,6931.3572,12208.0781,9876.9895,7876.2496,5703.0891,3288.4871,631.7575,1861.4768,5646.5778,3130.2275,1967.5179,2304.1256,2241.0233,1792.9893,1057.7338,1282.8658,1510.3595,1093.1039,1554.2022,2006.0311,1552.3446,1327.9266,1491.0549,1642.9451,967.9521
1.3176,8.0299,53.4428,858.6732,1820.7709,1967.1066,2957.9897,9997.2468,5616.9320,4870.0175,4086.6079,4697.7420,3037.2124,1625.0416,482.3675,2190.1114,2913.2144,1315.9157,1438.4860,1571.1051,1376.2694,1080.0274,1042.9265,611.4003,448.5917,766.3182,1119.9052,1135.6165,851.0534,859.2766,1041.7441,842.0892
2.5687,22.7511,212.7341,1304.3667,2925.0654,2422.6911,15280.6415,17616.8475,19812.6719,19398.3761,16412.0412,12930.3589,8459.5202,2780.3316,3163.4228,9610.0626,7389.0943,4130.3393,4661.0885,4883.7930,3915.9556,2406.4402,2906.6702,2819.5028,2185.8888,2738.2577,3799.7648,3313.8141,2683.5254,2968.5176,3190.0734,2252.7184
3.3371,24.5335,202.9754,1892.8662,3400.3238,3123.0519,13835.3605,22667.6164,20710.4152,19823.2270,17131.1557,14745.0246,9494.4554,3686.1966,3127.0060,9703.2337,8537.0841,4526.3462,5066.7997,5332.7432,4399.7989,2890.0462,3266.7480,2852.8259,2160.0509,2874.5705,4044.0850,3683.7054,2920.2995,3169.1834,3491.6945,2572.9807
2.9259,24.0006,230.4147,1393.3217,3502.1084,4894.4723,19638.8208,25363.3437,24921.0390,25120.4895,21623.2235,17539.2049,11638.1936,4384.2413,3760.7288,11660.6136,10037.0995,5433.9988,6096.0113,6470.8959,5216.0749,3275.3096,3902.7149,3517.5861,2808.4340,3458.7140,4851.0483,4359.4955,3488.2662,3804.6340,4117.1196,3044.0323
