0.6954,1.0940,4.6715,8.9406,3.5202,4.8107,6.5212,6.1587,7.6287,1.2639,3.9040,4.3811,2.7739,0.5414,2.2322,2.7143,5.1522,4.8273,4.0759,4.3673,3.4105,3.3707,1.8257,3.3759,1.9525
6.3356,7.1834,41.3946,58.2808,39.0204,39.2965,44.0145,45.0583,53.8273,10.4296,28.9313,28.6796,18.4053,5.4439,12.9465,22.6542,41.1912,38.3178,30.3535,32.0279,32.1324,22.5087,15.1101,25.8514,13.9776
43.1586,68.7453,501.5737,458.7499,545.2815,344.3616,311.4897,483.5305,438.5432,147.9066,239.8939,252.9161,155.0567,48.7644,187.4834,195.1331,285.8015,406.0621,230.9112,296.6287,296.1739,274.7984,126.6052,257.0591,134.6100
751.7390,746.3354,3111.4110,4898.1651,3055.1641,2730.8462,3785.9754,2863.3895,4176.0900,984.7912,1933.7887,2204.4509,1506.9056,483.3471,1242.1838,1623.5796,3261.8197,2060.0632,2288.7775,2136.3451,2121.1268,1412.4989,992.8432,1549.6364,1020.4401
2123.2767,1941.1919,14305.1664,10912.6566,12450.9916,6254.0750,5434.8065,7742.0992,6936.9074,3182.2031,3564.7880,6434.4840,2875.0388,1146.1212,4045.3509,3075.5838,5063.3542,6196.3008,2953.7210,4525.0667,4739.3510,5467.9852,1993.1342,3885.4227,2344.4687
1889.0025,1092.7702,9804.7228,7361.5111,11507.9725,6392.0181,7657.0082,6726.5772,7731.4064,2912.6815,5881.2587,3932.2637,2533.8717,1044.2568,5206.7166,2785.4710,8763.6948,7662.1225,5512.4694,6469.1615,6788.7222,6731.0392,1804.0199,5126.1961,3736.5612
4468.6282,4812.1497,39326.1289,33624.5852,45899.9662,27356.1298,22124.7192,33054.9985,25293.6280,12379.7621,20078.6624,14692.1860,9204.8936,5074.4473,15256.3495,11363.8209,26394.6628,34669.2544,17772.3716,24114.6127,26688.6407,25244.0980,8948.3387,21011.9609,12118.2685
3471.2433,3730.2951,32166.6078,47594.3011,40486.9719,37949.7900,45326.7554,42640.4784,46560.0329,7443.7064,30871.0875,13924.0374,17049.7864,2528.0581,22127.8011,18649.4259,38532.4402,38528.6760,30869.0220,35714.6319,30636.0598,29084.9771,11390.3191,27688.5512,18079.7283
2985.1097,4476.8265,32500.6436,44261.4979,44559.6089,35041.9999,38269.5599,42590.0479,42594.0952,10609.1707,27900.1820,14591.5202,14865.6156,3694.2857,19345.5208,17351.6761,36175.9575,41664.7535,27997.3496,33068.2856,32747.4375,28812.2648,12377.4363,27184.7934,16077.1549
3062.5317,3249.3467,26750.9975,38045.3171,44967.9723,33866.5326,38905.1278,38478.6806,41343.1013,10978.6060,28312.0891,9765.8566,13496.9583,4187.6826,19596.4624,16960.7690,39246.8461,41484.9528,28723.8745,33245.5817,34804.6731,28757.3173,12139.5023,26843.4326,16673.0588
