0.4984,2.4127,3.0451,0.4424,3.4090,3.2600,2.1141,1.7640,4.9794,23.6765,144.4013,282.6326,2110.3306,1888.0548,1764.6971,2466.1039,1183.4090,1607.3260,1193.9771,2251.4011,2198.8958,1540.6129,970.6371,886.5700,700.3559,1126.3236,1172.0265,1389.9304,722.6190,597.8588,305.7017,332.2363,746.2321,647.7058,330.5358,333.3066,369.0429,194.1593,208.6703,196.5356,167.2159
5.8043,27.4935,28.3992,4.9831,28.2131,28.4360,21.9330,25.9694,63.6418,288.0386,1178.0717,2878.3172,22783.8776,16387.5061,24328.3961,26569.1083,13035.5078,23010.2936,16019.2974,19981.6561,25752.6167,20228.5201,7137.1847,12305.1799,11768.4034,15543.0339,11733.6563,17401.8822,5296.3112,4425.4387,3125.3843,3772.6397,7438.9666,4553.3278,5756.1233,5349.1266,4347.8459,1435.1378,2257.2346,2260.8210,1671.5318
8.0415,39.4584,43.6094,4.7063,48.1498,46.8926,33.3609,29.6225,102.6543,420.6285,2133.9051,4022.2544,34805.1556,20627.2301,33220.6755,28597.9176,20743.2766,15785.7976,19176.3613,33057.9930,18468.1448,25224.0491,11943.4064,11811.6382,12118.0707,11275.2628,16042.1126,15907.2768,10588.0889,7298.9337,5287.0344,4991.2488,9868.6446,9219.3122,5589.1213,5611.2618,6317.8185,2363.0841,3014.0576,2872.9484,2254.8135
0.8572,2.2361,7.4017,6.5463,13.1865,14.1161,10.7007,9.8533,42.2876,203.9469,504.2470,1486.4125,6884.0727,7752.2289,6701.3570,9337.6854,6575.4582,11343.9858,4391.5519,15964.5053,14789.4320,8914.2579,3307.7512,6787.6907,5972.7606,6805.1419,8113.4322,9823.1813,4273.5604,3298.2571,2687.2213,3027.1231,5026.6449,3337.0324,2153.7780,3284.5809,2228.6329,1477.7844,1536.0300,1284.3648,992.4396
2.3918,19.7133,21.4398,6.1294,27.2834,29.1365,24.6064,25.8536,53.9256,323.5159,1014.6426,3974.1925,21572.6683,19105.3258,22085.8702,26368.6503,14752.1683,28604.6306,12693.2470,33499.8666,33601.5982,27045.7657,5814.8618,16545.9330,15382.1696,18698.7810,18297.6528,24103.2907,8988.4522,6528.3419,4918.9247,6240.8081,11620.4676,8309.0046,6839.9172,7868.5940,6024.5991,2059.4793,3527.8855,3277.1649,2449.9033
6.7568,25.7463,25.3629,1.9241,20.0566,18.3904,16.6951,14.7514,67.6605,199.5411,883.9810,2360.1421,18472.1815,6136.0248,24173.0999,10766.7270,13714.7665,11592.6855,8150.9565,18812.0441,10975.3808,18519.8881,4013.7432,7708.9584,8565.6700,9382.0350,8913.8922,10185.8403,6035.1005,3749.7607,2217.6860,2330.6868,5141.5955,5018.0836,5352.4731,3744.2217,3988.2757,181.2911,1699.2040,1810.9600,1342.4076
0.7718,10.6779,17.1623,7.4550,25.6044,27.2491,14.9905,15.4577,51.5742,183.7006,725.4139,655.8552,13393.7664,11740.4569,8149.2200,16667.8337,5698.9259,9030.0613,8303.6326,7502.9102,9714.6436,1888.7187,5646.9925,2691.9502,3310.6846,3868.7964,2224.8378,4511.5602,2417.1530,1260.2502,2416.1239,1503.6335,1340.9359,801.1551,1339.4043,2284.6776,1440.9401,1196.1267,594.7736,322.7199,165.9182
7.8363,20.5622,14.0974,2.3167,7.9015,1.6118,13.3775,21.1542,34.6624,292.0373,899.4610,6977.7390,15401.0987,21794.5856,28723.7689,31064.7992,17212.1067,37706.1377,9380.9916,45223.8312,47193.8507,44900.9156,10101.9702,24418.4370,22393.7016,29157.0503,27832.4465,36372.9187,10988.0220,11055.7247,3970.4611,7932.3507,17863.4847,12544.3216,10971.8070,9806.6036,7971.3690,2377.5915,5067.2452,5157.6623,4021.4006
3.2886,18.6185,22.5727,7.9542,29.1984,27.8506,25.2451,26.7756,76.4821,329.9997,921.3975,4467.5664,21535.5561,21599.6981,24551.8158,29301.4461,17883.7964,31550.3908,12828.8911,38021.4124,38018.4830,29584.1135,6377.7646,18110.0103,17105.9466,20983.0272,19621.8162,27125.1661,10060.1386,7525.1489,5527.9791,6817.0237,12817.8666,8850.8823,7948.3040,8805.8302,6475.6072,2164.4343,3900.4386,3617.6933,2718.9246
0.2908,1.9742,0.5363,13.1116,14.8728,17.6672,16.6033,19.3404,43.3616,357.8012,528.9800,4495.4405,6680.6638,26657.3308,10634.9516,30181.2920,10246.6036,32660.9099,8175.4180,38716.9960,44332.0648,24985.9137,7846.8606,19527.5940,16059.6566,20704.0501,21867.0301,29605.2948,8967.4172,8611.5528,5479.6331,7924.7249,14235.3693,8725.4522,6212.5050,9184.6505,5444.2779,3813.4695,4208.5157,3653.3224,2855.2745
