0.0525,25.7666,64.7610,77.8405,388.4895,314.3410,462.6314,548.8840,748.1835,613.2327,404.0652,298.0207,347.7877,386.3701,725.0690,331.8404,277.0678,344.2238,311.6437,269.2348,167.3402,261.7220,232.3177,105.6371,575.6167,26.1049,143.4798,12.3564,259.0768,182.2802,152.5831,22.8173,47.7277,29.2774,34.3000
34.8300,32.7154,103.4942,324.3674,1355.5943,670.8108,2235.1732,1980.5118,1701.8409,2878.8000,1868.5914,1391.8073,885.2436,2804.1420,1008.9030,2666.5421,1065.2244,745.4395,1137.6070,1238.9945,1392.5768,654.9004,1659.1309,2.4149,742.6556,1680.7255,418.0538,925.5257,91.2723,1259.2313,392.2859,633.3376,93.6388,172.9767,126.0069
30.6396,236.0834,806.0645,1925.8898,5060.7768,4285.0131,7467.7823,7913.7710,5183.7911,7296.9621,7626.4817,3653.5753,3703.9174,4923.9587,7406.7333,3043.5783,2204.1056,2963.6412,3710.5062,4831.0685,1865.4370,2459.4518,3081.6324,1064.2139,4519.2042,1479.7272,1031.5680,1012.2579,1671.9641,2252.7768,1534.9152,911.8753,501.8240,331.7442,325.7640
99.5438,740.6796,2426.0968,3825.6016,18126.8218,16610.1486,44059.6627,50136.4755,40241.1230,58003.0258,38411.2829,21708.5266,12276.8737,44578.2230,40857.8434,33873.4781,17676.9604,17422.6542,26251.5433,28712.8048,8561.9976,14785.7595,19136.3277,4155.4726,33076.6510,10832.7164,3970.5898,7547.3400,11277.4527,20101.1976,11826.2490,7150.1825,3232.0486,3033.1673,2861.5405
54.6898,270.7774,643.3685,1565.0588,5448.3346,3644.6926,12558.3068,12776.8968,6432.8993,12537.5252,11693.1021,4500.4998,5261.3212,9905.5985,11207.1692,6775.8697,4523.8107,3119.9866,6715.7514,8397.9260,2696.7291,4251.0461,5490.3596,910.5124,6296.6969,2772.6471,1108.0331,2263.4713,2758.7741,4703.3144,2725.3149,1906.5137,828.0440,641.6865,649.9703
85.1560,191.0930,625.5484,2012.2201,9017.5706,5848.3019,24722.0757,26401.4888,16586.6530,29063.7246,21388.2419,10715.2665,6216.6790,22478.9685,18362.4084,14546.5949,6854.9208,7738.9511,12633.6668,14805.5608,3440.2490,6866.6019,8476.1061,1679.3682,14853.2484,6590.3394,1507.9689,4572.5127,4497.6213,9732.5138,5597.0257,4016.1413,1528.5638,1500.3010,1350.0763
26.7246,319.3076,777.6596,2022.0557,8144.5409,5518.2231,19172.6017,21554.9583,14957.3453,22298.6976,18096.8870,8930.2682,6659.9977,15831.6066,17258.7139,9113.7328,5524.3949,7327.9602,10096.1504,11687.7252,2602.6328,6175.4399,5224.2261,2076.2312,13843.8988,2966.3501,2585.9031,2190.1556,4953.3147,6787.1598,4706.6427,2425.9118,1313.7487,1074.6176,1058.3210
70.2842,465.4401,1178.7528,2512.3801,9275.9244,8672.9612,33021.4058,35118.0635,25340.8192,39908.0444,28164.9639,12909.5880,9701.9786,30964.0066,29680.2028,23219.6097,12118.9815,9943.1800,18643.5045,19802.9282,5549.0061,10832.9665,14052.4889,2362.1094,21012.4017,5840.4540,2262.6956,5716.8984,7891.7145,14534.5044,8428.6915,5477.6660,2343.4175,2116.4043,2021.4584
112.0341,236.7321,382.7047,1880.9088,7471.5256,3427.8851,24861.6347,24884.6439,12702.2029,27224.9507,20593.7495,9950.0033,5617.3826,21817.1072,16274.3632,14851.2239,6458.3602,5804.7477,11821.4746,13772.7717,3603.8157,6132.2754,9850.0548,994.1226,11676.8127,7190.0697,533.3995,5232.9652,3422.1629,9834.0079,5154.8150,4377.1771,1385.5675,1440.0315,1270.1807
108.1643,561.6346,1541.1946,3535.5573,16827.0950,12224.1524,57910.9972,61952.0756,42301.0987,69416.9250,49461.1190,23852.8185,15287.8194,53895.0587,49186.7874,36814.7112,18441.9561,17633.6485,31439.8150,35342.7762,7187.9196,17590.3445,22385.4550,4195.6404,36468.6509,11762.1289,4219.8674,9849.7464,12909.8500,24134.8872,14173.6505,9327.2503,3938.4130,3626.3940,3412.3782
39.3241,454.2319,854.8390,2069.8339,7253.8022,5049.2505,22322.8155,24305.0898,16548.9701,23963.7973,19930.5622,8207.6805,8296.2233,16536.5669,24389.6195,7838.2466,5549.9422,7625.0511,12230.8869,13707.2816,53.4333,8112.9122,6381.5245,2666.7725,16122.6683,54.4998,4302.7920,1568.5959,7699.4156,7455.4021,5888.4319,2357.0509,1772.8561,1150.0967,1281.7097
48.6366,204.2147,465.9856,1142.3010,2988.2950,3217.6650,13932.5005,14260.1774,9600.4987,15996.0742,11794.5758,4820.8193,4298.9904,12757.3297,11766.1992,9738.7999,4931.5318,3485.5457,7588.6009,8128.5350,2667.2652,4372.7689,6260.3583,774.1114,7614.1817,2885.8849,606.5442,2738.4352,2901.9325,6078.7454,3352.3888,2435.1178,933.3936,862.2617,817.2028
17.2775,91.7777,328.5077,724.3352,3195.7941,2503.2479,9089.7987,9900.5651,7055.4498,11108.6771,7818.0583,4033.4057,2253.6156,8500.7763,7817.2766,5631.9018,2917.5880,3127.3671,4936.9188,5580.6926,1225.6225,2724.1733,3251.9353,792.7270,6116.7562,1964.5781,811.8919,1613.6240,2128.0156,3711.4429,2248.8063,1407.7342,632.8719,572.4681,536.4427
22.4470,209.1815,677.0885,1446.7219,7730.5290,4794.1234,19720.3818,21906.1622,15461.0038,23067.1943,17556.7952,8312.3461,5676.4979,16770.3921,18139.9904,10243.6855,5729.8052,7108.0901,10437.6556,12034.2708,2188.5222,6119.8280,5745.6465,1923.8830,14226.1907,2912.1226,2541.2601,2401.0798,5226.1128,7275.6507,4952.6976,2603.7651,1402.8058,1152.9793,1128.4223
81.9534,110.1792,315.0788,1230.1011,5776.3030,2529.3875,16646.2278,17445.1863,9406.0508,19045.5864,14366.7987,7145.6146,3703.1306,15012.7422,10809.0190,9978.4215,4147.8149,4585.0157,7953.3382,9478.4661,2458.6566,4035.9395,6189.0705,723.2115,8471.1498,5289.6685,357.3115,3483.5905,2150.4927,6611.4089,3471.0415,2952.7181,930.1613,991.9914,851.4826
16.7058,106.6917,329.0434,713.4841,3429.7266,2353.6357,10218.3545,10837.4900,7791.1684,12035.1432,8326.9051,4456.3189,2483.3798,9193.6527,8656.8690,6052.7897,3209.4475,3395.1309,5311.9015,6009.6442,1310.9088,3012.0923,3465.6533,857.1601,6725.0950,1992.7004,922.4838,1614.1623,2407.2828,4003.4481,2459.9450,1526.9103,695.3575,624.0662,588.9903
