0.8911,3.1486,7.4103,16.6223,110.6725,734.1498,2727.0715,1107.3634,1842.2382,2897.4183,802.5511,2598.6347,1924.9325,2456.9314,2436.5200,1779.5299,867.7109,1253.8362,1316.9499,1871.8221,1209.6513,1868.0114,547.6232,499.0132,387.0823,311.9411,396.4346
11.0720,26.7491,77.6856,258.1082,717.2114,13125.6998,22488.1851,15161.7008,12804.5827,20405.1626,10816.6290,18148.4997,13397.0834,27502.3012,17405.9350,17100.6121,6549.3036,12141.4786,11723.1973,15221.6797,13002.4625,15353.2551,8208.1896,5889.5118,3223.6799,3374.8586,3946.8052
8.6867,47.3299,104.5954,225.5773,1518.5773,13664.6233,38996.6215,23975.3794,23787.9594,37772.4724,9790.8783,34859.2736,27620.9765,23312.7354,34425.0635,19171.1576,9587.1222,13798.8431,15215.6972,22873.1014,13531.6526,22737.0002,6630.8317,7541.0345,5292.7141,3652.8261,4635.4517
8.4907,3.0786,41.1318,104.8623,683.8742,3485.2568,10381.4198,9045.3971,8771.9584,13394.2927,3611.9103,13472.5282,7011.1871,13272.8529,11982.3310,10159.4597,4950.4068,6492.7859,6405.4344,9674.8905,7528.0849,10056.6388,2793.6791,3617.9644,1032.2775,1432.1494,2494.0811
15.4438,17.6018,81.3623,218.9925,1114.7480,11342.6328,18862.1267,17939.7960,15305.0053,27683.2821,10477.1282,29823.8790,15438.1169,33842.2473,28976.9386,20365.2622,8506.4007,14000.0428,12823.2452,18680.4377,17574.5261,20801.4224,9056.5200,8624.3025,2153.2252,4001.8468,5589.3430
2.0984,34.6426,40.7165,191.7230,656.8364,6926.4721,14297.7122,18587.5017,8659.7359,14578.3000,5677.7677,15933.8143,14768.4468,13354.2934,20451.0584,5265.8121,3682.8479,5860.1286,4876.8587,7999.5483,6812.9249,9074.4586,5416.3244,4776.9653,2583.0736,2424.7864,2194.0437
7.6542,2.1385,81.2556,172.4587,683.2748,4547.2877,16113.9435,8148.6699,12587.3022,7116.1232,5074.4096,4249.1156,7944.2250,7894.0027,1778.6450,7181.8948,3130.6433,4426.6923,4181.8482,5303.6861,3295.6488,4475.5392,1837.6746,1441.5884,1470.6055,330.2724,916.7351
16.3666,44.8616,35.2070,274.4829,955.2936,12098.7482,12846.2988,24671.1516,10617.2821,42468.3917,12428.5559,46932.8824,17953.4936,53579.7823,48918.0513,32102.6036,14377.0710,24932.3947,23396.7182,32291.5567,27893.9499,35380.5577,14110.3088,12774.6562,4166.0996,7479.4790,8785.6212
17.7602,16.5217,86.8244,228.3353,1190.8145,10983.1213,18604.0869,23636.7750,14170.9157,28835.4177,11810.6915,32004.5018,15775.9938,37868.2506,31482.6778,23359.4204,9546.2410,15737.5321,15041.3431,20740.1882,19736.9918,22913.5436,9898.2355,9569.6554,2157.6014,4393.4415,6286.1441
23.5577,1.4059,58.9664,150.0823,1269.1995,5903.8792,11786.7949,14409.5588,15094.1291,35403.8337,9914.5652,35900.3117,12106.9531,42026.9445,31079.5743,30730.1105,13262.8785,19464.7242,19251.9971,27547.7386,22746.8668,28696.6151,8309.7833,9646.2788,2088.7913,4491.8570,7341.5192
9.0721,61.5626,16.8729,216.9755,1184.3744,10707.6110,18743.4745,23156.6273,12187.9950,43290.1203,7327.9001,46525.1634,25282.2162,42709.4484,50208.8197,25546.3020,12545.0984,21511.0207,20372.3222,29525.2177,23463.1510,32416.7249,11813.2261,11685.2395,5121.8583,6932.2757,7570.5650
16.0019,30.5785,53.1888,170.8948,1216.3300,6682.4535,19982.9019,12377.7258,13958.9752,37617.0368,9143.0449,37603.6742,18497.9457,38688.6222,35403.4742,27520.9574,12370.7750,19769.2339,19131.0187,27260.3711,21110.0391,28461.8786,8098.7936,8824.1349,3816.0386,5132.7865,6759.9870
