0.0683,0.2665,0.5230,1.0628,3.5911,3.2595,12.5622,14.4321,11.6535,14.2547,11.7592,4.1061,5.7240,9.3437,17.2590,4.1480,3.8145,4.7547,7.9843,8.6197,0.6965,5.6634,3.4136,1.9357,10.8683,1.9091,3.3744,0.1805,5.8401,4.3456,3.8820,1.0090,1.2060,0.6753,0.8253
0.4160,0.7204,1.6940,4.6900,14.3940,10.5377,50.2374,46.6818,26.7675,54.4178,41.1045,17.5863,12.3095,47.7262,27.9926,40.5121,17.1676,9.3262,24.9262,27.5907,16.1476,12.2110,26.9253,0.3836,17.3436,20.2398,3.1710,13.4899,3.6149,23.0429,9.7964,10.7372,2.5226,3.0860,2.5824
0.9234,5.9362,18.1389,27.8283,84.8608,79.7240,67.7065,64.1334,89.5590,42.8322,66.9274,57.2319,86.3103,31.3343,76.2425,75.4426,52.3644,48.1631,27.5655,63.1235,70.8609,34.5975,40.3177,13.0388,68.8209,29.8237,14.1484,18.2472,15.8424,17.6835,8.1931,9.0152,4.0152,1.3714,1.4639
8.0309,43.1631,102.8267,461.3748,848.6824,1100.4171,1314.3654,1133.6465,938.2291,1142.1443,1076.8065,490.1386,595.7842,982.4654,1006.6557,869.7836,548.9622,365.2979,710.8616,828.2654,443.3459,477.0104,722.1776,88.0318,514.3704,341.3481,30.4132,241.8516,251.2649,502.6255,251.4892,191.3627,75.8875,65.7454,64.2965
47.3636,157.9780,475.6470,991.3935,4693.2391,3058.1039,5182.0647,5586.4747,5585.2580,6655.8252,4214.1754,3265.1443,2257.4752,4969.5850,3693.0984,4426.4065,2496.2995,2624.8633,2246.3385,2470.9520,2622.0779,1552.1317,2681.6218,405.6951,3797.1728,2342.3034,160.9162,959.5298,933.9942,2007.8038,1041.7117,804.6248,272.4842,336.8855,278.1373
25.4446,307.6171,833.0167,1669.9101,5500.8361,6275.7140,9642.0625,9967.4630,11871.9723,12073.2539,8585.9300,4007.9524,6588.8967,8450.4926,12614.0951,8437.2217,5669.7835,4732.9042,6220.3496,6733.3230,3144.0889,4588.2380,5125.5807,1344.5077,8974.6979,958.4225,1659.4078,1363.7059,4133.9254,4464.9748,2991.2307,1363.5957,938.7393,623.9012,687.5472
132.1275,494.7848,1572.5104,4057.2083,19617.4227,10850.7134,58303.7027,62233.1173,40835.6369,67159.2105,49407.8044,24528.9637,14411.4957,49539.0830,46003.2607,32929.3072,17245.6343,18269.2093,28828.2693,32880.8954,7426.3403,15956.8353,18131.5813,4273.5573,35998.6706,11422.5367,4632.7931,9000.5910,12434.1321,22139.9934,13487.8557,8702.4694,3790.8169,3387.9262,3154.5292
5.4288,687.1845,1513.8940,2573.3778,12728.1121,10451.9534,42305.4404,46010.2872,35296.9653,50658.7901,36377.0646,16345.0270,14519.0462,37994.4489,43042.2028,26112.6486,15002.3445,13968.8757,24632.1682,26100.8064,5318.7428,15017.5835,16394.6831,4114.2766,29585.3272,4240.1141,5004.7775,5707.0810,12556.6259,17643.0499,11334.0829,6069.3855,3272.7596,2626.1901,2644.2657
166.2339,33.7868,57.2444,1074.9302,4825.5886,1081.3237,13573.3168,11805.5638,2547.0882,14267.9310,10270.0502,6392.4751,1026.1202,13074.0111,1090.5401,10403.0981,2994.6644,1963.1809,4829.6292,6522.4476,4675.9430,1236.2978,6733.6754,491.7991,2263.5173,8825.1017,2257.0010,4820.1540,1612.4199,5790.3766,1675.9815,3340.2184,320.4765,815.7699,524.2213
24.4178,187.7384,485.4630,810.0402,3867.5332,2729.3461,9432.8191,10716.5202,8753.9637,10715.2563,8692.5898,3864.0486,3658.1120,7114.6519,10944.9837,3460.9755,2823.1845,3977.3992,5260.9048,6085.6404,406.0858,3480.7306,2035.6840,1437.7220,8132.5479,281.6268,2190.4853,292.2339,3678.1600,3006.5676,2649.6432,827.0084,793.2368,497.6950,560.7641
72.8880,97.9335,303.5231,664.2002,2802.2761,1771.2176,6207.0174,5910.2626,4569.3686,7883.0322,5353.3889,3771.6260,1523.4682,7208.4059,3345.2925,6670.4010,2795.5161,1988.0046,3432.1439,3527.5356,3007.0232,1641.8752,4120.8864,106.8569,2698.8780,3659.8080,702.5361,2080.3858,216.0905,3438.6065,1293.7925,1593.5575,319.2731,472.2213,368.5625
2.6045,230.2611,747.4389,1264.6570,5806.8248,4178.6892,13336.0508,14699.7405,11942.3520,15274.9532,11299.5752,6146.9751,3635.6740,10652.8381,12843.0376,5917.2440,3895.1209,5635.9039,6773.6605,8018.2140,1442.9837,4067.8884,2805.4645,1671.3332,10692.0817,1254.2960,2354.2019,1236.5857,4227.7001,4348.7746,3382.7009,1454.8926,989.6996,744.3867,759.0775
11.9939,167.9134,524.9772,870.6188,4789.0700,3505.5491,12578.8815,13837.9588,10860.0761,15304.3897,10614.5039,5661.9297,3209.1652,11362.8094,11675.2449,7776.1541,4353.4925,4744.0678,6839.5272,7667.3473,1764.1297,3968.0619,4105.5036,1277.2908,9384.6121,2045.3025,1482.1162,1637.0902,3453.0968,5008.1744,3248.2305,1726.9039,909.5014,785.2009,762.7348
54.3355,125.9125,397.7003,1284.3939,6059.1511,3469.5266,18391.2370,19509.8353,12253.2602,21633.6224,15733.9791,7838.5714,4330.5107,16701.7098,14033.8127,11015.5659,5199.7715,5522.5293,9345.8019,10863.4080,2215.2455,5039.6865,6440.3054,1235.7839,10950.5909,4442.9231,1159.6311,3246.9017,3530.5797,7304.0105,4237.9213,2991.6814,1174.1153,1111.1152,1017.1303
46.6385,139.7311,307.9075,959.0086,4190.7714,1943.3750,11367.9887,12145.2508,6699.9524,12738.0375,10407.0585,4843.8497,3252.4332,9694.3343,8473.3248,6029.9589,2575.8383,3386.8819,5595.6120,6629.4265,1601.8380,3091.9037,4064.8922,698.5206,6244.7601,3087.8713,618.8129,2058.1976,1846.6572,4297.3270,2469.7529,1863.2518,678.1000,648.3829,579.1938
14.4073,91.3576,164.6696,217.0906,592.0614,885.9535,2459.7807,2733.9753,2665.1294,2707.8048,2295.7797,543.1126,1531.2072,1712.0533,3966.6892,884.1845,984.9557,927.6833,1721.2018,1745.7505,104.5913,1328.6322,915.4769,417.3814,2213.2843,692.4771,759.9063,31.4038,1380.7188,877.5628,827.6718,163.0302,269.3759,126.3308,173.4515
12.8319,181.7374,414.4975,1203.3522,5281.1726,3436.3627,17625.9516,19065.4772,12801.0980,20413.4679,15417.9134,6902.2540,5212.9117,15246.9021,16407.4007,9436.0940,5121.6828,5478.4928,9606.2637,10831.0925,1036.2144,5691.7820,6062.3819,1531.2668,11661.8025,2368.5664,1990.5502,2411.1334,4639.1090,6827.5899,4429.4233,2502.7169,1265.7392,1038.3132,1027.1948
49.9196,144.9443,598.8353,1555.2461,7703.7691,4800.4909,22947.3544,24596.9875,16229.3987,26913.1150,19633.5539,9720.2612,5574.1337,20539.2071,18747.1830,13406.4956,6659.4871,7227.4173,11980.0044,13850.1312,2598.5435,6572.1928,7852.7365,1738.5004,14617.1088,4761.5673,1875.0386,3682.6430,4990.6020,8965.5179,5435.8516,3493.3596,1504.8746,1381.7991,1294.6756
39.6392,153.8134,411.9010,1295.4390,5714.7535,3582.8889,19560.6456,20634.8744,13477.0634,22831.6386,16586.3287,7958.2670,4916.8017,17606.8548,16080.3070,11742.6035,5819.0673,5731.4495,10256.7606,11588.1817,2062.2211,5719.4750,7158.4822,1368.9836,11799.2645,3947.3948,1444.7033,3313.9971,4227.8623,7881.0404,4660.3358,3110.7641,1305.0285,1186.1229,1113.1988
43.5395,177.2269,332.9752,1344.3356,5605.6665,3055.4393,18796.2604,19742.3198,11999.9187,21408.9555,16191.5058,7391.8107,5263.9084,16531.1984,15542.7518,10203.5003,5107.0389,5225.6585,9882.1788,11514.9246,1680.6759,5577.5451,6971.5229,1319.5027,10997.4718,3760.9756,1459.9367,3169.7090,4036.5339,7373.0985,4386.5230,2929.0484,1236.6179,1106.7474,1050.5098
28.7349,100.7458,245.0634,725.5978,3135.7596,2171.4255,11665.5413,12206.7108,8035.7319,13752.0222,9780.3085,4701.7017,2985.2434,10793.3369,9335.3190,7577.1896,3735.1500,3251.8673,6176.4261,6911.1194,1686.4473,3396.9540,4637.4666,711.9834,6741.5619,2557.5976,633.7685,2168.0919,2361.6917,4911.5083,2762.6247,1962.6213,766.8160,728.4754,673.0260
13.0908,59.6424,177.4967,392.8371,2035.3717,1392.5045,6512.6615,6926.6973,4871.8685,7841.4443,5418.1422,2773.5274,1592.0525,6068.8877,5350.9510,4192.4439,2128.2658,2048.4920,3463.2841,3882.7503,958.4227,1908.0013,2470.3480,457.8991,4103.0796,1392.9455,453.4731,1124.2330,1429.5517,2710.9517,1578.1809,1052.3114,440.4459,410.4724,382.2380
12.6944,59.3398,156.8217,483.9319,2209.1159,1346.1879,7215.7577,7693.0578,5025.7132,8397.5631,6204.6300,2934.9224,1888.7913,6400.2709,6109.0420,4136.0678,2098.8569,2176.7318,3798.3503,4319.0039,641.7924,2146.7446,2549.6951,547.8726,4493.5919,1331.2959,619.7808,1142.6309,1644.2568,2847.0899,1739.1554,1105.8911,488.6971,431.7436,410.5319
16.7815,61.2093,202.5477,314.3911,1950.5593,1328.9292,3998.7698,4423.9291,3576.8807,5169.0167,3227.0217,2092.6240,987.9642,3955.4985,3066.9600,3254.1935,1643.9941,1622.7164,2015.8274,2347.9774,1152.6540,1076.1812,1566.2376,340.2104,3011.6923,1226.0933,254.1440,674.1750,851.3774,1732.9089,981.6923,649.2043,264.0131,266.7061,238.0771
17.7618,59.8911,126.7118,342.6392,1252.5823,710.1617,4209.0197,4236.6314,2310.5581,4526.6457,3667.4967,1476.9794,1433.5760,3632.6429,3421.4364,2530.3302,1337.0833,863.8434,2244.3286,2667.1353,772.7375,1285.8668,1842.6560,241.8124,2011.0561,957.5251,241.1059,814.4838,834.5702,1694.8918,936.4575,698.6242,270.7750,240.1242,229.9088
3.9998,14.2013,38.8244,108.0600,545.1044,372.7663,1761.9069,1882.8997,1261.8643,2091.0066,1499.6679,720.4244,398.2937,1595.9164,1403.9546,1135.6249,565.7597,530.1269,916.7827,1018.2413,243.2565,504.6594,629.7160,116.2154,1083.8512,365.1865,114.6652,297.5088,370.4734,727.6589,423.2316,284.3286,116.5225,108.9532,100.9051
6.1064,18.6200,37.9381,77.9347,319.8567,243.0319,710.1747,673.6402,558.8116,742.5036,708.3063,245.6037,371.9066,661.7639,634.6467,592.6951,325.0397,207.8169,414.6044,458.5756,337.0677,250.9938,490.4883,25.2628,353.8465,264.1107,3.5160,181.4330,132.8281,322.9712,156.1381,140.0042,46.6289,41.7822,40.7648
7.4940,8.6173,43.7854,105.0945,561.1248,322.5872,1494.9245,1542.9750,1018.0087,1791.6818,1191.8417,720.1427,207.4794,1432.2553,894.1250,1014.3685,455.7067,474.4119,697.5676,835.8127,310.8444,324.2322,534.1626,80.4399,834.6026,518.1306,27.5420,325.5182,201.1078,608.4243,314.8024,266.7842,83.3280,94.5969,79.7691
0.8354,36.1232,80.4639,139.4209,531.1535,518.1700,2015.2736,2165.1896,1666.4247,2415.4369,1766.9846,748.8361,699.7420,1827.4894,2097.2098,1271.7554,720.0749,647.6656,1198.1966,1275.1129,273.2611,740.0863,833.5946,185.5316,1397.2871,184.1424,232.4125,270.4858,596.3214,857.9134,545.8330,296.8517,157.4956,125.2445,127.3860
10.2092,37.2858,54.7103,238.7773,836.0798,434.9087,3122.0740,3198.3121,1811.6320,3475.8019,2657.1070,1170.0691,871.6041,2747.0692,2444.3170,1834.6929,908.2554,734.7764,1602.0128,1830.2682,424.0300,896.4043,1258.3136,170.2535,1619.4985,703.3266,167.7030,595.6546,594.8520,1256.5325,707.2575,523.1340,197.0661,183.2021,171.4114
2.8075,43.6378,112.4314,250.5757,1171.9443,877.1589,4013.5376,4328.1627,3088.1424,4787.7400,3443.2126,1611.4859,1126.6075,3623.7412,3688.1840,2417.9508,1299.1431,1275.1325,2217.7398,2454.0692,436.6986,1293.2628,1480.3362,336.5795,2664.1640,601.9906,400.6678,591.0438,1038.5087,1638.2977,1021.1286,601.9162,290.6030,246.8778,240.5033
