177.0813,196.2361,585.5324,992.9635,2068.9758,4681.3609,2957.8056,2664.9504,1934.6745,1107.3785,3254.2965,1923.4447,2728.1393,3207.8301,2204.9933,2094.1031,1882.7746,745.3785,914.2090,977.1328
357.9531,581.2903,1378.2393,2834.1016,5697.6364,8100.5300,4489.0532,5083.5604,2302.9194,2769.6032,4340.7418,3821.4819,3464.0003,3137.5086,3877.3191,1929.7174,2754.6762,1159.5129,1206.9376,2254.0954
544.2443,1137.5718,3132.3633,6714.1118,16057.1206,14112.6947,11778.4546,12241.6089,6263.3068,3383.9941,8720.7986,7140.0691,9162.6115,8857.1878,6445.3076,6888.8938,3965.5103,1980.5396,1951.3202,4013.2990
783.3245,1755.5765,4442.1725,9658.2342,20993.2101,17865.0826,8498.8245,15078.1050,6042.5071,4047.5575,8318.3655,7858.2080,5615.8576,4021.3818,8866.1970,3654.5157,5600.0979,2669.2673,1717.3971,4906.1310
1018.8320,1561.2487,3440.6088,7686.9207,20458.1348,23424.0207,14932.7564,12698.3848,4824.1549,7902.5882,16118.3699,13912.4407,12960.1264,14866.9996,11039.6051,10772.9664,8119.5307,3425.3356,3532.9340,8535.8711
1529.8059,1997.5795,3578.5748,10289.5958,25666.0906,47944.4235,37484.6405,22214.2778,19446.6741,14587.1588,35498.1983,22373.3401,33726.3132,36956.0651,24528.6813,24892.6381,20308.1425,7828.8087,10457.8556,12899.0021
1954.4511,2585.8546,7042.2233,15341.4474,26485.8672,43588.2819,35691.1935,33413.9318,19999.9768,14566.3359,28316.8996,19882.0393,29476.2432,25158.3351,25265.6841,15306.7185,18764.1811,6529.1538,9243.0884,11883.0481
1341.8005,1931.7224,4144.4626,12666.2449,22782.7715,35824.1413,44180.8558,30041.0206,24030.7260,10690.0941,28874.5580,13367.7952,38754.4458,38220.4266,21833.5466,26456.6571,17230.9798,5819.3829,10606.0638,6551.5838
1279.0793,2603.1260,4842.2101,10774.8886,31899.7873,29686.8910,30598.8349,18822.4137,10729.5705,10259.6729,21939.0298,18856.4237,26333.0131,24114.4641,15023.5975,17749.3668,10370.9001,4456.3755,5297.1017,12770.7173
1731.7625,1949.8733,5166.1991,13999.0966,31227.2105,64097.7983,39641.9532,26071.5059,25586.5580,14768.3355,45194.7210,24865.3854,37991.0277,46512.5947,28520.5533,31197.3727,25618.8818,10266.1726,12330.6364,13090.8929
1943.5976,4046.0706,5411.6449,17796.2237,45399.1715,38907.6540,47329.3556,28928.4078,13724.8515,17698.0212,30309.6593,29684.9555,40477.9924,33451.6234,21988.6231,24645.9555,14055.2793,5186.1235,8039.1303,20371.4876
1393.3691,1611.2696,5829.9534,12445.1256,28409.1567,50748.1877,56777.8686,41107.9383,34346.1324,10793.2546,43018.3503,18119.0605,51259.2133,55472.4043,26215.3784,39273.3976,24228.4169,8218.5598,14305.9176,9798.3140
1437.3211,1743.0326,5529.0446,6988.6796,24606.7192,43113.1826,42935.5009,19593.3551,20355.9001,11610.8153,35910.1876,21092.9785,38653.6475,42732.5945,19413.0438,28764.6107,17430.5786,7302.4791,10484.3393,9690.1608
1677.7907,1536.4755,3608.7351,11941.3199,15600.9044,49405.5823,48972.3431,28037.8744,23894.3193,17166.4534,38296.2096,23874.5530,43120.9119,43463.8651,27746.5801,29027.7991,22091.1363,8281.2992,12564.3306,13331.6271
1326.9875,1837.2256,4208.2121,10988.5820,20618.8501,33202.7589,23964.1775,18718.2981,10766.2085,12958.4855,22372.1808,17828.3529,20475.5613,20458.0945,18173.5308,13311.5882,13235.5533,5160.5622,6580.1989,10459.2293
1612.2273,1041.1971,3064.4387,7757.5547,17868.5179,49906.7034,48562.6198,26239.6026,25098.6293,14204.5338,40077.5705,22864.2161,43488.5272,46917.1483,25769.0009,31313.0997,21933.6529,7961.0886,12551.4698,11620.2092
1909.0229,1169.6773,3850.8589,14113.6052,19172.7063,57732.9469,65033.6089,35634.1329,31804.3230,20116.8845,46928.6482,27922.6505,56815.4787,56296.0272,34215.4942,37642.5215,27110.1708,8836.0214,16038.1019,15412.5359
1680.4736,1847.2710,4497.8444,7909.5250,26633.8022,51108.9279,40310.3164,21171.6673,18106.0988,14420.3543,38021.3652,24830.6646,36992.0294,41656.4871,22764.9596,28085.3236,19857.2093,7787.7885,10589.6017,12935.3197
1080.3191,1062.7349,4018.0557,5759.5121,18186.3811,31711.1789,35774.8900,19669.3654,16857.7168,9070.5086,27078.1345,16791.3038,31356.8924,33291.9356,15787.0949,22789.6577,13656.3608,5114.2703,8407.2935,8645.5679
1771.7731,1543.2117,4209.4960,15346.4195,26362.1147,53533.7215,69210.7527,36023.7898,30518.0870,21579.5196,45003.3976,28386.8059,60149.7643,56719.4801,33017.7966,38094.9142,25238.1408,8039.8549,16044.7139,15419.6218
1212.4462,1284.0328,4566.5492,9026.3186,24350.4890,40510.1525,53536.5156,30476.3791,26292.8101,13962.2036,37333.7275,21518.9938,46809.5101,47558.2016,24056.1249,32486.3895,19889.8861,6463.7090,12601.7392,11218.5245
859.7255,1046.4846,3384.4102,7191.7343,18621.0514,27521.4646,37691.9471,22486.1688,17476.1229,10154.6682,25768.9056,15958.5095,32895.5285,32956.6650,16103.1854,22715.1450,13321.3594,4346.4412,8636.7841,8729.4377
627.3431,786.2622,2219.3377,5663.4496,13071.9735,22925.3494,27869.9579,16975.7769,14460.3654,6882.1208,19903.9775,10244.6065,24781.5400,25291.5497,12555.4129,17573.4968,10891.0087,3641.0441,6706.4815,5426.8364
