0.1743,0.1450,0.5336,0.0940,0.5356,0.1075,0.3931,0.0588,0.0928,0.2261,0.2574,0.1468,1.1679,1.2163,1.4796,5.3518,4.5893,32.4143,12.6518,45.6465,114.0303,103.2545,56.7203,165.0967,131.6072,216.2938,55.8702,144.4168,150.2889,97.4766,160.8190,342.9676,78.7799,101.0453,13.8442,313.5301,12.9489,110.2227,94.2125,245.6452,151.0051,203.7351,83.1227,13.2693,89.8606,24.8139,20.1871,0.9135,75.9072,22.1834,21.8813,59.3097,13.1952,5.1540,29.3139,9.8771
0.0443,0.2440,1.0401,1.4040,1.3897,1.0400,0.8972,1.1460,1.6481,1.6550,1.1191,1.5262,3.4210,10.3628,10.6871,15.7183,51.5986,84.2211,52.7347,250.0470,376.0925,574.1274,561.0229,476.5106,530.0003,412.2881,228.4439,303.3610,560.3928,445.7194,548.8304,315.3240,841.4698,369.3017,463.9427,71.4559,677.4037,250.7176,298.6038,9.2485,268.4450,32.0927,213.2457,104.4274,50.2478,75.6768,51.0312,52.6409,32.9630,147.7751,171.7923,49.2471,56.7247,69.4145,22.1636,37.3356
0.1706,0.2528,2.6893,4.1386,3.1735,2.8437,2.3689,3.1054,4.5656,3.9728,3.4571,4.1222,7.4239,20.8558,24.0496,39.2158,147.7911,200.7277,143.7162,701.1624,1005.0775,1496.1914,1545.6128,1328.1155,1571.6575,1157.6382,715.8468,786.2963,1756.3300,1248.1986,1588.5083,873.9433,2208.4127,1232.7316,1581.5799,582.0270,1726.0075,774.8364,920.1353,45.7775,936.5497,2.1084,681.6507,300.7686,112.3099,256.0821,140.4795,201.1354,77.2051,383.3702,502.6217,117.5692,201.0769,196.0118,55.2916,126.8714
1.7270,2.0759,6.8181,5.9202,10.8015,4.8139,7.1268,2.3598,5.7569,8.0227,4.5305,8.0054,20.1524,39.7298,46.3801,117.7539,292.4034,554.4153,335.4923,1155.9989,1908.6711,2614.5774,1926.5132,2724.1641,2722.6881,3630.3927,227.2264,2841.8820,648.3008,2722.1625,2464.5831,4916.6209,4353.3123,85.9885,1778.0459,3299.4090,2665.2385,2462.6618,204.0190,2648.8526,569.2726,2190.9771,7.2324,617.2450,1147.1155,48.1393,340.4118,247.9759,878.8151,981.6771,473.6197,750.6481,353.4947,214.6671,347.3561,292.0479
0.8432,2.8341,16.4465,16.6359,18.1388,10.5726,12.2640,9.8662,17.8164,15.7458,14.4207,11.4447,39.5846,93.2435,87.7368,144.9175,402.6951,1074.2538,701.9222,3143.0302,4983.4179,6883.1612,5713.6151,6163.2247,5622.0456,5155.4352,1568.1478,4688.7358,4164.7664,4153.7428,6495.6580,5343.3585,8294.9910,2986.5296,4760.9444,1155.2917,6100.5102,2893.9142,2083.7015,1838.5242,1558.7069,1733.6715,1405.2659,1133.9305,1014.2213,510.5882,627.4003,537.8423,908.5797,1214.0629,1406.3911,852.0306,662.7627,573.8683,408.3704,421.6331
4.9502,6.0965,37.2266,29.5201,30.3061,20.4157,23.7726,18.7630,27.9526,27.7273,32.4951,29.5402,92.8846,186.2743,195.6079,374.9714,968.1460,2219.4238,1279.1691,6278.5342,10633.9218,13217.1691,13235.0405,15790.1208,16250.1250,16253.5781,1806.1900,11636.2799,5409.1342,12021.2634,17894.6799,18616.3304,18832.4029,4892.6939,10783.4947,7626.5678,11347.8823,8357.8979,2102.5362,8833.8122,593.1808,7688.3089,1019.6470,3055.2518,4097.9004,623.7783,1850.9889,1208.2907,3396.9083,2955.6507,2094.9862,3203.9128,1795.6497,1232.6617,1527.4248,1156.0771
2.3805,7.2017,52.1978,36.0520,44.9374,23.6966,35.5670,27.6090,44.9528,39.2916,59.5880,66.1074,97.6773,271.7921,307.8032,556.0574,2621.5265,3290.0931,2154.0445,8411.8569,17914.1771,25006.2761,28068.6021,29775.1279,31278.3242,31063.4531,5467.7749,17957.5635,20162.0240,26838.2286,32768.7957,27187.6509,38384.5100,14303.2765,19788.2450,7076.5560,25442.7049,13589.4329,8957.2878,10751.1652,7327.4016,9944.8586,6764.0524,6156.6144,6687.4523,2675.1755,3243.9950,2199.9201,4045.6495,7370.7589,6310.8259,5074.0816,2961.1221,3072.2417,2323.5392,2092.5032
2.7576,10.2088,63.5835,54.8095,76.9467,34.7690,63.5331,22.8134,31.7509,78.1272,81.9463,123.5950,146.8954,213.3075,506.5495,1005.0970,5003.3759,4919.6855,2473.8217,7177.8449,20985.1976,28522.0191,43708.8812,45124.5602,52927.3246,52328.3962,10959.2300,26169.9480,34285.8341,45291.0154,49790.5666,50085.0564,55941.4455,21634.7448,33187.1323,12473.6587,37568.4097,29002.1415,13535.6609,19312.8073,11605.0344,17053.9009,10814.0660,10006.6681,11753.2128,5118.2381,5189.7695,4530.0982,6935.5671,14193.8537,9297.7605,8408.1255,5344.7564,5029.8496,3774.8563,4267.5152
4.7046,9.8872,58.9402,23.0317,40.7279,16.8556,51.8714,11.4697,14.2879,52.3158,64.0304,72.6786,134.6953,132.9535,294.4843,686.3712,3005.2789,4333.9805,1808.4584,4878.6202,17291.3649,20940.6073,31797.5357,35352.9752,38457.3285,40267.6105,6072.1739,18531.1620,16368.6569,31716.3636,38433.7740,41172.7697,35268.6397,12809.5989,21914.1197,15108.5080,21608.5276,20219.2900,5625.0628,18066.2951,3904.6291,16267.1484,4743.1672,6700.8310,9787.7596,2763.9207,4149.9382,2738.2020,6668.0316,9473.1557,4875.5231,7218.0956,3680.2796,3030.9479,3303.2542,2909.4270
6.7315,13.3455,65.2410,34.0965,60.6734,19.6071,61.6418,8.4901,15.4546,60.6788,69.8080,92.3132,142.8875,184.8461,421.0960,919.0325,3666.6805,4922.6547,2063.6593,4766.9373,18242.6238,22455.6293,35150.4160,40583.7023,44996.1475,47786.0230,5176.9913,22959.8138,18145.1634,37613.6308,44101.2734,53027.7227,41447.9388,12541.2457,25932.3369,21516.8365,24523.1196,27035.2332,5507.7705,23677.5216,2677.7606,20809.3567,4724.2184,7911.6400,12333.2179,3015.6827,4775.8742,3527.4080,8149.4024,11789.9261,5548.8273,8752.6705,4560.6810,3481.2802,4026.5522,3729.2699
