0.1556,2.9882,8.5104,12.3498,32.6097,46.5492,81.8889,70.0978,62.7663,66.3978,56.0291,30.4724,58.3602,41.7338,73.9115,47.6691,41.4850,38.7857,36.5492,43.5390,11.6489,36.2619,17.7469,14.7117,56.6623,6.8835,16.9370,19.5777,22.1778,16.3882,14.3493,4.9660,5.3848,2.8514,3.1462
0.7537,3.3213,5.9322,17.6293,29.9023,61.4427,55.2323,54.6639,25.4030,48.5415,47.2670,47.6983,40.5268,49.8118,54.4673,69.6599,33.9988,22.5904,25.6949,47.4978,25.3049,21.0651,43.1448,10.5049,29.1059,39.9766,1.2290,28.1881,1.1308,20.7119,6.5403,11.0799,2.4551,2.5217,1.7731
1.3440,5.6351,15.6356,29.2664,79.2191,110.4204,141.6912,101.9642,127.1990,124.9714,131.2114,103.8433,105.4924,113.1115,162.8218,108.0937,75.6452,67.0316,90.3383,98.6709,49.6991,76.8971,86.5632,29.7600,83.3765,44.4131,6.6118,47.0535,22.0186,43.2884,17.0565,13.6124,9.1678,6.1002,4.8124
6.3825,39.6483,98.7966,147.8987,586.4869,613.8507,1439.0434,980.2366,714.9865,948.3276,986.9429,611.8930,778.8574,866.6261,1033.1218,599.9022,437.1712,464.5251,634.1341,723.8353,302.1377,545.9770,565.7816,178.6453,565.6563,327.8061,123.6664,304.3513,161.1522,329.7869,180.0625,161.5888,68.9341,48.5584,44.7392
15.3743,263.8415,496.3255,1064.0986,2376.0735,3365.3070,7152.4341,6009.5858,3764.5495,4635.5344,5028.3864,2196.9208,2897.4993,3819.5878,6725.8425,1915.7691,1582.9299,2747.8609,3071.1956,3301.6522,989.7963,2496.1918,2963.4290,834.4168,3434.8646,999.9329,1016.0728,1296.7042,1564.4141,1629.7696,1194.2737,678.0447,405.4172,245.1366,271.7573
120.4620,484.5367,1183.2888,3026.6109,5547.8825,9506.6252,12855.0640,10740.1248,6779.5647,11462.3205,9764.4315,7871.1220,8228.7745,12204.8381,15978.6955,13604.2880,7952.6818,4741.8145,6726.5115,12510.0839,4630.4998,4522.4637,9068.3495,2555.2692,9638.0404,3762.9548,1551.6059,4002.2691,1609.6966,4212.6510,1754.3441,1786.3546,1009.8527,519.5357,444.8881
114.9290,389.2378,1427.8440,2613.6153,5512.3486,8919.4735,19518.0761,22315.9000,14669.4604,21122.4048,21599.4605,11352.9570,15501.5440,19626.6854,24401.3749,16495.0399,6979.1736,6307.2591,12208.5537,14920.9276,7387.5888,10260.6489,10114.6712,2684.1417,14565.3226,4586.6261,1945.0011,4205.1971,4208.4281,8821.2050,4801.8629,3257.7588,1147.6764,1183.0391,1085.0166
127.1803,2159.5333,6082.7251,6617.1907,35865.3056,25816.4860,57149.2556,58080.6043,58637.5730,57070.3383,44615.8490,31210.9760,25808.7070,37649.5751,50840.4320,26577.4568,17957.6484,29875.0886,23849.1190,27800.2925,13941.0449,17420.5707,17141.1632,8235.4072,42846.5263,8880.0353,10957.6515,4771.6284,17703.3622,13025.7607,11166.6429,4793.5298,3595.3558,2683.1002,2674.8200
330.6943,1352.5141,2150.9592,9460.8896,38284.0450,21765.7350,132423.3183,139758.6788,83514.4943,151368.9599,116533.8139,51405.5002,38570.6678,117544.7701,111015.1132,73298.1436,36068.8103,35828.6771,71675.6471,81517.0316,14403.3365,40371.1752,51482.8101,9112.5784,77356.1933,25943.6385,9931.6358,22079.5648,28398.8604,52573.2960,31271.1749,20742.3260,8730.4415,7807.3837,7433.3043
336.9108,439.4772,1067.3186,3970.9390,18001.4807,6449.3467,49885.5145,49077.9741,19209.4727,53144.4354,42864.3595,21302.0532,13430.4043,43199.2353,27405.3573,29360.3572,11585.7056,10949.9809,23132.3958,27400.4606,11955.5010,12060.8806,21390.3922,1222.0975,18952.5639,18794.3059,810.3597,11256.6547,3660.3829,19749.3063,9289.4440,9408.1563,2404.1450,2782.3540,2316.4487
