42.3887,341.1810,479.4823,998.7027,782.8837,970.6723,570.9959,209.3852,485.5484,356.5108,633.9167,529.6227,270.0718,326.4490,441.3702,358.5940,532.2273,295.0057,144.3509
175.1541,1189.8138,2262.4325,1391.3880,2999.4046,2228.5266,819.7538,817.1941,886.2787,497.9386,656.0520,906.8919,638.6908,578.9045,1000.7768,865.9240,1029.2062,472.4113,241.2901
514.0570,10835.9972,4167.2483,22724.7948,16317.7760,12737.0197,9918.3607,4949.2910,7826.3614,9650.7404,13045.3165,9101.3933,5993.8190,8044.8218,5271.3891,7148.6528,8354.2585,4872.5931,2414.7788
1025.9688,8767.9717,20234.0049,47161.4199,47062.1120,53217.3038,29259.4296,8894.3025,24288.3988,17258.5063,30889.4971,26136.2630,12061.8831,16066.0797,24576.0788,16330.2468,29097.6831,17867.6086,8159.7327
898.7884,10535.0917,17524.0026,30853.7742,45411.8353,37416.0404,18124.7478,6660.8412,18414.1319,12841.3391,17358.2780,16168.1851,8075.8235,11926.6386,17514.2544,12565.3322,21036.5703,14269.2363,6361.4909
392.0478,8778.7331,7403.1646,30047.2193,17190.4300,24504.1908,16585.0073,4427.1242,13155.7636,11091.4590,17688.7516,13468.2201,7048.4397,9737.4803,11034.5378,8825.8961,14501.9645,8926.6503,4160.7026
1000.6614,9997.4374,23413.3604,56343.6451,65374.7086,66400.8813,33648.1619,8943.1897,24353.8326,24098.4083,37865.7355,29092.3970,15777.7571,22548.1783,29090.0781,23013.0233,37773.3061,22599.8518,10951.7040
713.1741,9888.1608,15574.8040,40177.8985,50929.7918,50090.5752,26148.0396,6413.0921,18142.8785,19105.3011,27879.6379,20059.3883,12008.0457,17362.8094,21477.5995,16715.1320,28737.8327,18177.1357,8492.1449
604.4248,7127.5427,14346.5994,47060.1559,41706.1063,45838.3236,27185.3980,5965.6374,19808.3721,18447.9736,28141.3552,21444.8032,11217.9417,16656.7074,20495.2922,14296.9041,26948.5833,17557.8560,8036.6188
372.0358,5936.1486,7495.7995,19527.7288,22502.7751,18801.1832,10651.4171,2794.4882,9533.8390,8318.9222,10321.2057,7904.8669,4171.1885,7293.6725,8802.4961,5891.8949,11402.8313,8619.6175,3638.7193
518.9505,7746.8474,12440.4867,23427.1079,31477.1380,35076.5638,16604.9474,3932.2751,12971.4250,11497.5419,20448.8885,16131.7309,9447.3820,11155.3576,14025.6907,13946.5823,18744.7129,8321.9393,4900.4439
444.4676,7463.5154,6345.9791,29913.4349,26404.6994,25510.1385,17246.2127,3194.3962,9904.0681,13477.6142,17456.1990,10627.9904,6347.7406,11325.0514,11078.2353,7801.2725,16415.9780,12293.6126,5210.8187
225.4205,2323.9455,4807.9683,6323.9376,11241.3355,10904.4500,5204.7422,2119.6442,4969.1411,2628.4984,4684.6825,4782.5062,2155.4270,2710.9818,4998.3080,3349.8120,5573.0794,3251.4511,1563.1802
139.1389,2557.0640,2747.2356,6173.2655,7121.9190,7065.9730,3575.3723,1337.3419,2340.0048,2944.5696,4605.7761,3330.3789,2255.8178,2687.1837,2511.2719,3075.1798,3969.9488,1864.7286,1071.1913
238.3739,2463.2473,4971.8797,16324.5268,15394.7210,16862.0855,9630.7793,2321.1247,7047.3041,6514.6071,10173.4857,7779.7781,4013.9432,5914.5218,7537.9585,5386.6468,9790.9790,6236.5186,2881.6835
274.9724,3216.8437,5934.6431,19099.0550,18230.7899,20584.9668,11635.5808,2690.6364,8538.2233,7803.5394,12414.6219,9510.6991,4981.0776,7102.5579,9080.3965,6718.4261,11806.8446,7265.5456,3425.2658
