0.0204,0.0473,0.0703,0.3792,0.8839,7.6909,5.9227,3.0709,9.7462,12.8430,2.3306,2.4655,2.0772,5.2436,3.2861,0.3717,1.9540,1.3156
0.0115,0.0524,0.0717,0.4163,1.0932,8.5996,9.6100,12.9553,30.9174,18.4357,4.9534,2.7289,3.6586,8.4555,3.6184,0.9460,2.1099,1.7030
0.1098,0.1218,0.3863,1.9409,10.2656,26.7039,31.6836,111.2621,175.3398,78.1465,42.1415,26.1887,31.0956,52.4477,21.6277,13.9367,14.0227,15.6698
0.2672,0.3463,0.4881,2.6083,16.4861,51.4050,28.8368,137.9304,108.6009,38.8852,26.8196,23.7398,37.4845,40.3799,21.5579,20.2073,14.6033,17.3707
0.3338,0.2768,0.6142,3.7837,17.3808,69.7728,60.6728,121.0217,190.7022,86.8107,44.8675,28.0279,48.5259,50.1091,32.2406,23.4932,19.7089,21.3238
0.1484,0.2012,0.2411,1.5856,9.8384,28.5113,16.3658,96.6959,77.6754,33.5956,19.9723,17.5584,33.8587,31.8112,18.8516,17.7453,12.1991,15.6320
0.0834,0.1317,0.3827,1.9715,11.1666,31.7187,43.2439,98.2868,184.1163,79.2953,31.2520,17.7047,28.6919,45.7993,19.4637,11.1426,12.3823,12.6629
0.1236,0.1140,0.1690,1.3119,7.1178,13.0915,16.0670,103.5833,30.3027,11.3329,17.6991,14.1162,27.9600,15.4539,12.2494,14.9412,9.5697,12.4865
0.1737,0.2129,0.4239,2.2552,15.2380,35.0253,27.2588,151.9335,36.5104,27.3991,27.2819,20.6000,51.6959,26.4802,25.8473,25.7110,17.7130,22.9050
0.2778,0.1819,0.4670,3.4273,16.4869,53.7397,48.6323,135.1813,221.1981,75.3785,34.4554,25.3361,44.9479,56.8965,26.1011,20.7445,16.3608,19.5522
0.1270,0.1116,0.3452,1.8126,8.1587,19.4394,43.8863,116.0863,198.5732,66.2227,43.1474,24.9445,24.6306,47.5508,13.5905,12.0687,9.7470,11.7959
0.2579,0.2804,0.3097,2.9582,19.4157,45.7038,42.6486,110.4232,281.0362,88.8186,55.2903,22.3774,29.8422,57.2613,18.2718,16.1751,8.5603,12.8346
0.8828,0.8347,1.7302,10.0736,33.4395,185.3827,164.4585,294.7526,503.3443,197.0115,92.2281,74.2221,97.6375,149.9078,66.4972,46.1097,43.7942,47.8056
1.3200,1.8749,3.2325,13.7993,99.4212,271.8110,188.0003,708.3242,409.9823,180.0656,164.5595,91.6659,211.1531,135.0355,120.3624,98.7294,86.5565,101.1609
