27.1837,173.7635,597.5289,644.5519,615.7717,447.4248,181.7173,371.9807,418.8255,550.6373,431.6150,406.6223,227.5822,476.3373,410.7965,273.2148,357.6331,295.9527,247.0031,198.2226
119.5438,216.4272,2104.8474,2249.9656,2759.9978,2110.4762,262.0048,851.8049,2245.1403,2528.8604,1256.6745,1812.7382,419.2057,1382.5881,1940.0395,1108.0406,1386.7543,1403.6213,945.8508,907.0107
386.5855,1670.2058,7460.1813,6722.4897,8373.0412,5534.2467,2339.6347,4074.9211,7150.0193,5269.3300,3596.1811,3149.2860,2702.5347,3821.0662,3898.5244,2213.4791,3070.8977,2663.6495,2360.0990,2157.8207
1851.6613,7451.1140,27811.1721,49287.5923,21753.1594,32860.1558,6031.0993,28402.5181,45213.3040,51225.1418,32400.6605,35388.2662,8133.0579,35221.5772,36259.0122,22648.3527,28906.5759,26018.5762,20419.9416,17543.6397
652.7822,2084.9511,6296.8768,12881.7880,11155.3254,10156.7585,2340.5502,6283.9277,12353.9014,10452.5770,6791.1366,6667.3790,4175.5054,7191.6864,8098.8605,4478.9591,5042.7935,5668.6330,4689.1023,4280.4613
936.3933,3371.7133,9470.4456,22367.1513,11759.8181,15455.9817,3577.5115,13758.8806,24631.1327,24149.6932,15170.7648,15930.8365,4794.0381,16120.7454,17048.0905,10601.4378,13327.2380,12025.5892,9579.4758,8427.4818
736.9167,3368.0812,9588.5249,17885.6339,10975.1745,12162.5580,5146.6977,11653.6123,18810.8790,17817.5463,12177.3698,11706.1714,5180.4010,12991.1618,12557.3641,8132.7314,10405.2359,8747.4927,7447.4744,6263.1606
1362.4949,3143.1954,12774.9909,36736.2537,10088.3043,24997.5984,4269.6894,18462.5142,32010.2526,34720.9615,22317.0623,23994.1143,4798.2899,24319.6029,25855.7204,15719.4783,19231.4932,18367.9686,14627.6710,12717.7001
906.0758,2935.5800,9308.6261,22832.9190,10622.9899,16665.6329,3039.5326,11716.8381,23765.2272,22320.3995,13563.8155,14905.5511,3694.9058,14516.0478,16499.9691,9850.2326,11925.3998,11645.4867,9158.4401,8202.3593
2266.0803,6360.4226,20169.2828,58701.6447,15918.4458,39659.9968,7118.6039,32362.3978,57151.7733,59275.2683,37891.9621,39926.9388,9986.2367,40868.8750,43045.3421,26452.7782,32745.2499,30532.0603,24437.8899,21217.1006
907.3035,3990.9256,8671.7537,23569.4591,10011.1778,15335.1606,5085.2285,12857.9546,20707.3607,19779.9683,14815.0668,13088.0892,6024.8725,15724.0041,14663.2600,9235.0129,11035.2242,10254.5439,9057.2484,7601.2851
584.2943,1339.0449,5250.9009,15330.0694,5900.9523,10795.1550,1532.9776,6991.1971,13286.8755,13934.5634,8759.8170,9717.3931,1806.8376,9590.1872,10570.8915,6287.5961,7570.0431,7533.3172,5939.0505,5237.3638
388.6506,1346.4918,4381.1259,8783.1765,3719.7297,5956.5190,1202.6920,5277.6488,9120.9321,9445.4465,6117.1014,6243.6128,1756.0201,6547.0398,6737.6687,4199.6060,5221.6472,4750.3652,3834.8694,3312.2908
719.3081,3157.0165,8538.9389,18676.5266,9516.8012,12090.9415,3589.5554,11868.1783,19239.0846,19164.3381,13002.3786,12700.6329,5211.9466,13917.0842,13650.1651,8715.7804,10974.3199,9534.2593,7979.5301,6747.7372
595.2830,2011.7814,6787.1623,14497.2836,7560.0420,10685.7628,2139.2509,8375.4085,16421.1165,15429.2214,9262.2562,10091.8954,2737.9312,9887.7306,11099.0857,6733.8139,8379.4281,7784.1960,6136.3048,5461.0882
366.5705,1347.1959,4514.4358,9946.0162,3673.7720,6496.3845,1488.9076,5635.4148,9845.4736,10136.0817,6681.8664,6788.9149,1898.9134,7163.3242,7350.0974,4596.2174,5692.2698,5173.5031,4202.0778,3614.9432
