78.8548,261.3900,436.2637,543.7434,827.6857,1059.1985,1075.0299,446.3022,1250.8042,1032.2910,2029.2859,187.2123,887.2976,1204.6152,1089.2828,950.2803,1181.3229,1246.2583,768.2659,1366.8903,866.1970,716.8377,323.8447
1457.5010,1272.5790,6160.9840,4957.3562,8294.4223,15983.4464,9819.3236,19360.7840,13733.1565,22945.6518,16768.3034,27945.5484,21401.7463,18359.5736,8104.4609,20940.4781,24534.6521,19464.5651,17197.4735,25040.0435,22571.7346,15589.9481,12120.3386
1950.7897,3666.0174,8749.9455,8094.6858,16320.7079,27375.1831,18277.2292,21001.0444,24680.5817,31759.0147,37865.9386,26758.8219,28071.2009,28536.9523,20086.0879,29188.0510,34527.3498,31551.7875,22604.0557,38700.0437,29206.6215,21853.8649,14564.1261
1863.5720,2725.8488,6751.3789,7065.1885,6655.1196,18506.8396,21425.9529,24185.5914,13398.5233,21569.3137,18409.2707,32834.9559,21544.8766,23887.6824,11639.2470,24122.5830,30916.2613,18259.7522,16406.8256,31794.8187,25477.4267,17656.3942,14234.3838
1887.7010,2267.4290,7851.7988,4136.2365,12529.5549,26262.3105,18975.1035,28074.9125,20920.9268,28524.9637,32257.9753,39377.5947,29887.1751,32048.2857,14769.7081,33459.1281,43807.8116,30484.7516,26178.6823,46051.4904,36911.6445,26329.2979,19053.1213
1928.1014,2158.3384,5893.1083,3065.2689,8494.8161,23710.6645,19122.4060,26317.1612,16583.0591,27556.3865,25153.1482,36125.6014,27120.3817,29613.8095,13505.0758,30304.4127,38231.3286,25713.6745,21463.7880,39768.8029,32017.1261,22288.6162,17012.2229
1640.4420,2101.4992,7177.1748,5449.0019,10908.4779,20570.0660,11874.1402,21507.1118,17660.3785,25046.4714,25509.9295,31257.5246,24764.7954,23271.9018,11354.5396,25870.1091,32083.9448,24993.0187,19968.7772,33420.8361,27951.3863,19872.1287,14589.3695
790.7549,703.5055,2144.9876,1779.1814,3002.1594,7757.3656,5473.3207,7817.5488,4420.1692,11282.8700,4893.4899,13448.1454,9128.8570,8550.4952,3666.6131,9596.9218,10784.7317,8979.8052,6854.9123,9689.9256,9120.8021,6186.5556,5280.5150
940.6633,1155.8226,3288.4678,2519.9336,5375.4955,10726.3757,7155.0774,9933.9506,7758.2901,13828.3157,11422.8591,15656.6373,11673.5102,11841.3146,6232.3591,12929.1289,15146.2208,12315.0974,9513.2190,15064.6010,13148.3500,9253.2947,6972.0180
895.4109,1328.4395,2962.6450,2471.5630,5476.9750,11468.2873,8035.1371,8411.8830,8565.9693,13378.6598,12258.8801,11862.3365,11837.8015,12020.3384,7315.4782,12321.9604,14258.0261,12080.9485,8365.7722,14579.8037,11554.5984,8298.5558,6042.1439
216.0134,604.3361,604.1684,324.8970,2119.2706,4023.1914,3230.8828,3010.9834,3570.6824,2919.0180,6347.6057,2560.2789,3924.9602,4984.4734,3343.1023,4158.9828,6089.9738,4279.3034,3516.3018,7220.1509,4662.9940,3516.2992,2088.5265
323.6450,373.3154,690.9938,1051.7859,963.1149,3151.1049,2764.4734,3211.4256,1266.4333,4334.0562,977.4533,4519.3425,2804.0698,3128.7098,1596.2265,3337.0434,4107.5216,2837.8229,2198.4218,3352.7706,3034.3891,1885.2608,1763.0110
774.4335,1015.6753,2256.0192,1294.6709,3145.3423,9530.8069,8104.0687,10051.8959,6567.4063,10744.3869,10010.1184,13833.6723,10291.5776,11763.1955,5640.6475,11500.9848,14969.7816,9723.1767,7921.2260,15550.4275,12204.8749,8589.0455,6528.4804
811.0332,1459.6429,4068.6408,3803.0903,4912.5468,8854.1249,10687.6617,12369.2058,8946.7994,9572.1834,13846.1283,16131.8158,10539.2475,12130.8020,6220.3443,11905.5930,16334.3762,9263.3486,9125.8694,17584.0031,13711.1616,9718.0619,7559.8942
983.5836,933.5581,2033.0327,2725.3594,3126.9021,9891.5796,8208.6680,8606.0741,4471.9414,14224.4545,4358.9029,14695.5185,9359.4398,10086.3904,4867.2303,11162.2309,12517.3815,9651.2855,6884.1330,10476.1578,9886.3865,6346.8978,5747.0670
125.1177,689.7772,1002.5135,1291.6622,2297.1401,3290.4455,3426.9528,1615.3296,3484.1504,1949.8223,6056.7529,52.8758,1553.7883,3528.0373,3355.1516,1971.1792,3961.7253,2698.7982,1548.3204,4808.4273,2501.1319,2047.4842,941.9854
698.6257,1080.6525,1291.7665,905.6595,3438.5798,8654.8566,6961.9255,7659.1424,5742.8650,9942.7034,8735.1433,10161.8089,8625.2103,9836.5919,5855.6990,9509.1207,12253.9325,9044.5210,6464.0275,12769.4379,9359.5780,6694.9951,5040.6677
1039.8384,1075.3842,4042.4884,3254.2143,5569.5733,12097.6538,6942.8655,12501.4869,8666.0941,15593.6405,11417.3204,19492.9807,13572.4335,12751.7586,5984.6697,14562.8621,16745.5865,13577.3377,10718.8919,16458.5480,15261.4413,10605.2798,8220.1994
361.2525,933.0263,2034.6253,2266.4096,3593.2794,5803.2538,4508.2034,3421.1846,6032.7473,6131.7550,9471.5549,4022.8626,5159.7561,5270.5390,4577.8351,4907.5054,5974.1081,5985.4080,3890.0635,7091.0975,5249.2877,4056.1142,2499.5886
1595.7964,1528.0186,3636.5149,2349.2739,4458.3827,16934.3674,14486.6604,19104.5132,8064.5813,22097.2030,10772.2669,28138.3672,18354.1973,20408.1745,8850.0137,21629.1164,26683.6444,17509.0517,14454.5526,25677.4091,21910.9097,14791.7107,12066.9256
1010.6320,967.1370,2796.7668,2088.9650,4628.1884,12148.4980,7427.4107,11013.8393,7506.9554,15419.4733,9802.1461,16594.0574,12659.7427,12111.2665,6047.0357,13550.3993,15643.4476,12349.3696,8967.1333,15241.3658,13154.7759,9015.4532,7266.8218
460.3060,1780.0722,3583.3441,1953.9295,7044.4545,11366.3075,9865.6508,10137.6173,13314.6007,7435.4714,23891.5595,9736.7443,10995.5951,14995.6143,9356.7582,12308.7651,19454.6036,12514.8077,10738.7038,23554.0215,15666.5948,12202.3744,7128.4773
1218.6697,985.5659,3047.3334,1067.8017,4453.0010,13843.0863,10083.9737,15089.1758,7924.8987,17916.2133,10887.3890,22579.6337,14892.4611,16119.1166,6685.3329,17344.0459,20948.5579,14502.1550,11948.5496,20501.7452,17654.5026,12052.0575,9720.0752
915.7908,767.4582,2393.3637,1869.8081,3246.0833,9203.4217,6251.4532,9187.8216,4555.4166,12924.4208,4913.5249,15262.8238,10103.7804,9614.3538,4123.2410,11357.0198,12619.7059,10016.7721,7708.6514,11396.2548,10987.7381,7183.5103,6134.6143
864.8074,1318.8963,2445.9330,2850.1843,4706.2510,10316.3049,8647.9095,7451.9875,7311.7373,12741.2469,10459.2767,11825.1917,9164.9141,10707.2159,6750.5069,10702.8879,13018.1753,10314.1967,7186.4013,12166.1050,10007.2389,7039.5052,5280.6917
652.9168,1113.4222,1999.2252,1670.9871,4624.0310,10589.2766,7140.1239,7148.6008,7672.4951,10533.2907,12249.2977,9802.9429,8472.8788,10696.4122,6711.1853,9822.4669,13192.1072,9895.2215,7055.3353,13906.4131,10284.1463,7498.9813,5181.4072
568.5669,857.5267,1713.5259,620.3037,3725.5288,7950.1993,5503.3039,7131.3663,6310.5949,8521.2908,10123.6299,9089.9346,8706.6815,9465.1392,5438.0059,9144.4938,11722.8453,8690.8518,6820.6397,12823.6706,9587.3806,6922.3964,4877.6201
781.0616,649.8111,2476.5818,1120.4009,3620.9976,9442.9350,6460.3870,10274.5879,6506.8141,11573.1746,8935.8663,15046.1105,10612.0141,11027.7432,4750.1555,12040.7694,14729.2376,10496.7277,8786.7049,14913.9868,12499.8374,8682.7172,6728.1639
560.1560,538.5853,2231.5507,2066.0350,2578.0199,5532.9314,3654.3850,6842.3421,3690.7273,8001.3948,4432.9353,10828.9384,6885.6904,5985.6237,2359.9280,7484.4232,8367.4737,7170.6820,5625.5050,7864.2710,7918.9271,5303.4014,4296.9762
196.2639,433.8035,965.8511,350.4459,2048.9777,3912.6626,2833.4135,3421.9231,3879.9886,3095.3802,6843.3278,3679.2851,4033.3303,5014.3260,2887.4471,4325.2580,6264.1151,4285.6600,3489.9059,7355.6499,5089.4616,3830.6074,2411.6972
248.4598,274.1727,908.6481,487.7723,1516.6161,3349.4026,2018.2229,3368.2536,2531.9650,3839.7516,3817.5475,4762.5304,3657.4279,3927.4596,1865.4255,4068.6811,5068.4476,3754.8843,3047.7756,5303.3059,4370.3090,3079.2787,2270.7014
