384.1812,708.6051,379.0059,880.4964,552.4071,287.8773,646.3638,880.2176,976.3550
9311.0886,11981.2194,5701.3622,9932.2587,12219.3521,7240.6728,13735.0695,9643.1208,7647.9317
6528.4880,7056.6355,5416.8850,13009.8245,11031.1647,6047.8081,14281.0014,20592.1318,21465.8623
14797.9569,19143.6021,8090.5807,35745.5848,15211.3628,15229.5881,55944.3914,67533.9700,53399.3458
19259.2252,11456.4485,8475.6796,28964.9975,31232.1972,13572.9005,49388.7399,60194.3420,61209.6207
15881.4137,16003.5123,8507.9774,32153.8864,21352.3560,16034.2037,54475.2188,66246.0486,66125.8761
9748.9983,9395.6218,6368.7410,18690.3875,10885.4217,9856.7010,31442.4078,38936.9187,34021.1389
3403.1231,4179.5333,2624.2383,5973.0986,6547.3949,2615.8080,6340.5032,9372.5059,9172.4156
7304.3442,7986.1138,5513.6589,13371.9520,13291.6666,8319.1070,20547.0083,29049.7067,26286.9687
8942.2489,7082.4842,3592.6108,13070.7792,11161.9126,8134.2216,24464.5616,25964.4627,22226.2643
12040.2406,11351.9962,3898.1354,20155.1435,13702.9767,11726.8363,35868.0276,40596.8479,37224.3949
7302.7536,9138.8184,3218.0876,15632.1347,9250.1904,8277.3529,25420.5680,31506.7021,29681.4760
5222.9249,5310.8741,1837.5215,8369.5577,7059.3250,5020.0941,14981.8761,15992.2372,15418.5041
7962.5264,6311.9125,3380.5493,12044.7988,9891.9906,7478.6002,21811.1054,23550.6794,20995.2404
5828.5343,6958.4144,4035.7066,14432.1650,10744.5355,6964.7606,22974.3494,29984.9927,29028.6577
8101.0157,6538.8511,2858.0283,10963.5699,10379.6500,7150.8069,19542.2296,20641.9363,22028.1368
9676.5427,8509.9897,4196.4022,18761.9787,12487.8322,8954.2303,32481.7211,38683.9717,36870.1358
6330.5007,4119.3931,3530.1896,11578.2195,9727.3320,4135.5520,19684.8502,25021.4031,21475.5610
3037.4987,2271.4244,1365.9340,5554.5238,4067.4697,2439.0460,9568.9231,11452.0673,10444.8693
