0.3185,2.0377,4.9071,17.2730,10.2662,4.9797,10.6731,8.4158,4.7578,4.3622,4.5296,9.2976,11.0597,9.5351,4.1682,3.2717,2.9847,1.4755,2.1794,2.2084
2.3235,15.6027,37.3462,46.1824,53.7594,35.7163,35.1357,22.2281,15.1997,6.3747,23.2083,39.0812,29.2998,29.8214,19.5797,13.9058,10.7300,4.9910,7.6928,8.7885
11.6476,118.4364,189.6725,107.8212,101.2994,78.4492,40.5588,25.6554,18.4417,38.4501,25.1104,24.4424,41.5539,26.7383,42.5615,9.0744,9.5388,8.8740,8.6288,7.0999
137.6055,846.7359,1239.2234,1458.0576,1445.4160,849.1791,792.0692,576.1297,399.1705,268.9165,496.5316,852.2749,776.1989,740.4889,493.7966,335.1413,253.6262,122.3210,202.5055,200.8161
463.1843,3961.2444,8292.4147,5165.7272,6550.1653,4718.9427,4545.9802,3126.0224,1317.7904,771.8544,2645.6176,3909.3091,3526.3499,3010.1099,2321.9196,1271.3341,972.3417,622.6993,711.9981,901.3478
348.8496,7238.0074,14189.0528,16089.5739,14390.2215,8838.4788,8643.0722,7071.9680,4022.2079,3709.1333,3857.9503,8770.6730,9811.9972,8042.6582,5443.3776,3043.9216,2593.2519,1422.0664,1753.9253,2109.4212
982.1139,11206.1751,25827.7388,52457.5109,45307.3757,31600.2018,46628.3012,30885.5679,17674.4898,10093.5189,25005.4965,42208.6608,37989.2182,35896.6931,18699.5618,14183.6439,11996.1123,5833.1629,8578.1154,9468.8189
256.5732,9970.8289,25205.6762,49492.3443,41625.7175,26067.9078,35836.4899,26346.9857,14858.8957,9426.7898,18869.6138,34145.6609,33450.4242,30346.7264,16247.0541,11787.6176,9959.2534,4951.6083,7132.0211,7881.2266
986.3284,2215.4254,5827.8268,6506.3202,10480.7899,7940.0200,9209.9231,3937.3830,3006.1859,45.7207,6769.7156,9129.3960,4212.1883,5726.6032,3849.5870,3170.4928,2220.4652,999.0896,1715.4820,1893.1810
83.0005,3051.2892,5417.4984,10233.2405,6491.7114,4248.8237,8040.8761,6078.2142,3133.5272,2906.0841,3547.3630,6553.4922,7397.1861,6445.0079,2831.7520,2196.6601,2011.0756,1028.8536,1488.3621,1515.6241
427.9136,2581.6957,6722.5735,5889.4063,8425.5862,6147.9424,5355.9100,3531.0442,2035.5487,548.6734,3675.4744,5804.3096,4173.4312,4240.6007,3079.4398,2039.3754,1521.1064,766.0938,1080.3716,1300.5382
21.6009,4609.4493,9097.6191,12558.4019,9876.0214,6949.3154,11663.9888,8202.8465,4080.9429,3261.0789,5536.0088,9197.1722,9571.8617,8498.9978,4067.5865,3033.1614,2659.5940,1416.0695,1974.9782,2084.5322
135.4380,3749.3961,8179.8694,12856.3241,11635.4370,8016.7053,10904.7980,7888.9236,4102.0318,2295.2695,5809.1168,9874.5025,9552.0183,8643.5487,4675.6811,3315.2512,2805.0608,1470.9042,2029.2659,2250.6103
359.9116,3302.5268,7606.8528,16649.3369,14801.8629,10393.8355,15197.0463,9879.1683,5660.3687,3127.9963,8466.5247,13758.1978,11918.9245,11487.9057,5957.6527,4680.1912,3856.2018,1891.8324,2844.9641,3077.8237
276.3676,2325.2708,4612.4968,9597.0522,7783.1844,5385.1037,8868.9456,5443.6444,3360.4020,2121.9627,4943.6820,7933.2675,6578.6250,6614.8003,3158.9660,2729.3505,2264.1737,1057.6704,1670.4577,1748.5131
89.4695,998.8959,1863.2331,4159.8083,2628.8267,1155.8474,2012.6584,1739.0794,1040.4207,1080.7831,781.2319,1913.3476,2471.4037,2050.3366,1003.6940,698.0945,639.5715,313.4850,457.9387,469.6282
110.7836,2726.4511,6614.8592,18237.7758,14445.1692,9201.5335,14565.0705,10073.1213,5794.9509,3794.1089,7655.6668,13234.3923,12542.5249,11704.6850,5803.7803,4554.4629,3853.8965,1886.3659,2819.6175,3007.2435
379.1624,4513.0577,10118.1121,21295.9706,18425.9479,12992.4570,19042.8174,12768.2028,7166.0048,4117.3966,10433.7155,17178.0329,15387.5846,14640.3282,7495.9421,5835.7463,4860.1107,2426.2134,3572.0763,3860.2350
283.4166,2928.5420,8120.4897,19115.5237,16714.2093,11022.8407,16076.4002,10776.8773,6228.6640,3539.3103,8872.4741,14873.4952,13282.9184,12615.6604,6622.9959,5100.7053,4211.0102,2056.6257,3090.8900,3354.4289
282.6815,2418.6542,6085.8781,18461.8974,15185.0221,9633.8501,15179.7949,9953.7991,5975.0257,3660.4434,8330.1553,13873.0092,12301.0308,11875.2381,5927.7692,4815.7258,3976.8835,1903.2525,2947.8583,3126.4659
186.1406,1982.3671,5614.2959,11583.7636,10734.8533,7100.8648,9587.3280,6425.7738,3764.8823,1978.6284,5417.8647,9130.8684,7997.0211,7626.7241,4188.7886,3144.7483,2564.3511,1258.0962,1869.7463,2061.5974
107.9951,1355.4480,3493.7293,6498.9743,6004.4674,4067.7034,5499.6411,3746.9677,2100.9108,1084.2191,3067.5356,5128.0680,4596.4281,4317.3733,2367.2082,1749.3608,1437.1943,721.0058,1049.2277,1160.2358
88.6005,1144.5767,2818.1158,7049.1746,5949.1951,3937.8951,5942.1012,3999.9599,2301.6268,1372.2002,3223.2571,5427.1402,4921.3067,4661.3570,2383.5022,1858.6575,1549.2650,758.2892,1135.7548,1224.3411
127.8462,1702.2610,3475.7075,3963.3513,4298.5979,3152.2391,3612.6942,2545.9191,1225.9184,519.7962,2034.2912,3309.3845,3003.3296,2709.2709,1696.3932,1083.3097,889.7829,484.5211,630.2952,746.6733
110.0232,1028.9304,2372.8155,4534.2815,3893.1820,2162.5304,3211.3626,1994.1765,1366.0837,895.8632,1800.4394,3050.9242,2657.5098,2596.0262,1454.5056,1101.1076,888.7546,400.0033,665.3427,696.2219
33.1867,362.5520,823.2386,1706.6182,1566.8562,1069.4682,1444.2826,980.0440,559.3045,290.1052,801.8810,1365.4198,1218.6254,1147.3671,624.7054,463.3739,384.2103,192.2701,276.2812,307.3822
36.0139,447.4680,806.1177,935.5592,937.6098,570.2660,512.0997,347.3192,255.6958,175.3802,310.6484,570.4004,492.0524,473.9417,321.2326,213.9121,165.1811,75.2114,123.0460,134.7244
48.6153,367.8049,895.5166,1170.2219,1273.2426,978.9153,1253.1700,791.4526,424.4687,162.4132,737.2509,1126.7830,903.5487,885.2102,504.4043,375.9800,298.6738,151.9704,222.5281,249.3137
4.2788,485.1579,1312.8270,2405.0629,2042.7538,1260.9656,1698.8274,1254.2874,720.1245,462.4713,904.7214,1650.2896,1612.9248,1469.2225,790.1089,575.9075,484.4454,243.2820,349.8072,381.5732
55.9066,455.9848,1325.2513,3070.6081,2690.1520,1654.3356,2460.1084,1561.2105,991.2354,580.7106,1362.3041,2313.3398,1997.6343,1945.8177,1036.4839,807.7942,660.5533,308.7623,483.1965,521.3475
31.7557,764.9250,1999.0508,4272.3786,3654.6024,2365.5892,3378.4126,2371.9008,1340.3423,795.9731,1817.1044,3149.0110,2958.5021,2740.0773,1442.8890,1080.9712,904.1613,451.1592,658.5299,717.8900
