6.4246,54.7659,136.1632,187.6490,1096.7144,757.9304,1715.9614,2007.5776,2116.3110,2411.2816,1419.4286,1019.5735,886.2224,1748.7597,1871.0347,1524.1000,932.9905,938.8701,1008.1653,989.4287,667.8285,676.2077,899.6842,210.7965,1600.9003,451.0133,219.8558,246.5188,589.8357,792.6036,493.6691,245.6570,143.8968,123.0872,119.4821
11.8381,86.8048,308.7691,511.4351,1541.6238,1337.3467,2200.4503,2260.2185,1958.1806,2001.4859,1786.1585,1448.5055,1113.9393,1429.9952,1339.8783,1417.5299,863.9593,1202.4844,683.4498,1017.1990,850.1572,586.0332,747.8466,318.6587,1483.6073,700.8685,330.5005,341.2963,416.5227,434.8901,314.7671,262.5863,100.3691,90.3482,76.8897
95.4708,405.9655,1043.7289,1600.2141,8287.8543,5066.0417,8880.4183,10010.2036,11077.0054,11107.2197,7596.3439,6306.1907,5912.6918,7485.7998,6845.4929,8598.8021,5341.7925,5879.0973,3581.5305,4873.7855,6010.4862,3152.9322,5509.0055,934.4510,8033.6295,4804.2323,704.0153,1718.1790,1934.6077,3094.9246,1618.6712,1092.4474,438.9988,533.2311,425.4993
128.2457,575.3855,1599.1514,3017.9667,14950.2080,7995.4282,27272.1269,30398.4930,18976.6328,28708.0763,26683.7972,12007.2919,12152.4113,20987.3828,22325.1993,12459.1149,7221.7522,10059.8450,14304.8293,19402.5195,7472.5593,8516.8480,10015.3110,2538.2694,18751.3859,6547.9085,2961.8570,4083.6391,5148.5534,8271.4208,5777.2864,3519.3046,1551.8878,1356.9332,1265.6839
185.5205,1142.8014,2493.5707,3699.3589,19869.8639,13677.4817,25843.5107,25726.6182,28649.5168,30469.8202,20468.3548,18630.8514,11020.0743,22537.5319,20879.7489,19291.1750,11560.1348,14052.5191,13083.1120,11394.8627,11499.5262,8657.2756,13654.5985,2872.2053,19990.7106,9661.8111,2153.2830,3735.6164,6180.4747,9832.1720,5305.6343,3225.2618,1597.0152,1593.3522,1394.4494
79.0969,288.5880,733.5629,1188.5493,7718.0192,5798.3557,13026.9198,15208.8639,13951.9343,17473.2024,11402.7893,6978.5299,6448.4974,13005.9436,11051.5329,10902.8412,6236.5102,6124.3213,5933.1597,6577.5484,5454.3591,4282.8437,6036.6079,1221.2507,9868.8912,4327.3156,727.4197,2468.3342,3209.8305,5470.0012,3106.8274,2048.5750,858.4329,863.3341,780.8462
45.2520,882.9986,2226.5648,3364.1099,9397.4602,11635.4484,23944.8242,28557.5022,26072.6289,30560.3478,24689.4355,11507.5056,12724.2164,22472.9552,34640.8385,16650.1477,10389.6923,10919.6089,18001.2280,17791.6212,3639.1363,12202.1073,11108.3581,3935.8330,22256.4037,311.0518,5135.4198,1925.5245,10024.2618,11202.4902,7884.1233,2979.5453,2269.9698,1572.5495,1740.2943
290.2830,522.7319,1605.7052,3832.0070,10907.7251,8930.4409,26159.8600,22814.4765,15909.1717,25557.4007,21876.0442,9687.2746,8429.4684,23578.5016,14000.8132,24352.1933,11235.1783,6672.0124,12295.7975,13869.7293,11561.0284,6484.4053,15813.8321,270.5084,8386.0641,13425.0850,2056.1721,8304.3890,1417.4781,12272.0917,4712.9811,6040.5071,1243.4567,1553.2448,1314.2629
104.5104,921.2707,2813.6948,4320.5826,22675.9030,11933.5919,46988.6472,52617.0654,41132.6728,54079.3518,43597.3418,22389.9770,17554.6173,36135.3786,41679.2564,21172.5171,13157.0225,19951.8533,22699.1507,26289.9282,8473.9914,14126.0642,13339.5678,5277.2849,34284.9627,7428.2208,6602.4201,4651.5930,12518.4393,15560.2720,11287.4539,5731.6760,3270.1809,2549.4440,2443.3513
274.6459,1065.0297,2848.2025,4865.0781,26400.7113,16416.4665,42443.4460,43193.0002,36770.5683,48354.6766,34522.7447,25310.3169,11730.8101,35897.7267,20913.7596,26872.5880,14621.6965,18907.0024,14994.7369,21127.3485,14338.1441,7832.6025,14344.3765,3496.8662,28466.5513,15603.8094,2515.0646,6656.1971,6778.6677,13121.1844,7824.8606,6017.3162,2018.5648,2401.5173,1963.3235
91.0539,487.4581,1686.5337,3411.7474,17669.5325,9425.1348,42256.9286,46144.1469,32858.2106,48628.1909,37547.8138,18719.5089,12719.3567,34691.1940,35241.6067,21365.2011,11913.9301,15453.4295,20973.5299,24437.3789,6169.0053,12111.9587,11908.2620,3718.8988,28884.3962,7452.4537,4785.0011,5139.0801,10097.2496,15067.7288,10049.7979,5653.9749,2839.4036,2381.6543,2269.1236
51.4461,472.7815,1311.0111,2873.5535,12588.0657,8406.4935,25155.7937,27472.1154,19948.4258,28296.2515,22142.5184,11703.1826,7685.6705,20452.6349,21451.3435,13983.4983,7711.3488,10059.2531,12943.0025,16319.7433,4893.7750,7018.6855,6361.8565,2782.3480,19912.7387,4731.8305,3653.4193,3131.0743,6111.7040,7895.0148,5750.3363,3013.3078,1589.0187,1370.8969,1319.3982
