0.0339,2.8737,20.7808,12.0952,34.4322,17.3777,12.3085,0.9257,14.8228,10.5176,5.2460,23.7272,5.9145,11.6527,2.4354,6.6484,6.8033
2.4973,11.6871,80.5157,42.2870,91.2254,59.0682,83.0397,36.6992,36.6780,31.6514,40.3987,65.4695,72.9218,21.3498,25.5112,41.9485,18.4077
4.0534,4.1300,54.9136,39.8196,94.1239,100.2360,102.3495,57.2596,26.1471,47.2461,57.7146,103.4348,118.3583,19.7038,33.9075,58.5952,20.4310
7.6719,23.0605,163.6649,96.4410,218.0519,74.0023,119.9585,104.1472,56.3696,55.6270,73.0048,97.3134,156.7334,21.8988,43.5238,64.3829,15.8034
5.1126,29.5155,154.3825,108.4794,241.2184,147.3354,161.7071,102.6993,87.9380,72.3995,81.0380,118.0616,141.9460,29.5865,62.6315,67.1642,34.0983
3.9053,19.8442,111.6335,82.8769,175.4255,122.3684,101.2296,57.3706,50.7052,57.7931,47.0885,122.6157,112.4371,35.3183,19.7141,49.9790,26.6994
32.9968,203.7417,1237.3241,604.3486,1401.9524,644.3769,651.1727,582.4156,533.6580,465.7234,548.1818,878.9181,942.9825,280.7560,379.9858,491.7620,242.9538
76.7058,353.0354,2138.1833,1428.2916,2783.0936,1795.4213,1777.0660,1193.4073,1239.2321,1175.2089,1167.3669,1898.3534,1986.7887,430.8934,787.9960,1035.4897,392.3808
193.5900,776.2579,5768.6528,2788.4150,8174.7340,4383.3159,4220.4206,2793.1638,2222.2969,2426.7360,2305.7348,5306.6086,5226.1276,1362.7833,1240.5530,2188.6766,896.1494
542.3727,1931.4689,11485.0631,7317.2611,25378.2490,16508.8946,18538.0752,10719.8246,4914.7916,5803.9025,7133.1109,16664.2785,18134.1671,3680.6814,4456.7724,8208.4334,3518.6328
483.0327,5080.4715,28869.4970,15195.9808,54581.9610,36387.4496,33789.0171,13376.7526,19297.4336,20091.5488,19289.3566,23528.1703,13627.7393,8000.8924,11954.0856,15747.4560,9539.6917
922.9229,8329.3129,39325.4941,25932.0911,74051.8525,52957.1813,48925.2869,25418.4088,27821.5388,26919.0508,24899.2924,31053.5742,35002.4498,7803.5000,18974.6107,18528.6748,10706.3797
489.4569,4741.9073,34543.0687,13369.8753,73647.9063,104423.9802,76077.0316,4035.6511,40662.2280,54442.6492,51653.1795,87231.3363,42291.3179,30717.5016,22319.4355,50667.5355,30296.5690
545.3979,3712.2119,20295.8397,11014.9428,29449.1331,21244.4972,20567.4479,10106.3991,10364.4437,12366.4386,14521.8730,19828.6904,18034.6777,4798.1730,10517.4216,13191.7704,6018.9550
964.0937,3829.2510,19458.7870,13077.3371,21863.6917,36548.6973,29556.3700,15209.3303,12306.7732,17100.9777,17321.9929,24842.3524,31997.0833,4552.1103,13225.5969,13734.7865,5929.5574
254.6274,3183.3991,26819.9595,10625.8205,59759.0181,96341.9039,67499.1153,1989.6100,34732.6868,48913.2017,46184.1833,83569.9747,42498.4891,29671.8524,18530.1201,46772.6343,28251.5200
881.3818,3024.8526,23015.1441,8391.7352,45135.3703,83176.4983,63681.6262,11594.9696,26914.3119,40631.8794,41775.5941,66799.4602,51624.8143,17839.8773,22972.3706,39795.8980,20510.3416
31.9867,1751.8479,12716.3589,5804.2638,33338.8463,58443.1035,39426.3231,1330.1643,21213.6831,29730.7998,26524.6909,50758.4834,24428.2567,18831.8122,9196.8466,27328.0243,17284.4656
354.4582,1347.4422,8376.8117,3568.4169,19067.6481,32756.3063,27030.2597,6147.5673,10340.9502,15789.6716,16366.4509,24617.3341,19665.2041,6716.1830,9471.1109,15422.4075,7945.0699
232.8308,1483.9306,11308.1961,5318.3904,25738.3813,46933.0423,33015.9325,3897.9576,15348.9400,23123.4388,22677.3404,40514.6014,26053.4683,12820.1191,10153.1862,22900.8420,12873.0027
180.3406,1908.6228,11628.7817,5430.3926,21794.3093,33855.0628,23461.8710,4225.1178,9749.1581,16520.1619,16490.7626,30632.6752,20761.0204,9393.8612,7737.0665,16891.5776,9404.5557
144.9313,1482.0697,8947.0760,4542.1646,15247.0409,21629.8677,15034.7181,2458.4817,6657.3765,10520.8172,10809.7653,19766.4322,12712.5089,6359.1812,5171.0470,11141.1733,6223.7989
155.8510,1283.4249,6844.5400,3902.9350,18731.1073,26836.5710,20283.1352,4946.4436,9865.4952,13085.7686,11972.5763,21359.6110,14975.6789,6872.8942,5623.1196,11724.2751,6841.0440
107.7313,782.4655,3986.7984,2271.7625,6787.5845,11219.2982,8466.7656,2747.3502,3668.2947,5208.2215,4740.4614,8997.8471,7319.0196,2675.3125,2411.6516,4824.3346,2658.5128
53.9435,521.8478,2829.9291,1500.6191,7994.1194,14678.3164,10424.7941,1716.0571,4979.7433,7144.4701,6597.5084,12201.7911,7719.3778,4051.0101,2775.9358,6674.0536,3934.2242
81.5876,649.7643,3719.2966,2269.0168,6852.3235,4543.2463,4759.5244,1923.0035,2382.9125,2687.9169,2549.9654,3531.5658,2543.6415,956.5662,1604.8200,2176.8441,1220.1309
