2.9010,21.5490,61.6941,798.3554,753.3083,904.9985,21957.2705,28093.2105,21454.7705,8081.9278,13358.9524,19754.4225,17103.5694,13749.4005,3953.1018,2992.9209,3495.2066,2451.1258,2557.8430,1923.0184,2598.7917,1763.9033,2878.3709,4501.2015,2675.5725,2920.4023,1481.6369,1516.6819,1688.1601
2.4006,24.1054,98.4534,911.0371,2748.0730,3801.0954,25295.3193,28563.1370,24125.3984,9234.4976,14050.8824,20565.4657,18779.2948,14774.2827,4376.2070,2640.1557,3755.8070,2339.7495,2132.8630,1855.6820,2931.8827,1877.5637,3088.9614,4129.1086,2956.4721,2931.8042,1480.6561,1679.6144,1888.0845
0.9685,2.9015,96.5338,577.0000,2191.8357,3451.6212,4697.2354,4263.3035,2097.0890,927.8805,2548.8845,2623.6848,1327.2587,1563.8474,712.2458,1031.5412,478.4501,616.4673,925.4373,406.7780,300.5469,178.0508,288.5780,1161.5243,260.9364,517.3519,271.4046,360.0319,139.3350
3.9592,26.7240,191.6209,1989.0769,4528.5093,5624.6627,24915.2421,39370.7703,28144.0042,11422.1063,16482.0310,26325.9730,23678.7372,17945.8225,4588.3228,4810.4907,4449.9867,3293.4052,4112.4503,2725.0702,3316.5456,2445.4101,4191.9748,6899.8031,3780.2560,3926.4224,2032.7270,1707.7398,2251.0489
6.0461,22.9927,126.9956,1003.3329,1052.2092,1406.3336,32450.8775,37385.3595,28957.4535,10383.5904,19612.0785,27127.2604,23619.4759,18374.2247,4884.4111,4173.2008,4723.7282,3263.9163,3859.6796,2722.4826,3461.2289,2248.5694,3794.6049,6385.1533,3778.7601,4093.9420,1948.0395,2144.5207,2270.9963
4.8561,27.5796,50.3259,1303.1646,2070.2222,1411.8093,30627.9368,39916.0601,30132.5573,11389.4528,18776.0802,27941.4180,24648.3993,19244.6879,5215.1985,4447.6744,4888.6815,3405.6561,3853.6047,2767.2755,3607.2313,2465.4105,4117.4890,6590.3790,3910.5316,4182.0294,2073.4239,2090.5374,2380.2083
3.0743,14.2021,99.1516,635.4599,991.0520,1586.5626,18012.4860,20934.7571,16084.4228,5888.4512,10973.8588,15142.2841,12888.4519,10334.7681,2903.2315,2347.8208,2669.4722,1897.6852,2160.7221,1514.1657,1945.2257,1266.9270,2079.4001,3577.2132,2036.8939,2291.7616,1112.8655,1217.8578,1253.1792
1.9646,9.0517,44.8479,473.8326,829.0368,959.7989,10908.0673,13718.4077,9971.6276,3579.5507,6889.8444,9648.9591,8086.5058,6540.9771,1814.3072,1605.2427,1677.4205,1221.9456,1443.2826,991.8016,1201.8873,824.5634,1364.2239,2367.4924,1280.1428,1475.1593,729.6790,764.7641,782.8645
0.8849,12.6964,75.9512,689.5740,1857.9740,2193.1502,10211.2113,15354.6986,11573.2563,4814.9554,6005.0633,10193.1580,9397.9198,7227.1735,2051.4681,1697.0879,1800.5098,1217.1007,1388.6835,997.9343,1396.2686,991.7406,1707.3451,2529.2218,1474.2705,1461.7853,785.3751,706.6440,923.6980
6.5655,16.7160,152.2156,1421.9456,3315.3103,4629.9923,28635.0351,31301.2299,22236.1461,7579.9477,17322.1545,22244.4750,18055.5244,14789.5506,4036.3203,4239.6782,3936.6728,2874.9445,3897.3711,2416.4400,2712.9103,1786.4594,2943.1874,5725.5290,2917.3729,3607.1978,1696.3197,1995.8083,1725.9802
5.5758,19.8905,142.4129,1627.7617,3025.6317,5122.5957,31666.7182,31715.0441,24664.5101,7920.7344,17449.1688,22437.4742,18267.5980,15527.5105,4386.0232,3759.9392,4013.1788,2710.4488,3409.1047,2301.2674,2897.0029,1943.4516,3027.9020,5342.3322,2999.3894,3483.7025,1757.9153,2085.0699,1837.1068
2.4613,24.9692,83.2260,772.1143,1417.4337,2218.9484,24356.9575,29898.7344,23836.4773,9127.2444,14539.3243,21328.1596,18631.3370,15060.0461,4486.7826,2964.0173,3819.6739,2615.9363,2491.4975,1999.3331,2902.6116,1916.3948,3109.4741,4610.2337,2886.8861,3080.8247,1585.7689,1659.4041,1868.6195
1.2317,9.5862,109.4335,732.5294,2285.6921,3667.5550,11904.6088,9660.3788,9903.1591,4037.1352,6469.0540,7849.9813,7356.4311,5759.2960,1884.1192,881.0366,1511.1814,893.7786,839.6345,667.5180,1237.5416,666.0494,1026.4174,1403.9860,1163.9208,1081.4173,543.9786,744.4465,758.0201
3.6953,9.7916,77.7253,648.6550,1309.9129,2134.3941,17263.6803,17878.6674,13684.6489,4583.6314,10080.5039,12928.5439,10889.5266,8751.0659,2345.8704,2150.4078,2302.1761,1551.4944,2021.2936,1345.6065,1648.0761,1057.6751,1723.0623,3102.8962,1787.7654,2054.9732,955.7543,1170.6541,1056.7228
1.5870,11.9505,43.0848,474.0116,828.1389,1400.4053,13115.4841,14849.6413,12055.6977,4221.2756,7583.9645,10768.9532,9324.6969,7509.6864,2235.2167,1423.3671,1894.6849,1279.3842,1268.1106,1042.7529,1461.4697,961.0988,1545.4108,2301.0298,1446.2234,1527.7007,780.6179,865.8463,950.5601
0.0089,8.1667,60.9745,439.6733,1492.3786,2236.8268,6469.6143,6191.5384,6122.0998,2591.5442,3591.6354,4756.7821,4355.2992,3645.8796,1347.1768,515.6878,936.1069,610.3630,413.5108,378.0602,783.8966,452.2922,694.8352,811.0386,651.5465,625.5999,360.9831,429.2059,474.3649
1.4686,4.5390,19.0573,285.9437,388.7386,266.9584,6828.0768,8156.9543,6114.6214,2276.4881,4104.2979,5777.4038,5168.1800,3908.0150,983.2854,966.8658,1019.3123,671.7979,861.6537,587.3372,736.5756,483.2347,834.5796,1387.5831,840.2539,905.1884,421.5535,459.2575,487.2942
2.8269,7.8867,45.4463,535.0472,912.5995,1313.3355,12860.3056,14459.9793,10627.3278,3683.2726,7745.6962,10209.0301,8612.1135,6904.2711,1817.0882,1752.5035,1811.4894,1235.1111,1616.3099,1067.3615,1277.6605,850.3694,1404.8407,2498.1139,1414.3101,1642.0203,770.1388,905.0114,825.6202
0.7438,8.5877,25.1945,335.5211,462.2730,810.9532,7944.0609,9929.5021,7757.7544,2826.4000,4761.0874,6989.5004,5922.5234,4942.2219,1522.5329,984.0327,1244.0123,862.2974,824.4262,669.9656,944.0484,644.5166,1023.9789,1516.7191,907.5592,999.3413,531.5888,554.7162,606.2266
0.1768,3.3825,6.9372,99.1436,148.7529,219.6011,2735.0561,3661.0987,2868.8059,1089.9578,1703.7893,2579.0256,2209.0707,1834.6658,568.9034,356.3399,459.0718,320.6019,286.4937,238.5443,352.1933,240.9390,387.4138,555.8024,334.6638,364.0096,197.6803,194.3198,226.4229
