0.1274,0.8264,4.2873,16.9290,37.7011,340.0570,515.4769,538.2058,568.3126,403.0703,0.4679,528.6391,112.7606,237.2624,409.9020,254.0908,463.3206,603.0522,463.6789,340.4268,271.7412,188.5023,132.3859,283.0935,245.2642,356.2076,368.6282,188.9751,147.4866,72.6099,105.3059,60.6178,73.8956,105.1252,91.2181,37.7934,8.6745,47.7382,31.3029,82.9550,69.2556,29.0270,28.3578,15.2945,9.0331
0.3880,3.9641,18.7909,177.3830,404.4549,2311.7011,3985.7549,1177.0100,1790.4364,834.9313,2394.6493,247.5897,738.6410,1580.8002,386.3477,1351.8167,624.3956,731.6100,1390.1379,889.6982,616.9365,423.6512,487.9929,585.5229,376.7739,795.2501,596.3110,533.7472,244.3567,83.4383,106.4961,270.6840,66.2683,189.9543,240.0631,205.9120,134.3994,24.5981,186.7247,80.1086,157.2677,65.4771,39.3512,66.9841,18.2257
1.7505,9.3287,63.2949,375.8839,559.8888,8262.9467,9864.7983,9708.8150,3461.5306,7078.8657,5662.7001,8050.2100,2976.9002,5439.3408,8717.9279,6180.5717,10317.4055,11755.3750,11727.3852,8627.4080,6064.0500,3440.7482,3405.4571,5582.3550,5529.4180,7585.6727,8114.6986,4379.6880,2868.7611,1573.5713,1696.9168,1761.6771,1231.7575,2410.8787,1884.6718,1200.1294,464.5978,793.6694,713.1759,1722.1785,1540.0466,678.2360,520.3061,456.8222,201.5168
6.0807,27.0451,102.1216,758.6747,2507.6764,23753.8446,42584.8464,24557.1749,17962.5570,15116.1997,19656.0021,12011.7801,9653.2219,19386.3523,17508.9608,12834.5637,21204.8660,26254.8531,28184.6151,18664.4793,10846.4034,8154.7188,8099.3937,11960.6069,11877.6785,16849.0012,16089.7051,7330.1717,5733.1859,2984.3014,3644.8919,4420.9686,2493.6135,5151.9634,4508.0570,3138.2931,1242.1982,1451.9945,2325.7600,3514.2782,3031.4902,1292.8496,1231.4387,1008.7476,415.2040
5.5799,16.4660,93.9813,481.7903,861.2268,16933.0712,26460.6635,33374.6851,13511.8734,22275.2871,13790.2822,23371.1713,8563.6541,18273.0047,25899.6048,17801.1605,30454.3207,36817.7069,35941.2119,25290.4272,17121.7559,10764.2468,10463.7109,17330.5573,16764.3138,23143.0462,23895.2606,11601.7387,8839.4994,4530.3994,5352.8294,5663.4572,3728.7629,7433.9828,5952.6999,3880.5816,1179.2462,2387.2963,2505.3697,5313.7959,4573.8950,1853.8871,1652.5819,1344.5924,612.7958
4.4334,18.2550,78.4088,428.8922,1053.0166,14191.3888,23153.4539,23242.5089,13297.1348,16599.2495,16548.1010,17364.8207,7264.4812,13077.3173,19070.1748,19491.0971,24481.0206,26855.4177,28603.7969,22864.7729,15940.5808,9413.8869,9432.1371,15027.6627,12947.4205,20009.2410,21223.8971,11019.1258,7471.3552,3606.4364,4151.1333,4798.0621,2998.1456,6052.1358,5175.8310,3304.9530,1269.5589,1868.4931,2050.4181,3972.6229,4216.7078,1607.1983,1230.8637,1246.5178,555.5278
3.5793,20.1954,90.8596,370.8144,1257.7128,10464.2338,24720.9693,16817.5158,13072.3293,9390.4800,10545.8817,13807.7434,5904.3368,13135.3383,12091.7342,14710.4447,16589.5646,20027.5473,19909.2271,15675.6411,10637.0619,7308.8894,6926.8194,11216.0347,8728.6902,14928.9311,15056.3037,7804.7566,5549.1181,2459.1946,3223.1938,3496.6201,2267.5543,4275.4198,3881.1180,2305.0693,879.6870,1351.6657,1815.1386,2837.5827,3046.7215,998.4365,959.5389,817.0829,390.7679
2.0945,21.9276,84.6970,367.7161,1469.7429,13327.2732,15529.1835,14178.5220,8101.5153,9667.9524,8355.0505,8137.4052,3989.4216,8610.8346,9914.0710,6213.6369,11362.6087,11759.7386,12964.2473,9218.2656,7180.6464,3052.1618,3454.1800,5304.4722,6029.2837,7213.2956,8319.0024,5100.3898,2752.3009,1798.5379,1474.6813,2014.3322,1157.5955,2562.9692,1772.8894,1433.2050,616.3439,801.6208,973.5605,1750.6498,1589.2314,855.1197,512.3360,562.6200,216.0327
6.0768,18.3786,93.3203,446.5591,1303.9047,15469.7195,35398.8050,31582.3286,16921.7016,17403.5476,18205.5787,21208.5041,9545.5336,21089.9976,21024.3410,22797.3216,27682.2274,34199.2506,35078.3105,26100.2250,15946.9121,11689.9909,11549.0217,18113.0175,15263.0308,24466.0629,24298.9163,11464.4588,8970.1241,4055.3440,5245.1923,5951.2790,3672.7596,7210.9705,6444.6405,4089.7938,1323.1195,2279.9029,2934.9833,4876.2790,4833.9327,1484.1601,1580.4295,1407.6658,629.0255
2.4495,7.3873,35.9787,194.9284,606.6853,5915.6380,14587.9956,14234.0061,9512.3490,8761.9590,798.7429,13875.5308,3215.2306,7204.6413,11051.0676,7521.1601,13088.8366,16994.0258,13996.9386,10034.0497,7273.6973,5194.5817,4061.5047,7933.7306,7017.7493,10208.0946,10437.7442,5125.8883,4084.0906,1943.9750,2823.8234,1982.0251,1973.4937,3062.9903,2665.6763,1223.2863,295.1620,1248.8483,954.7765,2355.0848,1985.1622,753.1752,800.2656,464.1583,254.7953
