0.2517,0.5025,2.0289,9.4213,5.1311,8.2754,5.4680,2.7557,4.2496,6.7769,3.0011,1.0054,3.2254,2.0216,2.3250
1.9277,3.6671,9.8250,17.3569,15.5382,31.0988,25.3516,16.7721,13.1182,21.1470,19.5696,9.4332,17.4222,13.7598,4.7697
1.8632,3.9485,11.1414,25.0717,19.8960,33.6538,33.8305,27.3513,15.4033,17.6529,25.0768,11.0246,15.9461,18.1494,2.9227
0.5776,1.0091,5.0951,13.4502,6.9890,3.6046,10.7325,10.4580,1.8162,3.7371,3.8628,4.6066,0.9552,4.7302,0.7113
2.2721,5.0581,11.3052,28.6043,19.1057,26.1284,36.8118,36.2019,13.2209,20.6776,29.1885,15.5318,14.6526,22.8956,2.0375
2.5159,5.3978,11.9120,24.2025,18.9678,22.4490,36.3082,36.0274,12.6360,20.0384,28.9549,16.4451,14.2648,21.1192,1.8837
1.7688,3.7405,9.2642,28.4993,17.1271,25.1142,31.8509,25.8548,9.2943,21.1303,18.8502,11.3866,10.6422,14.4018,4.2391
1.7176,4.0152,6.6937,34.6202,24.3523,29.4466,32.6611,27.2389,11.4953,23.0000,16.1482,12.3161,11.5615,12.7359,5.9519
4.8048,9.6164,41.0725,114.1512,49.0103,82.4950,104.7634,78.4890,25.0734,63.7985,48.0832,31.9911,34.8595,39.3091,14.2431
14.7886,50.1792,202.9663,635.9005,272.9425,286.3333,419.5464,397.1975,99.8961,359.1107,136.3319,169.4489,121.2081,179.3117,97.3561
104.3131,222.0845,554.1944,1453.3639,1046.9168,1190.9187,1176.3443,1245.5328,707.8029,1218.8202,1081.2713,536.2488,606.1993,922.7096,272.9628
196.3109,375.4222,1437.2512,9051.8809,5247.0277,6495.4829,5258.2840,3567.2752,2613.6786,5831.4696,839.2898,1224.0068,1159.1991,1442.6125,2056.1342
1338.5130,3241.0481,4396.0404,27311.9760,16331.1122,27272.7559,29060.4149,23597.9046,10726.3762,20487.1937,16437.9966,9453.1501,12704.7894,11404.8461,4459.2638
