0.0663,0.7766,2.6214,15.2381,58.2664,562.0822,597.1150,241.1332,424.5892,378.0286,489.1312,228.6629,136.6126,275.1437,289.5924,416.7288,378.0731,299.9222,460.2024,407.0198,324.7325,145.1142,162.3396,246.0204,195.6576,309.2418,364.0990,227.2830,119.6931,62.9529,50.5819,85.9453,44.0268,97.7491,81.3680,66.9500,34.8140,24.3611,32.9923,56.1251,76.8999,33.3857,13.7672,27.8873,9.7133
0.4653,2.7439,20.9361,70.1875,183.0143,1492.3562,2126.6445,2033.8764,2231.2587,1582.9321,416.9389,2352.3139,331.6467,820.7329,1711.8066,766.4465,1820.9763,2438.8709,1626.7336,1166.1401,1046.5204,713.0663,418.9305,1065.2800,958.5077,1304.2376,1368.8785,744.1176,570.8937,294.6152,440.8862,197.5427,303.7119,395.5871,329.4268,108.2186,16.5932,200.1698,101.9584,336.7016,251.3631,122.8941,115.0735,47.0075,32.3355
1.3492,24.7962,151.7040,654.7583,1252.5858,6605.7141,9013.3365,5641.8718,4278.9488,3586.4015,4442.0871,2639.9413,2044.8392,4555.8939,3199.3127,3237.6188,3953.8760,4947.8012,5482.7924,3478.7788,2011.5231,1701.0109,1703.8582,2460.1209,2175.8445,3401.1053,2951.7751,1321.8458,1157.9691,548.1544,732.4945,915.1478,477.4055,967.6165,922.7201,668.3729,265.8119,267.3104,555.8434,640.7943,587.3997,259.8445,238.8840,200.8706,79.7831
5.8001,28.4294,117.3933,712.1251,1585.9724,25028.8306,24382.9492,33569.4274,15725.7920,25492.4218,20111.0038,26679.9684,9399.1893,18175.5445,29535.8739,24525.3556,36318.9062,39809.6275,41790.8289,31642.5583,22967.8568,12714.4809,12593.0306,20839.5838,19204.5971,27388.8094,29731.9227,15711.8175,10500.1595,5414.2706,6005.4975,6392.2975,4433.1871,8612.1745,6995.5829,4449.1884,1616.2791,2725.7963,2450.9775,5912.3921,5822.3600,2399.9173,1783.3474,1734.4335,760.3686
1.9890,11.3382,66.9233,288.7695,703.0270,8009.5141,13780.4552,9232.3849,6593.6853,3922.1268,5711.7865,6269.9681,3192.6086,7103.1173,5688.0014,5990.0220,7258.9854,9851.6425,9785.5304,6455.6594,3455.0414,3322.8076,3041.8511,4946.3358,4105.2340,6645.5390,6102.6810,2771.6243,2414.1483,969.0891,1525.7447,1549.8799,1035.0905,1879.6402,1783.7336,1039.8210,336.2296,619.1810,871.7747,1312.4208,1220.1400,363.3154,465.6935,330.0542,158.6334
3.4175,13.8549,53.5186,245.3282,614.3488,11486.8549,18549.5995,18039.7160,6833.6371,11621.3390,9339.5354,12109.8473,5381.4986,11001.3599,14458.3646,10162.3137,17361.1961,20569.0891,20808.5067,14629.9147,9782.9250,6079.9749,6027.8317,9748.0152,9469.2049,13107.5734,13536.4181,6573.6491,4903.0212,2509.8598,2892.9099,3193.4996,2083.1063,4163.0171,3321.9686,2179.1583,724.4407,1298.6448,1459.5420,2935.9916,2586.0206,1066.6035,916.0286,783.2533,346.5614
2.9102,14.9908,69.8464,250.7312,952.1610,10862.1277,17252.4020,13258.5628,6150.7072,9211.8099,11296.0361,6898.8006,4917.9643,9502.1099,10318.7350,8816.7217,12875.3426,14488.9875,16506.6093,11916.8028,7622.7015,4516.8909,5044.6697,7251.4842,7047.8847,10148.9152,10433.3908,5257.4021,3574.7889,1917.2403,1881.5670,2742.4577,1361.5624,3212.1814,2618.1586,2001.2982,777.5009,824.1545,1239.2498,2118.2795,2025.2639,818.5898,640.0589,682.0288,271.5263
4.3484,11.2845,74.7055,288.8483,618.1295,11402.9342,22148.3868,23655.3533,11548.4273,15525.0945,12761.7155,19447.6154,6790.1372,13522.4540,19744.1775,17598.1107,24794.1589,28895.1997,28634.3174,21784.1096,14874.6741,9428.0963,9034.9580,14899.5630,13207.2450,19929.7570,20700.7636,10489.2492,7526.3274,3668.0043,4428.7868,4625.9631,3167.3620,6043.1538,5133.9658,3135.7729,1055.6065,1970.6300,1993.5403,4191.4951,4032.0699,1498.6534,1322.0019,1141.0633,527.5122
3.2040,7.4409,34.4005,206.1149,345.7507,8745.1842,18575.5580,17490.2992,9669.9519,10575.2509,6212.1861,13346.7621,4858.9170,10479.2186,13498.4336,9594.5750,16196.5528,20562.0081,19010.6691,13210.7713,8329.1056,6216.1176,5570.2948,9429.1264,8867.6289,12787.5450,12709.8629,5851.5175,4811.2173,2329.6817,3145.6826,2979.2852,2118.6605,3915.2779,3332.3582,1961.3232,516.8441,1351.0386,1405.4210,2857.7763,2412.2488,865.5010,959.1759,643.9435,320.8703
7.5192,10.0163,65.5357,232.8430,473.1649,21125.1982,38569.7294,41742.2724,15703.7503,27598.3870,22362.6604,30884.0169,12226.1634,24441.9488,34137.5340,28138.6564,42118.0738,49515.2396,50028.7089,36781.0334,24578.7490,15502.6618,15273.4033,24814.6238,22818.0907,33173.1826,34424.5878,16989.9816,12476.4016,6200.7727,7252.2085,7936.0409,5254.4431,10297.4239,8475.6404,5436.6663,1780.5998,3256.0582,3404.9503,7159.9196,6677.3825,2525.7500,2228.3065,1968.4053,879.5637
3.0570,6.9851,39.6320,193.0979,593.7578,10493.7769,19863.9451,14159.5759,9828.4298,9828.6690,14621.8170,6732.8168,5644.9890,11628.6461,10246.4945,12433.7252,13919.5256,15899.3637,18974.6204,14211.2914,8185.9218,5622.7343,6425.1579,8872.7766,7718.1751,12376.7746,12285.5292,5730.6923,4306.5525,2007.9878,2161.5641,3524.0695,1519.7695,3778.6474,3229.0766,2496.4025,943.2068,895.1641,1606.7766,2335.4415,2491.6994,793.3590,743.8184,843.4610,330.7628
1.8676,7.0199,24.1099,156.3267,338.1212,3878.6770,10764.8825,9920.3356,5686.9209,5900.0795,4101.4673,8412.0724,2767.6905,6128.5061,7935.6894,7055.0300,9955.5879,12149.9596,11432.6527,8598.1514,5829.4460,3979.2350,3615.0817,6117.9494,5309.0591,8182.6760,8354.4763,4159.5148,3101.1246,1477.0266,1916.2171,1842.7133,1338.3695,2435.6124,2122.1363,1217.1653,365.3635,838.4627,862.1448,1721.9097,1625.6249,579.6381,566.9815,427.4461,211.6568
1.1558,2.6739,16.7116,72.5548,159.2668,4225.2134,6061.0087,6457.9185,2843.6286,4675.7581,3923.3707,4656.5970,1999.5329,3991.9035,5410.8095,4367.0002,6642.0286,7701.4961,8094.1086,5856.5157,3958.7007,2347.4629,2432.3267,3868.2352,3633.3101,5155.3249,5382.2852,2669.4864,1936.4512,968.1940,1080.5799,1266.8942,803.5426,1629.3836,1303.2195,878.7652,307.8001,494.0621,551.9029,1122.8543,1048.5797,413.2810,336.4527,327.6245,138.3720
