0.0848,0.4893,3.8734,2.0166,10.7006,9.5811,5.4583,1.0447,5.4450,5.7819,4.2585,8.9257,0.3956,4.2569,0.5380,4.3993,3.5164
0.9831,2.8017,16.4353,8.7084,24.9956,45.7713,41.0746,12.0625,11.9383,21.1197,25.2281,34.0366,34.9371,6.7772,17.7184,23.4250,10.0986
9.9169,64.4068,322.3761,220.6326,383.2387,177.5041,132.7875,137.5892,158.3855,142.7450,134.4668,134.5232,152.7446,54.8426,78.2831,102.8007,51.3468
94.7550,322.5057,1752.0391,1691.3282,3467.3728,2453.6289,2423.0142,1305.9125,1037.2289,1199.9526,1065.5364,1630.0145,1978.2291,401.9456,777.8445,818.1682,466.2290
178.6812,1393.8480,6651.6276,4842.1092,8646.1808,4028.6771,3806.6498,3204.9308,2961.6837,2178.5087,1864.8029,2268.8714,3318.9038,740.6702,1745.6794,956.3869,460.1267
237.2028,2091.6658,10538.6324,6388.1274,13850.1181,3360.8706,4570.2048,4971.2902,4377.6837,3041.7927,2888.3766,2014.1721,3058.9415,1005.1739,2533.9631,1976.7941,770.7601
336.7522,4051.6321,26371.5078,14050.2265,52789.0352,53464.3178,39191.0084,5849.1694,23172.8492,29850.4694,28525.4416,49474.8884,23917.0740,16815.4506,12903.7254,28150.0231,16535.5800
534.5137,2410.6377,17781.9809,7475.5997,44669.3034,70049.1863,53579.8175,8872.2660,23646.4197,34852.0429,34109.1502,55717.3359,36823.7825,16754.2120,17365.9441,32675.6098,18174.1077
415.1752,2593.9056,16991.6501,8146.8628,35359.6881,50688.3075,37555.6778,4928.6311,17099.7480,25780.1250,25997.6241,44122.2265,28738.1539,13286.2912,12977.7839,25553.3206,13988.6730
198.1305,859.0363,5815.6880,3125.2765,9425.0333,18859.5822,14481.3991,2079.3188,5434.7608,8839.7988,9440.3405,15505.5590,11178.4559,4632.9514,4961.2513,9341.2784,4923.5022
250.3800,1967.7760,13497.2288,6449.0311,29039.9100,33634.9732,24624.4119,3407.9795,13957.6449,18401.5084,17402.7854,28893.6956,15031.3106,9386.7277,8076.4729,16712.6348,9715.7731
369.5581,1968.9978,14369.6487,6010.1627,32441.2156,48670.9546,36220.1877,4514.0565,17203.2991,24859.6624,24369.0262,40365.0621,25487.6277,12287.5990,12020.4289,23532.1883,13098.6158
238.5673,1604.2692,11733.7884,5047.5196,25417.8065,41453.1704,29941.4834,2334.5293,13671.8346,20699.9815,20458.4999,35657.2639,22213.7486,11302.0350,9536.3538,20417.0422,11482.9208
273.2997,1458.4707,10135.1130,4400.4765,21764.0801,33135.6249,25214.7934,3426.5385,11257.7155,16729.2273,16792.7357,27472.3008,18006.0357,8198.0480,8612.9017,16227.9696,8865.9717
126.1434,598.9904,3786.0311,1737.8265,6412.1257,9027.3663,7416.4243,1782.2517,3093.4243,4548.6626,4904.5947,7175.5433,5423.8857,1869.1115,2963.3667,4585.4850,2279.3759
60.3541,460.5639,2642.8536,1414.2124,6468.8276,8105.6642,6310.7642,1464.6715,3158.4468,4071.0772,3770.1661,6019.9134,4040.7783,1966.0695,1917.5852,3512.8679,2067.4513
66.8278,409.2165,2835.2864,1198.3631,5708.3914,8446.6928,6471.1142,783.1523,2992.7466,4295.4027,4311.0977,6986.4847,4347.7088,2174.3291,2195.2997,4174.1763,2310.9497
67.1840,332.9794,2191.8245,825.4680,4028.8375,6133.7798,4773.3210,956.9793,2229.1515,3080.6182,3090.4533,4733.0437,3406.9180,1304.1244,1700.6480,2880.0353,1529.7326
40.9293,431.3565,2701.4327,1240.6147,5828.1665,7183.8988,5234.2343,906.3961,3119.5595,3790.6838,3361.9272,5548.6900,3002.3486,1915.8742,1542.8159,3147.1957,1942.5647
34.0532,223.6961,1579.8926,704.5603,3610.0909,4996.8838,3600.4642,536.4017,1915.7513,2584.7281,2426.3932,4054.4947,2400.5078,1282.1636,1154.0681,2322.5966,1346.5522
53.9208,339.8527,2272.3122,1042.5820,4277.9619,6060.5410,4596.0283,676.1698,2080.4054,3073.5530,3161.9527,5190.9846,3376.2108,1572.8949,1645.5605,3096.0660,1672.5813
36.6844,156.9871,1095.7612,466.6668,2641.1291,4218.3265,3299.2852,557.5055,1330.5807,2077.8479,2103.7077,3419.8431,2436.9006,973.3335,1129.3563,2026.1835,1086.8380
56.4765,198.4334,1503.5527,562.4508,3975.1491,6987.9626,5216.9401,720.7655,2203.1271,3450.3707,3386.2623,5740.6640,3989.1467,1727.2672,1706.8515,3325.2832,1835.1963
90.4052,561.2350,3739.2602,1518.1058,8165.6535,11901.4874,8822.6918,1560.6885,4526.9211,6113.6416,5687.7467,9330.8075,5823.4740,2898.3432,2732.3006,5357.6975,3087.3950
25.6700,265.8216,1878.1619,818.9453,4119.2278,6590.9026,4655.3789,263.4614,2204.3822,3311.3227,3197.2484,5742.4282,3331.8153,1917.6955,1388.7453,3231.0611,1884.0800
