303.3435,526.3491,969.8856,681.6650,3423.1181,760.5383,1424.9200,2395.4579,2842.1536,2946.6860,2088.4552,1908.9886,2323.8560,1917.2635,666.3888,1587.2578,549.7269,506.5381
235.7146,877.8061,1422.8843,835.4640,3277.0250,1061.9446,1521.4552,2103.5045,863.9987,1090.7812,1578.3483,1959.1353,1245.6501,677.9443,1060.1026,849.8887,506.5515,275.8681
582.3026,1517.6104,2418.5153,2284.4802,6886.4491,3078.1806,3446.6360,3854.6444,2917.8485,5237.4005,4850.6422,3443.6249,3730.6659,2701.3252,2156.4612,2206.9857,1118.6204,834.4252
1451.5527,4177.7482,6735.8928,5089.9961,19736.8126,6269.3033,8084.6611,13893.2973,12585.9820,10876.1345,7009.4400,13081.3937,8981.2868,5821.9324,5082.1490,4267.9225,4240.5024,1584.4021
2765.2739,4800.4030,7089.0383,6816.6153,27607.6637,8348.1774,10030.3047,19366.6486,30839.2806,31643.2925,18808.6398,17465.9176,21427.4195,18744.7340,8096.3904,16185.7763,5418.1604,4794.9566
2938.4057,3682.3505,6638.6910,6976.6264,21315.0254,9001.9033,8397.3800,11349.5273,26913.2406,34576.7413,23816.4047,11448.6200,21052.8960,21126.8701,9564.5324,18984.9757,3614.2185,5815.2060
678.8031,3199.1559,1680.7422,5306.3042,4640.6221,8253.4701,2624.8602,9019.2395,22240.1250,16143.8823,4599.9479,11766.2577,7742.8629,9391.3979,7411.4587,5198.0755,4521.5100,1185.9318
1960.9340,4436.7041,8717.0337,6100.5542,18867.3112,6898.3041,10619.9397,12064.3325,11809.3904,20496.0302,19146.9958,9924.4145,11835.9096,12780.4464,8285.5143,12833.2427,2649.4979,4086.8321
1147.6147,6325.6861,9457.9518,6724.7377,23751.1495,8041.0339,10023.4629,14861.2846,10509.0411,9196.9064,8954.1281,16879.0168,9048.7696,2767.3619,7445.5111,2465.3111,5180.0164,1550.9216
3790.7495,7265.8505,11270.2964,14587.6091,30378.3204,18028.5928,21915.2241,32930.7305,45090.6528,66185.5342,52190.3616,13403.2183,42480.7803,40548.7979,18220.7752,35847.1079,4049.7700,12151.3073
3008.9372,5674.6332,3724.9255,10960.0730,23212.8843,15320.3783,9969.7764,24619.8096,56607.1095,57340.5269,32437.4851,24232.9784,34795.7538,33661.0659,13558.9485,26793.4976,8218.0782,8302.4539
4327.5730,6340.6750,8199.3002,15345.4109,27688.2958,18944.4435,20112.5357,33952.1498,59441.2171,76948.9284,57347.4597,16299.0445,49674.1511,47351.1721,19169.5545,41069.2701,4238.7882,13540.7835
2396.4254,6584.1997,5507.7446,10329.7737,16974.7900,14109.8969,7736.8626,13254.7902,42270.3729,42224.7813,21491.8949,22273.5622,22614.2169,23511.5225,12619.1951,17708.5876,7837.9575,5508.0417
3889.3976,5495.0755,4931.4339,10241.6347,32405.1133,14704.7540,12544.1891,29290.0078,61298.9336,66306.7986,40940.6330,26851.9132,42666.4579,39941.8099,13711.3332,32719.9245,8334.7309,10326.9352
2268.4917,4712.8954,4347.0825,10941.9382,20235.5668,13993.3328,12855.8481,23425.4345,42922.8900,49736.0878,33657.9636,12832.8403,31431.4054,29320.1568,12849.1210,24484.6637,4207.9264,8137.1312
3469.1718,3590.6517,4830.4603,7162.9778,28075.7160,9657.4075,10641.6355,21141.8841,42521.4738,51997.3721,36806.2143,16793.0210,34601.1169,31937.9712,9374.9552,27658.7197,4555.4480,8953.0224
2060.8076,2480.1174,3953.6566,4113.1480,16134.9459,5117.3145,5540.8842,11482.6998,22757.4963,28791.8625,20796.7228,9686.5257,18005.6498,17154.9412,4979.4359,15323.2881,2405.0507,4897.5341
4693.6013,7026.8255,7079.3744,15904.4271,29073.5968,20393.0941,18664.7133,33444.9285,69428.3944,84245.0629,58890.9572,23141.6211,52808.9920,50252.7986,19687.0521,42901.8668,6768.1084,14092.2486
2417.8718,5008.1853,3074.3190,10633.2701,18695.4995,14552.6490,10727.1448,22675.7112,49274.8785,52278.1911,31723.9049,18566.6219,32574.5510,30502.1647,13170.9171,24537.7496,6249.1197,7954.3769
