264.3022,536.7620,1326.5726,3373.7856,7295.1495,6108.0790,6128.3143,6640.5943,3790.4170,1405.2346,4062.4723,3008.8676,5085.6282,4811.7694,3422.1053,3751.7637,2319.0861,860.8201,1285.3881,1615.5636
374.8228,655.2438,1609.5650,3232.9927,5797.5484,8018.2311,4961.1125,5560.2181,2627.1016,2790.1601,4924.5993,4011.6847,3871.6843,3639.6657,4058.3741,2204.9664,3005.2508,1332.9613,1329.2316,2265.5772
2348.2466,4071.8945,7775.7841,17306.2960,52162.8137,48873.0370,37851.9166,28086.1296,16150.8067,13416.2020,35993.5229,28503.0565,32800.6747,34744.5403,24578.7848,25650.7211,18428.8962,7127.7002,7351.4825,19395.5779
2619.3868,2972.5214,10896.2257,19264.8820,31413.8821,77917.1427,56467.2746,48078.5615,33670.8807,22212.4384,48516.5321,29637.1396,47362.5825,46279.0335,37245.1216,29523.0770,30611.9128,13427.1025,15105.0394,14366.2488
1930.0379,4168.1922,6817.8789,19216.1060,50456.6157,48387.7348,67079.2491,41749.4212,27480.0151,17660.3775,42780.4204,31897.6586,58401.0931,54564.6692,24227.6707,38560.0675,19184.7251,6882.2260,13743.9732,19988.5612
1799.1948,1791.1982,4328.5198,10518.7208,19110.4385,52371.7034,45799.9499,28130.7592,24314.9538,15532.8159,39036.8415,23615.1517,40797.4275,42520.5827,28052.6312,28496.0997,22879.5127,7726.5241,12276.3372,12662.5932
1850.2545,1254.4867,6500.3062,12310.3231,17712.8727,59467.4483,56591.4234,39913.0894,32999.8670,16249.7210,43968.9465,21947.8017,49597.2941,50899.5667,31557.2441,33914.0364,26792.5027,9863.5288,14772.0833,10511.3275
1637.4770,2063.4194,3811.5711,13121.7973,24845.5990,58344.2936,50874.4132,27695.1643,24776.2981,19523.3630,42699.1812,26948.7280,45112.9163,45679.3500,30698.4828,30956.9481,24984.0772,8814.9823,13348.3375,15900.6391
1661.9477,2300.5640,7420.3969,17721.7262,26787.5319,64566.7236,64856.2370,41724.5634,34093.4438,21206.0523,44051.9662,24298.3415,54167.9148,50835.9577,35870.0226,34492.6228,28515.7643,11042.7331,15707.9608,14264.6158
433.3466,879.4050,2677.1613,4787.2148,11292.8158,12580.0005,17049.8160,11437.3318,5805.8928,5526.1064,10163.0105,8404.7173,14016.3884,13023.5714,5774.1703,8896.8780,3893.9249,1805.9036,3061.0061,4521.2095
