0.2055,0.1904,0.1092,0.1284,0.3070,0.2447,0.1082,0.0826,0.3415,0.1913,0.0446,0.1760,0.0618,0.0365,0.0246,0.0575,0.0928,0.0836
0.9492,1.3772,0.4502,0.9024,1.4096,0.5737,0.7546,0.5219,0.9395,0.7522,0.7051,0.5077,0.2766,0.1747,0.1878,0.3067,0.3908,0.3451
1.5649,2.9280,0.9514,1.7654,2.5710,0.7126,1.4232,1.1138,1.2812,1.3765,1.5922,0.8250,0.4826,0.2762,0.3804,0.5890,0.6985,0.6736
36.9047,37.8562,17.7378,19.9431,45.8539,42.7054,20.9483,17.6237,47.9481,25.4937,19.4379,23.0465,9.2728,8.0829,3.7842,6.1168,16.9610,10.9634
2313.0724,2878.5485,961.5281,1829.7394,3199.9369,1328.7555,1658.2042,990.2370,2497.2296,1733.2365,1475.8784,1220.1743,663.5016,464.2899,377.7663,643.8406,929.4462,769.8604
5441.6597,9643.6709,3284.1319,4208.7601,10256.8576,1708.1093,4421.5560,1783.4772,3971.0016,4536.5760,3814.1199,2345.4177,1213.2310,947.1196,1151.0154,1954.8406,2432.5176,2176.7474
6378.5826,6050.4526,3014.4205,5472.1423,5928.9177,6338.6189,3786.7964,3957.7669,6494.5448,4369.4362,5236.7479,2820.9979,1480.4981,1221.2709,917.5738,1470.2596,2019.9000,2162.5808
17118.6580,29434.8340,11945.0255,22831.4793,35220.7324,32571.9620,22349.6667,20003.0166,43971.6797,28877.1786,10185.2414,21710.3923,11681.6909,5724.3014,5170.0404,9011.0012,11353.5201,12634.4005
18408.2265,32671.3980,8954.2157,26519.1043,35232.1791,45900.5179,33095.4081,25518.3057,55660.3119,30708.7370,11039.7852,25290.5559,15690.7232,9072.6372,4883.0405,7054.7195,13689.0740,13691.2373
21459.1733,32314.3608,10040.7464,25703.2381,36741.2348,49040.6055,31760.5718,26974.4924,59488.6684,32482.1592,10831.7625,26815.7524,16445.0632,9800.3777,4858.4955,7266.5438,14719.9092,14461.8341
11705.3027,20900.0142,7961.3380,19271.3681,23042.6278,35367.8644,22793.5642,20191.2645,45052.4058,23566.9706,7378.1429,20853.5538,12467.9878,6775.3727,4002.4123,6078.3877,10043.4930,10420.5377
10179.1708,19347.2864,3439.0412,14104.2261,20185.0107,22001.9671,17482.4750,12180.2389,26081.2322,15805.4866,6417.1957,11471.9116,7722.9859,4803.1667,2485.6884,3699.9422,7359.4021,7171.8324
15174.0182,20530.9922,8757.4745,15065.6052,24316.7024,31742.1571,18918.2989,16261.7555,39663.3368,18388.0249,6052.1814,18001.2141,9985.5699,6055.1183,2686.3371,4277.8975,8920.7769,8171.0865
18621.0304,31796.4586,10877.9273,27555.5659,35892.7362,50585.2223,33444.8178,28462.5485,64373.6075,34112.0262,10140.7500,29486.3167,17634.5930,9891.6656,5509.9954,8390.4215,14922.8415,15151.6636
13641.3161,25563.3065,8520.2984,22167.9325,27642.3717,40132.1596,27097.7246,23403.3888,50417.8639,27594.3047,8445.6334,23198.6006,14311.0534,7921.1002,4643.2799,6933.7475,11727.2247,12263.9566
12819.3109,18813.2359,7482.5913,16375.4140,21865.1779,32084.9385,19953.6800,17547.2214,40453.4400,20408.9884,5503.8861,18501.9751,10814.0778,6202.2255,3152.0408,4852.7724,9115.2616,9016.5091
13492.9185,27388.6310,4619.9486,19901.5198,28096.1282,31681.7975,25207.3445,17667.8001,35924.7199,22397.4405,9058.0619,15967.4250,10928.3694,6770.2365,3595.4922,5282.7339,10206.5538,10252.3125
13155.6101,20494.0845,8604.9285,18622.8735,24777.7978,36418.8862,22007.9442,20114.6043,46823.3109,24496.8385,6215.3194,21702.7774,12411.0124,6802.0422,3930.1689,6260.8779,10548.3839,10767.1335
9153.4083,18192.4100,4599.4197,15060.5409,19109.2669,25029.6098,18233.2980,14604.4002,31091.6547,17751.6597,6456.6313,14277.9986,9024.9019,5033.3240,3016.8961,4523.4675,7685.0046,7973.9447
4529.4478,11816.4008,956.2615,8478.2809,9318.0273,10805.0143,10712.5611,6855.0486,10664.0516,7974.9147,5318.5738,4409.3501,4230.6659,2749.1313,1516.6175,1815.4328,3554.8357,3753.7152
10180.2800,9925.6128,5455.2793,6516.8907,14106.4953,15199.3674,6935.3095,6833.0025,20317.1048,8192.5477,2537.1830,9443.4293,4242.0762,2855.1441,1081.9547,2259.4139,4713.3248,3423.3989
6954.0097,18138.4602,1321.8779,12990.3971,15721.6906,18230.5134,16671.4811,11331.1596,19088.3679,13709.7612,7134.8702,8332.1195,6918.2513,4287.7154,2456.9085,3229.8409,5945.9061,6381.8869
11222.8108,6810.0054,6781.2249,6146.1649,15059.3535,17792.9441,6018.3519,6421.7922,27822.1661,10532.0348,154.7083,12628.1304,4943.8141,2845.4166,1173.6794,2549.3315,5653.1482,4221.9568
8673.6234,25471.9162,3203.4989,19684.1064,21719.4596,29588.8980,25748.3072,18618.6284,31442.1874,20715.6598,9506.7449,14196.3364,11038.6018,6622.1114,3589.1824,4609.6189,8432.0390,9675.1682
6013.4604,4158.6270,3715.8666,1728.7808,8466.4465,3670.5215,425.8412,1194.5628,7034.7390,3985.3976,1151.4028,3989.1883,640.5375,401.8628,522.7127,1514.0200,1830.1050,1699.2168
4873.2465,15730.1986,1728.8470,10144.2448,12860.2411,10908.2553,13113.5821,7482.6393,10159.4987,10178.9530,6791.4826,4750.7361,4661.2657,2868.1704,2281.1270,2965.2522,4194.2433,4947.6908
12432.7081,19523.6150,6378.1971,16497.3869,23137.5682,29336.8986,19273.4883,15769.2385,38201.7674,20016.2270,6058.0619,17316.9709,10080.9858,5806.6341,3105.8041,4831.7951,9119.1444,8819.4889
5706.0933,7606.6411,5340.1089,4950.9347,10644.1435,10924.7313,4786.0783,6002.2575,16146.9078,8168.5982,2253.7419,8087.1772,3597.1336,1480.7080,1474.2260,2854.9769,3305.9446,3541.7844
10018.6466,18849.9056,6773.6511,16447.5533,20433.3123,28860.5500,19471.3293,17033.3053,37855.2435,20650.9635,6658.3592,17380.8589,10571.3847,5677.5678,3581.2017,5369.2163,8687.4609,9110.1571
3382.7839,7214.9023,2218.9876,4990.2331,5036.2781,9741.8120,6198.8589,6721.6881,9756.7700,5577.2297,3352.7312,4856.1468,3342.2970,1878.1168,1334.0722,1881.3255,1863.0371,2505.8561
13383.4846,14725.3087,9739.0767,15059.4990,19787.7532,32918.7352,17442.4041,17605.8932,44782.1645,21017.0424,3763.0204,20670.6660,11020.7561,5935.2719,3401.8247,5595.4659,9056.0635,8967.7283
11417.1383,25339.5794,3719.0645,19154.0888,24216.1887,29339.2009,24181.5381,17452.8937,34054.5376,21228.0521,9145.3078,15138.1608,10824.7001,6506.5059,3584.0142,4971.4405,9294.5083,9698.2342
11779.1310,16422.8632,6407.7259,13886.0113,21017.8349,26850.7790,16189.5118,13992.6006,36342.6082,18340.1137,4618.7730,16618.4691,9025.4512,5008.7561,2804.1503,4608.6232,8393.5955,7953.0487
4213.3105,9528.1653,3120.4170,6523.8160,8355.8500,11655.1989,8943.8060,7633.1538,13741.1113,6996.8044,3439.6485,6213.9874,4302.1688,2447.2949,1411.7878,2015.8854,2825.3806,3138.4253
10820.6915,12038.9121,6092.6840,9296.3071,16624.9845,20835.1802,11028.6568,9821.6103,27812.8062,12415.3588,2783.6699,12624.5288,6380.5552,3866.8954,1612.6860,2771.1928,6179.6573,5440.4425
