226.3063,1483.1529,3590.1619,3064.2975,4252.4571,2588.8387,1661.4180,3183.1620,4163.8393,1867.2961,3722.2673,3795.7387,4973.9840,2232.0246,2218.2605
126.3806,1459.6950,2660.1697,3097.0432,5949.5178,3283.7713,1334.1042,2951.4436,2393.5997,1668.0335,3118.6683,2409.4609,3360.3822,1917.6881,1610.6953
1254.2676,13262.7695,24187.8977,25959.0632,30933.2705,22650.9233,10794.8751,18200.4398,29373.2586,9319.3569,26542.4356,27726.5023,31166.7630,12728.3778,16208.3849
1265.1647,8676.6873,18615.1610,24270.5227,53935.1793,37489.6544,9810.2544,31961.5647,26542.6016,17737.6345,40628.7740,33200.8772,46948.7490,25575.0463,22801.9124
1361.9298,11088.5939,32023.9167,27322.1023,25894.5632,36375.0187,14829.1784,35978.3513,40580.9869,7895.8593,48102.9911,47411.8896,55064.9439,24440.5298,26949.7835
823.4045,5913.6637,18109.9569,19314.7340,36609.2659,29320.4591,6719.3139,25197.4647,27541.2855,11385.5278,35779.9840,30855.5468,39581.6791,20976.8605,20399.4195
1052.1979,4667.6453,18713.0882,19491.1634,42825.2954,35201.9825,9494.4934,30862.2443,31521.4759,15214.6683,42365.5828,36273.2141,49708.6746,26105.5264,24649.0858
891.1664,6744.0771,18639.2663,22710.5625,38604.1806,33564.3256,7611.2010,29056.5447,30749.8580,10593.6152,40771.7675,35997.7577,44643.9674,22958.6460,22842.5400
1213.5486,5406.5013,21047.2366,21109.3457,45516.4185,35738.1292,10828.8403,35151.4629,32057.5744,14408.3132,46521.3878,41152.7717,52579.5479,27370.3887,25775.6327
424.5142,2261.4810,8613.0039,6762.2208,6723.1177,8691.7375,4279.1496,8831.3720,9435.9971,1732.6732,11485.3321,11976.4593,12507.2804,5326.4640,6154.0475
773.9381,3832.8578,14918.3596,14772.2912,24853.3795,24119.8449,7373.9805,21713.6800,24134.7105,8018.6370,30909.7968,27603.1832,34742.3377,17826.9272,17615.5562
447.0059,5307.7227,9450.4243,10314.8081,19085.9562,9742.8103,5051.3148,12156.9110,7545.0539,5963.1117,12425.9646,11772.3152,14203.9331,7433.5610,5878.2451
359.7594,2203.3638,6955.3726,8652.8127,16534.3766,12028.0925,3421.2431,11181.2464,10264.6266,5275.3495,14876.4533,12870.1839,17074.0593,9014.0951,8344.6077
112.6450,1733.2479,4263.9793,2591.4025,3864.3293,3414.1240,1686.2980,4177.1881,3689.5864,935.1127,4699.3574,4951.9529,5387.8821,2117.6106,2332.5845
695.8186,3062.8178,12388.7961,11446.7299,15391.2877,16638.3244,5469.1588,14175.5936,18464.2042,5099.3332,20919.0094,19008.0549,24562.2775,12113.5443,12480.2943
384.7663,2585.7807,8198.8360,9271.0222,18339.3683,14405.6937,4062.8056,14047.8705,12489.8888,5846.7298,18556.2057,16183.0820,20770.5502,10889.7727,10244.8421
1296.1513,3978.2045,23002.6007,16547.3913,32050.2358,31945.3715,11162.1178,31718.6275,32991.8770,10699.1145,43424.2496,39807.4588,49172.7206,24689.0799,24432.3148
1004.1210,6416.5002,22375.3464,20951.3256,34461.8280,35351.3836,9971.3770,31073.2522,32760.9760,9149.5443,43448.6580,39729.3606,47502.6722,23492.8298,24147.2032
742.5788,3181.6696,14186.7322,13170.4712,27681.3492,24873.5910,6838.9158,22653.1778,23465.9086,9220.8759,31210.4085,27529.9492,35764.4560,18344.7446,17831.9810
889.9436,4315.2798,16745.2068,17080.3567,30320.4494,28643.5296,7444.9389,24777.3248,27885.4542,9524.0621,35433.7042,31365.5512,40066.7644,20540.6998,20395.0923
879.4325,4061.2359,19757.9462,15313.1867,25114.1916,28261.6789,9550.1144,27971.5260,27966.8140,7211.0105,37676.8007,35234.8862,41850.9011,20151.0874,20684.8873
922.6528,4484.8138,18383.4559,15280.3204,24973.8255,23697.1363,7923.3913,20145.2820,25173.0818,6737.8094,30009.6490,28002.3686,33078.2735,16499.4941,17233.1148
211.7768,2322.8204,5726.2838,5597.1402,12245.0632,10429.2307,3068.8893,10417.1116,8255.9440,3511.9886,13169.2983,11845.0309,14658.7881,7255.8923,7027.3503
677.2511,3828.6667,14022.9399,13733.4727,23479.2374,22866.0710,6090.0006,20021.5203,22050.4102,6901.0133,28418.5590,25516.9555,31697.3133,16001.5045,16126.8521
519.0610,2007.9824,9139.7272,8616.0046,14301.8996,14195.3063,4163.7649,12215.0435,14783.9635,4673.5109,17812.0570,15903.5746,20462.3352,10386.2695,10427.5951
