435.4910,360.9154,222.1937,459.0186,607.5872,340.9616,834.5401,748.5035,766.0120
5215.0998,3058.0257,3056.6273,2362.7258,6375.7614,3300.8617,5475.3709,3034.3615,3083.4225
7616.9167,11101.7989,6545.8938,8562.4266,13096.3040,6934.6179,10333.8028,13345.8834,10404.3831
11225.5732,14852.2973,7211.9768,8349.4196,19915.1749,9587.9595,15238.0654,9517.8551,12290.4188
9228.7030,16053.9820,5720.3328,8383.8034,16722.6718,9268.7999,12435.4508,9246.2904,5616.0861
17128.3707,16588.7975,8840.5825,15447.2515,26501.7799,14894.0937,28494.2572,26217.5667,16179.5981
21062.7096,18694.3679,7357.1497,34265.9185,25013.3071,19642.3706,63573.8414,71001.5675,64755.0366
7574.0921,8892.2421,3202.4726,15321.8565,9277.9421,7866.9032,25855.6673,30921.9913,31670.6251
3015.1413,2596.1131,1371.5922,2772.0579,4883.2094,2141.8872,6229.4219,4882.6488,2953.9621
5707.4721,4747.7445,2636.6715,9477.7053,9541.4949,4413.1701,16697.5382,19999.8263,21535.5098
11539.0178,10258.8556,5084.3692,22080.0471,13059.0987,10322.0323,39051.5410,45757.6189,39991.1833
8234.3577,7836.7923,3266.8864,15065.5061,10667.7967,7409.0781,26528.4778,30812.3734,29850.3171
6222.0459,4719.7323,3125.7654,12208.7950,11013.7738,4205.1139,18029.2036,23835.1325,22975.0092
8423.0085,9427.5965,2792.1740,16765.7760,9206.3287,8482.2918,27735.3807,32911.0285,31972.2772
6526.0367,5390.8636,2737.4594,13779.6728,10368.1389,5857.9648,21053.0710,26374.9070,26451.2692
8476.9918,5716.7388,3983.2990,14933.7658,12123.2929,6636.9998,26465.9100,30698.8697,27971.3633
9300.6220,9272.0009,2765.8566,15734.9346,12833.5087,8957.9015,27191.5064,30304.0005,32679.3406
8542.3458,9560.2586,3855.8599,18465.0468,7894.5207,7683.0959,30904.8452,37269.3458,27588.9307
6456.1627,6075.1131,2440.9330,12802.3308,8324.3137,6167.4110,21385.1030,25576.4499,25169.1672
