0.5419,0.9727,1.5628,2.5372,2.4742,5.3466,5.2567,3.6436,2.8742,7.0820,3.3326,5.3481,5.0899,5.0551,3.9700,4.9214,5.7768,4.8513,3.4023,4.7670,3.8398,2.4999,2.1824
3.3578,6.9588,13.2509,19.2913,19.0738,37.9347,43.1056,32.3894,26.7652,43.8705,37.3885,35.6824,22.5681,40.3060,30.5409,34.6352,48.8228,32.2389,19.3662,46.8657,32.2607,21.4594,17.0644
28.9686,71.2173,150.3666,173.0394,259.0734,409.3087,339.8257,186.5413,378.5199,427.8704,566.1033,247.2401,330.4033,362.5624,310.8624,321.6239,402.1815,383.1698,235.8337,413.0637,305.6142,234.4874,149.8105
325.9943,654.6349,1260.2212,1657.4423,1613.9158,2601.3086,3667.8373,2738.3916,2118.1682,3476.6082,2479.3449,3448.7053,2136.9154,2465.0624,1921.6562,2265.7073,2994.1378,2021.1171,1854.2904,2741.6280,2465.2677,1692.4901,1367.2436
760.9929,1869.4328,4813.0619,6114.5715,6795.5370,7927.1063,9440.1822,5450.6221,8847.7330,9530.3717,12599.9224,6461.6231,6369.8218,5653.6191,6696.2761,5519.7576,5424.6462,8180.7559,4898.0965,5705.0115,5875.1017,4562.9265,2945.6413
659.8905,1111.9384,3360.0472,3699.8410,4138.0966,7580.8164,5727.9853,7171.5447,6198.8710,9952.1036,7821.4714,10836.5480,8180.5368,6114.8927,3805.7341,8003.5340,8691.8185,8509.7094,6659.5750,9183.3309,8799.7222,6164.9027,4623.9667
2388.4660,4984.7275,11734.4695,12364.3591,20301.3402,29231.3831,23893.3944,17499.2164,28131.8925,31614.4695,44333.8316,25328.0780,27769.1855,28825.8270,23140.1665,28351.0176,34025.1113,33166.8537,22837.8181,36546.1918,29286.1707,22479.9923,13961.8658
3214.4296,3483.4156,7176.5164,6999.8891,13107.6030,36582.9272,26741.1341,31545.5661,19584.9645,47660.4855,24734.2180,49240.2189,34890.4556,37251.6900,19202.9639,40481.3747,47059.3995,36422.8833,26248.8278,43850.4708,37783.7070,25473.2023,20993.0240
2781.3956,4139.7003,7566.2177,6273.7727,15925.6510,35579.8750,25654.1816,27002.2633,24381.2450,40849.5166,35579.0580,37604.5238,33926.2626,37462.7399,22968.6028,37638.9140,45826.8358,36439.5798,25470.5982,46830.0227,36030.1467,25538.9761,18823.6143
2486.1894,3139.8680,6140.6234,1754.1527,12782.9466,31262.7253,22778.7772,29911.1645,21627.6332,36165.9596,32775.3663,40715.8279,33605.4366,37095.1260,19603.3033,37277.0341,47200.1170,34188.2778,26436.3048,49141.3198,38402.6691,27073.3836,20013.9967
1921.9547,2194.7734,7624.4085,4533.8312,10809.7620,24817.5333,20328.1266,28711.2727,19961.4692,29336.5969,30378.8722,40205.9100,28827.6030,31161.6697,13187.9298,32190.5114,41291.0880,27833.3604,23669.0398,43514.3039,35120.2562,24869.5097,18714.8326
1857.0471,1994.8919,5047.7613,3252.5308,5990.3501,20769.2931,17960.4117,23901.4384,12825.1573,25148.7048,18397.4501,33485.7600,23043.3915,25631.3988,11443.0701,26822.5413,33819.4863,21920.9704,18451.6364,33929.1052,27804.3368,18971.0895,15012.1953
1155.1029,1038.2067,3379.0691,1330.5111,5358.1314,14206.5826,10193.4450,15265.0181,9371.1432,17557.7104,13705.8910,22249.1011,15184.5701,16767.7203,7435.2098,17680.7060,21927.6666,15238.3598,12570.8653,22282.5859,18521.9478,12878.3006,10023.1704
507.6073,396.0763,1402.5957,724.0202,2083.8105,5685.9553,3497.9992,5984.7505,3394.0415,7578.2065,4352.1386,9380.8651,6221.2036,6273.5089,2671.3119,7019.0573,8171.0839,6074.5078,4841.5748,7815.0677,7030.2946,4792.9349,3929.6476
336.5989,518.1901,1047.3891,463.7884,1764.0765,4753.9023,3679.0961,4564.4445,3350.1249,5092.8541,5623.3492,5970.3217,4494.6758,5638.6271,2967.9688,5338.3648,7164.9057,4579.9978,3812.4465,7635.8232,5840.4176,4201.6683,3017.2632
1167.0669,1717.0656,2500.5128,1894.4811,5325.7790,14816.4879,12442.5205,13856.8682,8446.9545,16292.2447,13634.4614,18267.2316,14041.5974,17546.2616,9725.9292,16889.1552,22297.0166,14795.8411,11645.7087,23013.8694,17425.6886,12229.2745,9080.5992
1099.7771,1160.0806,2473.0030,1364.1547,3624.2338,12408.6566,10180.0143,13342.7876,6830.4203,15428.0036,9739.5224,19249.4354,12879.6690,14693.3559,6824.7745,15378.9736,19136.2303,12792.6523,10473.2408,18979.5780,15666.2826,10698.3597,8570.2657
564.1753,644.7169,1353.6494,634.6052,2105.5681,6724.4221,5377.0363,7038.2556,4053.8071,8020.5821,6092.5793,9897.8112,6917.6400,7974.2673,3825.9172,8165.7528,10351.1333,6913.1338,5639.4319,10494.2734,8448.0309,5839.3186,4544.8303
