127.6792,761.5410,388.1974,687.0541,1007.4939,737.2990,360.2259,184.4902,343.0246,199.7314,370.1181,324.9663,142.1719,195.4507,339.3501,211.2803,392.1639,245.5974,113.5134
761.5410,12719.4415,4163.0992,9293.3656,8750.0986,7074.0685,4706.8300,1684.6151,3697.6271,4324.4013,5907.2591,3920.6154,2678.4705,3708.5268,2495.8544,3615.3678,4328.6122,2456.2809,1255.7841
388.1974,4163.0992,11007.6365,15112.2076,17167.0335,15973.3583,8205.3957,3291.1733,7573.3191,5043.7240,7994.2829,7525.4183,3752.1051,5064.1622,7245.6579,5558.8756,8710.9230,5176.5476,2569.2471
687.0541,9293.3656,15112.2076,54480.2331,39040.6098,43804.5007,26812.7170,8279.3404,19249.4941,19213.3452,28919.4224,22380.2650,11717.5200,17346.5429,20248.4966,14185.8721,26236.1003,17173.6952,7902.0416
1007.4939,8750.0986,17167.0335,39040.6098,52316.1391,47949.8533,24196.0892,6869.5359,18458.0423,17077.3769,25766.0612,20009.1724,10887.7265,15914.5164,21078.6549,15817.3182,27248.8185,17173.4604,8043.8872
737.2990,7074.0685,15973.3583,43804.5007,47949.8533,52989.3200,28286.1583,6764.5545,21190.1356,18442.5004,30110.0102,23496.9149,12362.7784,17054.2835,22971.7483,17269.9848,29579.3828,17601.5418,8460.1308
360.2259,4706.8300,8205.3957,26812.7170,24196.0892,28286.1583,17613.4851,3582.0417,12643.7969,10575.9324,17163.7855,13131.8113,6620.8660,9541.7108,12437.0461,8851.2252,16221.6521,10233.5379,4709.9587
184.4902,1684.6151,3291.1733,8279.3404,6869.5359,6764.5545,3582.0417,2323.1254,3410.1539,2160.2647,3906.5879,3654.6829,1694.6036,2124.5584,3466.6279,2034.1831,3704.8844,2496.2877,1054.4479
343.0246,3697.6271,7573.3191,19249.4941,18458.0423,21190.1356,12643.7969,3410.1539,11029.7688,6828.9996,12396.8370,10314.2239,4618.6330,6310.4850,9780.0411,6239.3368,11809.8153,7618.8736,3400.3642
199.7314,4324.4013,5043.7240,19213.3452,17077.3769,18442.5004,10575.9324,2160.2647,6828.9996,8528.8084,12144.7618,8562.2494,5050.2506,7585.8678,7876.5514,6568.8718,11093.9707,6883.0684,3307.8519
370.1181,5907.2591,7994.2829,28919.4224,25766.0612,30110.0102,17163.7855,3906.5879,12396.8370,12144.7618,19180.1566,14401.1178,7800.9478,11007.5060,13175.9562,10478.6966,17441.7471,10321.3163,5003.9326
324.9663,3920.6154,7525.4183,22380.2650,20009.1724,23496.9149,13131.8113,3654.6829,10314.2239,8562.2494,14401.1178,11607.5084,5879.4791,7929.0020,10611.7064,7834.5514,13267.3139,7849.8677,3768.9137
142.1719,2678.4705,3752.1051,11717.5200,10887.7265,12362.7784,6620.8660,1694.6036,4618.6330,5050.2506,7800.9478,5879.4791,3457.3548,4632.5370,5178.0701,4560.4450,7112.3260,3943.7312,2031.4813
195.4507,3708.5268,5064.1622,17346.5429,15914.5164,17054.2835,9541.7108,2124.5584,6310.4850,7585.8678,11007.5060,7929.0020,4632.5370,6860.0151,7335.6896,6102.2178,10162.8135,6190.9438,3004.0519
339.3501,2495.8544,7245.6579,20248.4966,21078.6549,22971.7483,12437.0461,3466.6279,9780.0411,7876.5514,13175.9562,10611.7064,5178.0701,7335.6896,10423.7104,7214.4561,12925.1774,7994.9508,3719.6688
211.2803,3615.3678,5558.8756,14185.8721,15817.3182,17269.9848,8851.2252,2034.1831,6239.3368,6568.8718,10478.6966,7834.5514,4560.4450,6102.2178,7214.4561,6557.8065,9744.7751,5250.9405,2739.7364
392.1639,4328.6122,8710.9230,26236.1003,27248.8185,29579.3828,16221.6521,3704.8844,11809.8153,11093.9707,17441.7471,13267.3139,7112.3260,10162.8135,12925.1774,9744.7751,16967.0109,10377.5880,4924.3168
245.5974,2456.2809,5176.5476,17173.6952,17173.4604,17601.5418,10233.5379,2496.2877,7618.8736,6883.0684,10321.3163,7849.8677,3943.7312,6190.9438,7994.9508,5250.9405,10377.5880,7071.7576,3131.0999
113.5134,1255.7841,2569.2471,7902.0416,8043.8872,8460.1308,4709.9587,1054.4479,3400.3642,3307.8519,5003.9326,3768.9137,2031.4813,3004.0519,3719.6688,2739.7364,4924.3168,3131.0999,1459.7429
