0.0104,0.0107,0.3527,1.6477,1.6393,9.3198,30.9395,6.5702,30.7989,21.9479,11.8164,7.4536,7.9883,21.8051,19.7862,18.0545,10.1230,6.0271,19.3412,14.8093,6.1459,6.5448,5.8297,7.7021,5.3958,2.0317,3.7990,4.4316
0.0053,0.0861,0.6268,3.1668,6.5531,40.2728,43.9722,13.6334,45.7551,53.4434,40.4371,21.8465,21.7788,21.4962,32.2576,31.3320,36.1802,16.8718,27.1570,35.9232,21.7866,7.4854,17.9479,15.6194,24.1159,6.4900,6.8525,4.9599
0.0372,0.0638,4.0962,20.8811,31.2741,128.2376,147.0732,39.2601,107.7857,40.5853,63.6559,16.5110,58.5939,57.9005,43.5325,31.2595,29.0305,47.7136,73.8653,86.5485,16.4442,31.8595,28.6527,32.6711,23.7820,22.9562,21.5211,15.9349
0.0522,0.7085,13.7228,84.1710,76.9982,299.4893,452.7942,117.6367,302.9018,244.4317,188.5315,94.2160,152.4038,185.2626,210.1536,165.0840,142.8323,121.8460,215.6111,260.8041,101.6773,70.9278,81.5989,77.6340,110.2002,49.1743,54.5965,42.8453
0.5401,1.4687,35.4249,226.0541,274.3985,1523.2825,1624.3917,506.8282,2061.5922,1633.5133,1295.6771,686.1551,546.9061,1342.1079,1151.7863,1261.3371,983.9411,554.7457,1105.5491,1371.1522,600.8421,494.3682,606.6926,728.7312,662.6045,283.0023,220.5059,258.8409
1.1733,18.2111,462.2670,1912.4714,2953.1139,20243.9171,20743.0636,4712.3380,12402.4025,12222.5129,9256.0337,4479.5105,6968.9472,7226.8109,8689.1733,6816.0703,7832.0832,5389.9457,9027.1147,9377.8084,4164.1259,2543.5749,3807.2311,3760.0815,5174.8481,2472.6474,2497.9414,1625.1808
8.1847,20.4710,709.4255,4312.0475,8553.3596,35352.3379,46341.1995,11354.9677,35200.5536,20986.8250,27284.1533,9923.8948,15458.7898,19341.8012,15163.7121,15628.5541,16724.1802,12775.3405,23189.6667,33042.2442,7990.3487,10212.2454,12300.1705,13938.2929,10953.5039,7505.0047,5684.3812,4876.6950
2.5967,33.4211,661.0064,4062.4763,4998.5906,27490.5571,31424.2655,7098.7382,22487.4132,23695.3159,15685.2010,11176.5615,17569.5302,13795.2103,18933.8383,17527.6961,14619.5713,17562.5726,17499.2511,13358.3110,12023.5800,3910.7160,7195.9842,7993.6621,12261.6418,3351.3368,6339.3601,3652.1683
7.1514,11.1906,670.3442,3658.0724,5642.0843,21649.0731,29226.2972,7118.2030,27761.8620,17608.7039,21269.7575,7791.6637,8393.3210,17198.0631,13224.1810,13778.9492,14156.2769,6819.1325,16356.0746,23297.6434,6286.2235,7489.9130,9379.6516,10694.2403,6899.1730,4680.8182,3333.1990,3542.3346
12.4453,50.7641,668.7276,2313.6053,4298.6782,23905.2223,58356.1390,14123.2398,68565.9810,59249.5289,39359.5918,21821.9184,16990.7020,40785.1971,43232.4194,41975.4469,34087.7914,11158.4461,38257.2753,38270.4647,18697.8366,12315.0165,18284.0073,20258.3005,19122.7247,5401.1278,6952.3584,8222.6047
3.7289,14.7829,265.7047,1149.0808,2189.5956,12510.3621,22864.7093,5035.8575,17331.8921,12420.0976,8172.7657,4016.9193,7953.9186,11067.0686,11803.2976,9103.1114,6132.9720,6547.0281,12462.7470,11576.9701,3540.8551,3907.0730,3857.9999,4059.6263,3951.1389,2232.4376,3131.1951,2638.8970
11.1427,55.6617,473.1768,2476.9945,2898.1027,20487.0861,55696.2628,13474.7040,66935.0938,61835.8304,37651.4233,22787.8770,17698.8794,41262.3172,45345.0922,43653.6162,34655.6477,13269.1366,37991.2937,35288.5428,20034.0972,11326.9883,17712.1552,19682.4650,20468.7394,4541.6787,7386.4558,8195.7067
3.9595,24.8085,415.5849,2859.7973,4580.8988,24817.4153,26910.1313,8044.9386,30181.8667,26956.0906,22440.6757,11581.1210,11164.4789,17286.6038,17576.8898,18873.6247,17620.7868,9326.4340,16903.2874,22544.4414,10589.0345,6686.4654,10191.3011,11055.2092,11986.8980,4601.1207,3967.3589,3627.5496
13.5008,56.6522,504.1100,2312.4893,4002.1090,18175.5294,75576.2961,15679.9916,69441.8730,63552.0954,30976.7345,21256.7789,24924.2685,47750.4235,51013.7861,45022.0421,31541.0196,19807.7601,46223.8881,38555.1675,19537.6041,13268.5927,15160.9848,17137.0997,18127.6692,4578.0212,10129.0526,10084.4151
7.5006,60.0122,301.1228,2225.2496,2448.9793,18565.4285,50797.9793,12243.8839,60748.3921,61168.2466,36265.0565,23072.0919,17459.2077,38482.1514,44307.7664,42268.2907,34696.0178,14612.3180,35196.5824,32256.6238,20928.5743,9828.8943,16960.8401,18156.0443,21560.0493,4012.7642,7164.5520,7418.8482
11.6185,31.4356,287.2582,1532.5942,2693.1518,15833.7142,49461.3854,10915.1908,49997.0350,41450.9809,22863.5033,13877.7976,15535.9966,33161.2758,33349.3996,30267.9985,21024.3830,11792.3694,31336.1326,26788.2525,12180.3489,9903.3631,11111.9526,12981.2626,11381.2082,3579.2400,6586.3934,6981.2710
4.9102,14.2685,152.5336,942.1258,1436.2571,7563.8316,21101.0323,4644.9772,22191.7350,18962.3032,10816.9774,6523.0270,6472.1413,14796.2207,14739.3005,13660.3382,9760.9401,4820.5727,13625.6845,12347.0657,6017.0677,4442.5204,5231.0483,6091.6123,5769.8705,1696.6329,2704.3658,3082.8545
6.2799,28.6787,182.6524,1271.8703,1970.3686,13273.3998,33977.6810,7899.9633,34789.2001,31017.5679,16549.7080,10384.5826,12006.1027,22409.7635,23966.1604,21638.2084,16168.0848,9461.0606,21839.2359,18928.9360,9701.4048,6470.0154,8019.3922,8958.3173,9253.7000,2502.3425,4857.6845,4755.5998
6.7015,25.7007,228.7773,1069.6813,1876.2205,11780.8548,33503.4671,7675.5278,34314.3057,29489.0817,17282.7014,10262.1827,10695.3862,22295.2545,23147.9238,21147.8648,15638.5019,7790.1417,21309.5832,19176.1093,9213.1587,6636.1367,8279.7781,9355.4927,8835.7806,2562.1048,4366.2210,4616.3012
9.6426,35.7388,323.2657,1549.5871,2337.1066,16112.0306,44942.5048,10501.6373,48905.5832,42231.6670,25468.2540,15071.5122,13928.6288,31386.7221,32550.0997,30471.0409,22903.9442,9816.9035,29345.5331,26658.0592,13283.1775,9182.3745,12124.6535,13768.1103,13069.8879,3540.2691,5775.4979,6360.4326
7.3830,29.2422,175.7085,877.2813,1359.5635,9310.1764,37201.9601,7959.0256,37683.7704,34378.5649,17778.3143,11895.4860,12201.6211,25180.6653,26979.5794,24526.5246,17779.1580,9669.7934,23769.3797,19140.6021,10507.6740,6766.9396,8595.5404,9729.6726,10114.1273,2044.3079,5075.2785,5200.1731
9.4180,39.1239,298.6122,1568.0872,1965.6081,15273.8308,46532.7712,10680.6855,50784.4725,45331.6156,26101.4005,16217.6179,14960.6831,32810.6765,34837.1161,32480.4189,24370.5444,11024.6209,30594.7917,27019.2837,14467.1529,9185.6389,12496.4158,14172.9693,14213.6453,3340.7102,6187.4520,6630.6296
1.8629,16.0840,165.5020,516.6870,1173.7090,7044.0033,18500.6118,3685.6452,14174.2579,15316.6528,6440.2018,5335.4606,6524.1847,10210.9653,12103.9307,10350.8820,7777.7696,5442.7333,10529.3533,8587.4758,4982.7234,2608.4626,3020.4591,3122.0630,4995.3793,1152.9510,2506.8533,2209.6343
2.6473,13.3193,79.0717,642.2353,604.3315,3419.2790,15148.9444,2910.5027,15446.4489,15579.5806,8280.0734,5736.3690,5045.7021,10632.3431,11873.5631,11070.3762,8367.5183,4379.7735,9609.5769,7178.7374,5129.9217,2456.2441,3922.1662,4377.5179,5249.3146,726.2115,2102.2353,2087.2170
0.7648,6.5060,113.5135,489.7207,879.9049,4814.7675,7007.7117,1867.5541,6609.4789,5642.5043,4556.4095,2141.9712,2687.0899,3533.1550,3918.5110,3702.6763,3661.0521,2018.4571,4052.7409,4674.5831,1971.9976,1369.7435,2044.4044,2055.1274,2159.4709,885.1262,969.7022,835.8191
1.1195,9.4113,49.1354,214.0312,319.7153,2710.2035,8844.0957,1971.7519,8900.3649,8852.6260,4642.1478,3118.1187,3338.9376,5715.9635,6673.9453,6012.9857,4748.5360,2751.0769,5653.2882,4701.6259,2888.5442,1456.1350,2215.7911,2315.3512,2820.2406,480.7308,1318.2250,1197.0385
2.4040,9.0823,56.2719,255.5348,313.4277,2756.2963,11622.5252,2491.2500,12131.7581,11003.5443,5861.4127,3875.4999,3700.8894,8072.3332,8589.6143,7911.2735,5733.9149,2889.8725,7499.2099,6057.6497,3413.6687,2156.9985,2827.7024,3226.8085,3322.0636,634.5101,1557.9380,1643.1976
