0.1038,0.8780,2.0509,4.3020,4.1300,3.0615,2.8173,3.7556,0.2890,1.9371,0.2637,1.8822,1.2496,2.7826,1.7486,0.0601,4.3655,1.6378,1.8170
1.7710,17.9177,45.8003,67.1518,56.1532,93.3404,64.8216,40.3629,12.6757,33.3170,40.5854,30.1000,41.8240,41.0044,40.0160,38.3907,33.3013,42.4696,29.7680
2.2329,18.9600,48.3927,68.6339,63.4616,98.5877,105.7993,38.4594,16.4205,26.2697,61.8738,40.9850,24.6579,44.2107,28.5064,40.3654,43.1365,54.0799,31.7775
4.8681,58.8301,121.6871,167.4526,182.5738,306.5784,185.0947,52.6453,51.7697,40.1948,88.0577,55.2144,54.2943,68.0792,33.1207,68.2464,69.3793,113.9971,33.2261
4.6245,63.0457,151.1973,218.8422,213.8965,371.2356,159.4976,66.9853,50.6312,42.5077,60.8386,41.4847,67.5970,80.9971,43.5325,43.0972,75.7379,102.8826,31.0663
2.5593,28.4488,64.3963,93.8043,91.0555,154.8309,136.6624,57.8628,24.4640,29.4855,66.2180,47.5567,26.9230,60.3983,27.9920,41.7951,64.9619,69.2996,35.1891
1.1965,12.2162,41.6769,56.4096,55.0543,56.5999,29.8215,16.3098,6.1877,11.6084,14.7382,11.3732,14.0238,16.2990,12.5719,8.8194,17.6400,11.7232,11.0247
3.3723,41.4034,86.6575,123.7829,122.5251,199.7302,103.0015,31.6942,32.8416,36.7179,40.1426,33.0674,47.5607,36.9263,33.1724,43.9302,49.6214,56.4583,19.4753
2.9082,32.0785,74.3951,117.4564,107.5238,164.2399,117.6777,44.8686,27.2946,37.8771,53.2493,44.2424,42.9453,47.5935,34.8464,45.2914,61.4791,47.9834,30.2225
2.3602,29.2022,70.9292,106.1390,110.0064,152.8148,72.4497,27.6666,23.1091,20.3898,26.3912,21.9524,23.9600,32.0089,15.8498,22.6479,37.1236,41.2693,11.6596
3.4465,38.8537,114.1574,162.2055,159.9773,220.3239,136.9160,48.1118,34.2368,19.8080,63.8030,38.2948,36.0396,54.4872,21.2786,34.2554,53.0400,85.1726,27.3494
8.6909,93.8143,230.4727,379.1064,350.3506,464.5129,292.4179,96.7491,72.3858,40.3583,125.7504,80.5909,79.7802,116.6854,47.1777,63.1745,114.5872,167.3498,58.2392
22.0204,277.3665,620.9920,905.5726,907.3047,1309.8662,792.3085,280.7613,204.4608,123.7507,375.9597,228.0720,245.4402,348.6941,172.3738,186.2771,317.9363,486.4130,164.3293
30.4640,257.2140,633.3990,1066.3278,1015.8186,1085.7400,1314.0808,620.9815,211.4404,488.6148,708.0377,579.9523,485.9735,592.0983,489.3708,586.4654,707.4164,495.7808,429.6638
35.8228,248.7953,815.3772,1304.9843,1161.6467,1187.8177,1675.0050,677.3509,230.3259,423.8691,1015.1616,681.7375,445.0108,718.1405,524.9353,702.2187,702.5715,857.2387,525.4612
89.7699,636.9591,2540.8291,4038.4730,3358.5239,2931.0556,3885.3956,2811.9229,447.9374,1706.0636,2290.5172,2103.0423,1451.5822,2383.3534,1661.2744,1824.4463,2555.5485,1852.9440,1520.8912
353.1572,3209.5055,11045.8068,10135.9782,10543.7176,25562.3718,27828.9666,10833.7097,3704.4379,5682.5550,16405.4784,10367.2259,7957.1437,12610.3710,8564.2201,9530.3036,10805.0352,15752.1210,8756.5773
529.7108,4399.8165,10788.2823,16836.2171,13026.7426,18206.0748,23801.3226,11150.4053,3555.9235,10362.7323,14508.3125,11656.1453,12010.5798,9899.9511,12041.1878,13011.5942,12776.3382,9436.5743,9647.9573
338.3187,1798.9194,7545.1418,7176.8630,7929.7713,12749.8483,25570.3695,10990.7153,2520.2289,6191.6396,16275.3876,10738.5279,8590.7710,12249.3881,9561.2391,10446.5735,10354.7668,14916.7840,9059.7657
468.1027,5747.0677,13734.4105,20743.2391,19903.5542,29199.0823,25922.0445,11318.1498,4671.2341,5515.2794,12974.9356,9544.5262,6375.4094,12085.6377,5526.1226,7125.6607,12593.7514,13858.6444,6875.4118
582.3327,3152.1450,8320.0148,7888.1626,4477.9818,16498.3361,51402.0466,20671.5636,3893.9817,14105.9464,33103.5455,21645.9754,17014.8588,22348.4969,18631.4697,22985.4189,20840.1138,26547.7753,17927.3251
781.3387,4757.7603,12819.7335,18351.4558,9321.5093,18437.6779,52100.7620,26676.9122,3348.3154,19774.1383,34062.9009,25611.9375,22037.8858,26357.0338,24088.6112,25317.7624,27066.7117,22626.3252,21883.4459
653.0992,3253.5258,9009.5905,10952.1371,3374.9764,12781.1922,53083.8588,24884.1464,2952.4478,17316.0597,33784.5678,24258.9369,19088.4842,25294.5629,21388.5414,23747.6150,25280.7463,24209.7265,20259.5532
641.3123,4032.0565,10987.0087,13142.3196,6613.8986,15719.0159,45829.5695,21238.9406,3194.6488,15562.4256,30239.4070,21290.7493,18097.2921,21820.2562,19467.8579,21894.8598,21048.4593,22389.0452,17894.9793
123.6323,948.1965,2604.2721,2210.7948,2274.4949,6112.1060,10394.0883,4215.9876,1107.0655,2417.3172,6479.0538,4222.0784,3037.8419,4717.0208,3491.4581,4144.8407,4233.7280,5636.4808,3521.4896
299.3079,2281.2338,3673.7821,5600.3907,4832.1320,9682.7784,22439.4870,10738.9096,1600.9533,6768.4419,13412.3417,10021.2907,6731.6833,10939.6502,8280.0119,8939.0632,11213.7286,9582.4742,8293.0792
542.1462,3461.0106,10061.1378,10447.4747,4885.3394,16930.4655,44146.2514,18897.1201,3226.1663,13836.8734,29638.0142,19760.5169,16802.5274,20107.3152,17793.8159,21227.8604,18344.7935,23433.6143,16471.1819
227.0322,1746.6290,3276.3258,5068.7370,3085.3892,3710.9200,13310.0231,7188.2275,823.4983,5089.7053,8452.4169,6674.3631,5445.8643,6913.7148,6205.5256,6209.2649,7390.9608,5281.7255,5666.1497
260.3399,1393.5431,4299.0302,3580.6354,2536.5185,7603.3990,22754.3656,10220.5219,1425.3728,6743.3458,14737.5916,10094.3929,7811.3622,10649.3291,8630.9518,10026.8376,10015.1537,11695.8409,8366.0300
176.3434,1172.7555,2938.1726,3237.3831,1427.1758,4365.7806,14417.4238,5949.7246,1195.5118,4486.4443,9071.8220,6262.4818,5069.5085,6086.8302,5391.1976,6686.3873,6163.5341,6622.1357,5097.2266
283.8121,2029.3731,6543.1622,7763.0278,5201.5583,12351.2700,24477.4652,10457.0501,1893.4749,8081.3603,16249.9124,10917.4316,9947.4709,11435.1654,10382.6579,11967.4344,10338.6967,13187.9222,9468.4639
281.5721,1897.3912,2990.3071,6314.8623,5073.2462,7715.3352,19003.3960,9689.7947,1259.9800,6101.4337,10544.9914,8588.1865,5544.4771,9579.3540,7148.4364,7058.4894,10597.9084,6617.6082,7183.4728
