12.5698,57.3786,137.9624,264.2487,980.4870,572.6219,2405.8362,2349.3164,1309.4005,2265.2966,2151.0957,834.9323,971.5158,1814.9399,1984.7674,1454.7423,835.2168,574.8837,1224.1405,1442.0932,616.6354,779.5369,1106.4698,131.7465,985.7643,625.6635,162.5977,451.3017,477.3594,908.8058,502.1602,388.1132,151.9378,117.6993,120.7529
121.9827,492.1622,1139.1436,1524.8845,11483.1075,7160.2495,17394.8439,19708.1529,20364.4975,24883.5886,13853.7508,10318.2835,9681.4492,19223.5483,17379.8588,16789.1546,9379.2043,8625.2035,10452.0257,10523.8505,8577.1209,6799.6257,10933.0988,1372.7770,13872.3191,6721.0066,724.0381,3811.7307,4554.6920,8668.2881,4550.8231,3222.8266,1320.5915,1318.2893,1201.4491
220.8460,682.4034,1673.6570,3851.3017,17390.6754,7529.6890,32190.1128,33489.9020,15933.6421,31726.8543,31070.5272,14636.2515,13405.9843,24129.1888,24434.2760,14299.3704,8904.7762,10666.6014,15357.3203,19372.0410,9447.5941,9233.9252,14841.4354,1681.5736,15592.5381,10901.5909,1531.9754,6512.0749,4437.2567,10938.3346,6025.4681,5215.7910,1679.1899,1553.6037,1425.4334
26.7559,335.7369,720.5764,1652.6110,6115.8210,4508.0774,13158.9367,15126.4604,11160.6286,14616.8542,12880.1227,5478.8690,6477.1753,9269.4951,15524.2520,4307.8122,3442.5756,5266.9398,7436.3443,8487.2694,555.3215,5549.3137,3433.7296,1867.7190,10725.8469,376.6642,2903.6896,375.6554,4833.1714,4220.4884,3630.8710,1163.1713,1067.7208,661.8643,749.7378
54.8260,448.5984,1397.7328,2882.7333,13898.2418,9526.5600,29410.4933,33298.4679,26295.3067,35897.2868,26549.9991,13710.9975,8200.8718,25379.6299,25944.3611,16851.7565,10029.7741,12296.9096,15389.2063,18058.0780,5319.5985,8613.3187,7295.4706,3084.3909,22974.7403,5410.6271,3945.7657,3394.1464,7880.8572,10715.9358,7395.9625,3734.3718,2047.4395,1755.0774,1683.2352
197.5042,272.2147,967.0698,2851.7451,12304.6079,7255.4818,19924.1035,18208.9199,10439.6153,19884.1495,14394.1868,10791.3240,3742.5219,16648.3219,2823.1009,11454.6082,4423.9640,6277.8108,5836.2606,8436.4340,6565.2973,2366.9701,7137.6300,503.6360,7204.5129,10412.2340,1251.4066,5297.0619,515.9081,6398.6988,2429.8243,3749.8250,552.7765,1052.9512,677.8118
11.7589,547.0328,1093.3761,2175.8473,5952.5876,6519.9840,3425.6862,5448.1977,10397.5745,4509.8372,5111.3858,3171.1686,5876.1710,1245.1046,10362.5495,1078.8882,3504.1848,4870.5457,3816.5831,2635.6511,2434.0129,4462.1930,2773.3219,1806.8767,6923.3908,1190.9205,2528.7634,609.4593,3927.4357,802.4032,1365.8218,370.8159,530.1563,113.4607,270.8784
164.0073,339.3461,1102.9580,2974.7072,14126.0020,10644.9837,47002.6462,49211.2283,31686.0102,56272.6196,38677.1070,20105.8791,10527.4876,44835.4603,33949.3336,33367.4749,15465.0594,13020.2466,23813.4718,27107.2969,7881.4149,12502.5355,18841.4394,2528.3689,26858.5832,12953.3734,1181.2092,9645.8761,7787.5790,20167.2540,10710.7003,8454.5036,2887.8846,3004.7096,2665.6136
44.7941,581.3477,1577.5655,2879.4135,14491.0177,9723.4575,33758.1486,36652.2277,29542.7047,39672.7859,28146.3393,16110.3898,8789.8488,28573.0173,29034.4116,18589.7746,11254.7266,13526.8825,16438.7646,19599.2695,5563.5109,9465.2788,8969.4933,3621.6361,25265.1971,5332.0645,4386.0184,3695.3328,9256.8160,11946.4221,8226.2227,4202.6821,2321.4140,1967.4024,1913.7113
118.0330,604.5024,1332.9088,2372.0756,11003.2434,9053.4799,34077.6355,39571.2225,31109.2338,40010.8714,31762.2625,11954.6038,13990.3741,27283.7709,43448.0861,15507.8150,10939.3617,12809.1275,20934.7157,22392.8044,206.7750,14434.3846,9919.2764,4778.6974,29248.6474,2020.9336,7471.4381,1735.0175,13841.0008,12662.5503,10221.8826,3430.7823,3054.8534,1958.4286,2208.6926
