19.9527,253.0601,391.9049,787.2658,380.8931,733.5745,462.7934,232.3483,215.5092,272.0438,239.0737,250.6624,225.3030,370.8897,281.4891,172.4567
225.5315,2372.6597,3566.0105,5067.2429,3142.3940,3918.8966,4073.5965,1773.8811,1343.1558,1239.6961,1404.1639,1356.8400,1544.4099,2081.0492,1066.7888,781.7651
755.8962,5193.1386,11995.1391,8780.3919,8429.7859,9858.2876,12980.9478,3187.5213,3875.5977,3964.3193,3806.2979,4168.6218,3659.2057,4906.7679,4752.3650,2673.6915
766.0530,7121.7471,16624.5292,14531.8017,13967.1950,11808.2240,11822.0234,5037.1677,5184.3613,4307.5282,4782.9461,4535.5145,2982.5317,6485.8528,4515.1126,2861.3526
730.5552,6712.8594,13857.1325,10290.5771,9836.4305,8484.3919,8952.8153,3988.5368,2572.6620,2125.0333,2138.2990,1931.7967,2808.5433,2609.2705,2797.2407,938.0316
530.9383,9059.8357,19347.9439,20330.7399,12902.6854,17517.0719,24778.7398,9686.1391,4999.2650,6435.8286,5642.7790,6410.9341,8797.1559,6163.7913,8069.2983,3757.9513
562.1247,10163.1279,28957.4336,62464.0175,21056.8379,61911.7716,41376.9434,13864.0453,15319.5923,23075.3860,18337.8644,20904.4996,19563.8362,28727.4920,25448.3653,14546.8362
186.9864,3321.7294,16489.8827,24467.7678,12018.6319,27911.7254,17592.9022,5154.4534,8447.1048,10058.9971,8400.9595,9637.8613,7536.7844,12489.4017,12002.7423,6655.0319
113.3357,1678.5559,1455.7188,6049.8134,1755.9504,3915.5507,2973.5997,1996.0394,487.8781,1493.2697,1284.7652,1096.3367,1690.2033,2100.8833,1144.1279,835.3999
124.6854,2897.2372,10039.3383,17450.8152,9293.6427,18882.3706,11983.0620,3793.9447,5998.4744,7134.0974,6195.0982,6737.4970,4874.4438,8983.5254,8100.8718,4653.3187
303.7689,5547.4435,17116.7668,39278.5305,13621.7835,38105.9850,26745.8971,8573.9735,9612.5337,14576.1466,12013.3336,13466.1836,12268.6221,18525.8766,15950.5438,9305.1095
175.9225,3911.9698,13160.7340,26207.6015,10737.3448,27319.0201,17497.3932,5777.2201,7606.1476,10225.0828,8489.7635,9512.7815,7922.8163,12830.6339,11464.9017,6586.0282
186.6290,3360.0206,11347.5756,19505.7415,10473.2471,20366.1539,15065.5797,3977.3280,6298.2671,8016.0487,7095.5109,7669.2178,5822.8883,10260.8147,8971.4794,5221.4395
165.3630,3541.8027,15720.0683,26154.4587,11052.3505,28659.2938,18827.7410,5654.0507,8155.5640,10595.4133,8653.5304,9919.0231,8332.4872,12991.7935,12323.9201,6859.1229
203.0708,3451.4116,12316.5698,21637.1163,11037.0959,23380.0392,15565.3763,4320.6671,7073.1683,8965.3108,7695.7391,8426.2862,6568.0001,11243.3223,10146.9448,5822.0228
276.4456,4492.9292,10304.8752,28118.3663,10989.1123,26561.7740,18181.4482,6135.3853,6914.5872,10386.4924,8746.6600,9492.3542,8280.8693,13298.7779,10988.5778,6580.0648
227.4872,4478.7451,15476.1441,25847.0152,11931.6806,29348.8593,16512.1761,5589.2601,8507.6538,10498.1994,8413.0682,9691.5528,7650.8891,12725.9909,12132.0486,6779.5102
298.2113,3708.8561,13241.5753,29964.1876,8978.4511,27193.1597,22579.9017,7016.6975,6014.9085,10751.1983,8789.2573,9923.2421,10199.9569,13693.6157,11660.6419,6771.7778
140.5633,3038.3480,11436.9333,20996.7017,9348.1628,22683.7373,14734.1025,4395.1319,6534.4570,8511.1518,7110.8449,7971.3192,6491.8309,10607.0750,9702.7435,5514.4948
