0.8914,1.9445,10.4582,16.9247,10.1505,11.7167,15.1166,12.6864,2.5152,7.3975,7.0525,2.2243,7.4273,2.1112,0.3614,1.6316,2.1705,2.2520,4.5509,2.3275,3.2405,2.6416,2.3815,6.5443,7.3818
10.7047,67.7537,156.0874,176.4357,169.6291,164.2891,205.5039,108.6761,64.0867,69.9001,51.0700,28.4212,54.0608,19.7854,21.9446,9.9024,32.4175,40.0120,61.9850,22.8859,46.7052,26.6550,45.6206,68.4806,53.4777
180.2193,1044.4967,4175.0213,2181.0142,3157.3198,1963.5356,3460.4724,1810.9191,1158.1339,1277.3451,941.1165,162.3380,1040.4266,523.0769,368.9301,316.4150,425.5258,603.5983,964.4901,494.1391,676.4765,405.9006,648.8240,1236.3874,1080.4226
720.6218,6964.0520,22529.1270,8208.6749,12169.0538,6772.6702,11261.3574,3535.6968,5556.9150,4286.1328,4198.2432,1088.8216,2798.9043,2802.8478,1857.1181,1231.1153,1006.3033,1809.4513,2818.1863,1493.1802,1850.2858,1055.7010,2049.5647,4330.3022,3226.0617
753.3272,9461.1625,30816.8611,10315.1604,19307.0911,10020.0849,15577.0048,3284.4207,6850.4020,5649.5116,5274.9111,3715.3816,3859.6800,3818.7077,2894.1305,1140.1753,1907.4689,3094.9320,4147.5322,2532.7473,2771.8193,1740.8283,3512.0783,6295.1379,4250.1634
2175.3927,12901.4637,38199.3683,31642.3948,45236.3102,32163.9300,46429.2291,26916.4402,12565.6660,17350.2390,11843.1008,3331.8698,14563.2897,4683.4423,2772.8519,3064.6363,7469.1222,8800.4145,13363.3145,4848.4295,10014.6944,6557.3374,9586.1333,16664.7335,14782.4721
1914.1143,17984.5692,26978.6439,32890.0578,41124.2530,39096.7667,37182.7467,21587.2552,9644.8328,13846.6063,12171.3358,8549.8318,11632.4469,5276.5190,3050.7220,791.4385,7984.8984,9088.0362,11670.0398,4644.9126,9481.9133,6297.6792,9922.7847,15176.2293,12739.0692
1286.0166,8079.5523,11573.1275,23436.7264,21024.2062,25927.4440,26497.4280,16730.2599,8246.6674,8712.9118,8989.6097,3537.3412,8367.3948,3129.3606,2396.6400,871.8732,4814.8932,5492.1476,7695.4005,2922.6477,6230.2513,4039.7485,5903.2489,8807.6840,8757.8544
2539.3293,18750.4818,32917.0718,49312.3566,48394.1357,53410.3422,52785.7464,35860.3871,13081.6334,21781.4416,18568.9426,6958.1624,19714.2162,6330.4719,4210.5656,2076.9423,10391.5092,11659.1288,16390.4067,7113.7839,13133.0614,9213.1488,12619.3060,22194.0924,20114.7899
2005.8997,16248.9160,25029.4148,36994.1630,39483.5959,42197.6572,39771.0833,25930.8738,10668.1395,15930.9147,13258.9257,7109.5006,14128.6762,4605.3164,3574.9086,1206.8726,8226.8642,9214.6339,12361.0640,5281.9483,10093.7676,6986.7930,10002.1066,16678.9451,14809.9597
1030.9292,7631.1349,14249.7267,20280.8633,18562.2785,21302.0467,20368.7463,14176.7055,5185.7583,8642.4984,7686.2069,2551.5605,7888.1481,2723.7886,1700.3587,879.8126,4057.9507,4504.0144,6388.9035,2902.9583,5113.0504,3657.2829,4877.6755,8818.5095,8141.2350
1343.9380,9766.4971,16282.8908,27962.9140,27770.8197,30568.2125,31370.4171,20428.1501,8195.7780,11965.9373,10407.5821,4144.6891,10920.6489,3502.0270,2356.3531,1130.8973,5965.3809,6798.6060,9564.8234,3869.6633,7646.9281,5195.3587,7364.1890,12177.9993,11226.8611
1064.4788,8538.3364,12019.5348,21674.6230,23198.7461,25402.1118,25290.3907,15744.7650,7037.5187,9173.8812,7931.8228,4375.7121,8219.3679,2726.4763,2179.8481,626.2491,4990.3917,5697.6290,7688.7062,3019.0067,6249.1653,4141.8874,6191.1293,9538.3069,8542.0292
1078.1921,8019.8679,13067.6817,21439.4209,26589.2089,26843.2172,28869.9292,16581.9981,8775.5946,9248.4750,7855.4540,5223.7481,8185.9822,2850.0036,2588.9876,744.1034,5419.9701,6312.5710,8439.3242,2818.6030,6846.0087,4271.1556,6860.8407,9581.7094,8446.2474
225.2338,2121.3683,7187.3173,3783.4533,2487.5941,4039.0719,3280.5406,2195.5748,1999.7431,1563.8759,1991.2790,384.7841,1424.6260,1038.4857,666.1705,325.8833,480.0208,406.4081,641.7267,788.9832,558.1674,571.6528,468.0570,1651.1844,1459.8191
1706.9085,13616.8495,20616.4246,33315.0523,29623.1956,39276.2406,36137.1701,22807.3251,11966.4147,11895.7826,13035.5629,6260.5614,11533.5617,5076.9586,3910.8749,616.4143,7030.5964,7827.1508,10569.7474,4390.3601,8838.5565,5794.9781,8509.9934,12638.2707,12272.5252
1655.7543,10981.4667,18187.8221,30384.1569,31244.6066,33194.1797,34302.9581,22909.4553,8599.1436,13661.5037,11432.7301,4417.6389,12428.5479,3798.4951,2696.7803,1338.1668,6589.1414,7384.9899,10403.6146,4359.6748,8330.6935,5791.5754,7966.3833,13787.8478,12530.8714
1518.2091,11656.1110,16179.3202,32225.3295,32147.7562,37012.4973,36507.6588,23424.3637,10343.6225,13295.6904,12178.9100,5721.8926,12216.3575,4359.0609,3272.3060,931.7409,7092.4445,8011.3402,10982.7996,4431.0676,8948.9697,5994.0240,8682.6979,13667.7274,12578.7066
1009.9996,6682.1865,11280.7783,16333.3514,17445.4912,17979.9007,18494.4436,12334.1557,4360.4272,7646.3656,6082.1276,2613.1548,6787.0741,2011.8701,1418.6092,723.3587,3629.1277,4113.7020,5706.2630,2419.7427,4561.8183,3186.4316,4442.9837,7763.4184,6798.1266
560.7435,4278.9170,7461.0892,11080.4131,10647.9505,12112.6491,11650.7828,7845.7452,2997.4910,4718.6189,4166.8102,1673.6570,4287.6520,1479.3804,977.3989,421.6310,2327.7542,2613.2095,3636.6497,1582.2839,2926.1937,2043.2809,2833.2987,4865.4753,4439.3573
619.5882,5524.3501,6555.4022,12565.5601,12309.5707,15454.3168,14737.5269,8514.7111,5287.9508,4342.4101,4729.8254,2929.8095,4244.1100,1854.3706,1564.4485,225.8373,2838.1553,3251.6931,4291.2798,1534.6384,3578.7510,2198.0000,3551.4253,4827.1010,4462.9457
1375.2113,9643.9839,22432.5910,26416.7357,22918.2456,26078.2230,25426.7281,18443.0710,5263.7828,11701.4815,10255.0306,2068.2989,10676.0414,3719.9228,1998.8799,1501.1365,4950.7904,5609.5466,8304.1053,3981.3746,6456.2582,4713.6560,6084.3127,11800.9790,10939.6210
1375.6700,10063.9426,21510.8800,25718.0691,26176.3115,26149.3255,27408.4016,17556.8493,6208.8255,11010.9048,9342.7453,3405.4061,9881.3097,3417.0424,1819.1938,1360.0756,5258.6242,6003.6201,8542.6031,3571.0477,6628.7146,4621.5603,6495.2346,11462.2112,10371.3685
1173.6961,9238.5436,13132.4048,22102.2349,26485.7245,27003.1053,27801.5528,16572.6917,7863.5886,9744.0477,7886.0429,5231.7897,8533.7745,2691.8232,2391.3398,665.7445,5462.0461,6289.9658,8345.9704,3083.4559,6792.6038,4408.4742,6838.3525,10181.1215,8854.8475
555.5141,3959.1048,9245.3305,6977.8277,11402.8063,9535.8271,11596.4079,6068.0968,4209.5922,3731.5661,2853.9727,1980.3719,3003.7800,1336.1372,1046.6052,546.3456,1970.6310,2433.1892,3237.6428,925.2236,2568.8088,1531.2577,2631.1865,3814.9958,3058.0470
758.5112,5156.9826,11621.0770,15020.2531,14132.1558,14755.2112,15962.5256,10751.1039,3564.5776,6704.0502,5564.0354,1458.2249,6061.0239,1877.0111,925.6920,864.0645,2934.9281,3382.2693,4973.7129,2144.1162,3852.7172,2724.0330,3661.5022,6720.8416,6225.1872
612.9976,4864.8812,7515.0511,11093.5886,13721.9344,13162.7828,13905.8416,8250.5713,3786.0463,4891.3160,3927.9576,2489.4163,4286.9646,1272.9533,1135.0926,391.7661,2715.3353,3093.7743,4153.7349,1527.9605,3349.9017,2194.9946,3360.6107,5111.9510,4518.5873
304.7251,2837.7432,5309.6097,3807.5553,7216.8228,6226.9682,7001.6027,3197.6197,2626.9887,1920.3168,1456.6546,1785.2571,1412.8868,712.0976,764.8943,157.4853,1282.6335,1611.8214,1984.6651,496.5128,1625.5123,879.9480,1762.2013,2109.5033,1538.8998
334.9565,2196.2816,3692.3720,6978.4600,6363.6827,7514.0371,7634.1459,5152.2351,2050.9915,2914.8776,2713.1613,802.7407,2750.8300,972.7949,607.5628,291.2739,1414.1528,1601.5868,2318.0020,955.3406,1852.2518,1262.1302,1733.7006,2928.8204,2793.6634
582.5236,4161.7542,8759.3735,12460.1003,10675.1658,12304.2037,12618.5688,8639.4031,2940.9430,5234.0874,4633.0964,1202.1271,4809.4581,1636.3639,871.0376,625.5925,2332.7199,2700.1856,3964.0238,1724.8711,3099.6248,2177.2227,2931.2272,5274.4491,4960.2752
385.6019,3344.0514,4811.1584,7216.5154,8632.9248,8760.8884,8838.0589,5160.1167,2472.0660,3084.8213,2528.0634,1793.8945,2674.1188,873.4470,727.9872,191.7556,1776.8769,2048.2122,2689.1102,988.3313,2189.3439,1413.7089,2233.5043,3294.9846,2851.2219
145.0258,1231.7214,1531.8544,2634.9083,3280.0517,3344.9082,3295.9962,1902.8617,968.0776,1112.5218,899.9670,732.8199,966.6973,315.4173,302.0049,48.1885,670.7504,775.7366,997.5210,358.2114,823.6948,523.7021,846.1447,1198.9391,1029.0281
