309.9229,303.4324,2296.4411,3866.5661,4260.1385,2514.9386,2619.5773,3488.8088,5457.3417,5411.0682,3811.8910,2600.8943,3947.4981,4178.1095,4435.7636,2819.0421,1710.3317,1271.7903,2476.7224,1584.0258,2340.6994,1275.6422,1655.6413
1749.7907,3423.0853,14801.4569,28597.3862,30528.5928,10019.3209,20307.4213,22178.7884,44645.4890,44883.8649,33274.5352,24334.8934,49659.6550,36112.0567,31119.5831,29479.6316,9889.4280,15654.8435,15081.2682,13328.3614,19893.4402,10443.1894,18251.8103
1056.9144,1382.3569,9138.2519,24001.3806,14476.2830,7476.4708,13767.1737,22825.5031,28526.7932,27022.8375,24474.5423,18552.9053,45857.9810,37829.2812,34887.1661,30139.6608,10071.4606,15709.3639,17886.8777,11579.0577,21371.7068,11224.7417,18179.0188
1804.6894,1653.9339,9577.4744,30260.2872,23264.5510,13939.4421,29048.8460,18703.9890,46350.8408,37841.5379,40440.1789,25760.5947,66936.9839,60772.0079,56770.0613,43854.4172,16421.2530,21970.6055,29386.2243,14561.7477,32975.5469,17722.7077,28216.5563
1790.1680,1525.9010,9634.3743,20568.9545,23417.6277,12460.3589,21286.2036,15558.7376,37013.9929,35092.7625,32378.1482,20346.0586,49726.2296,48308.8654,45178.7399,32541.0699,14188.6998,16893.8755,24463.6264,11724.4007,25721.8349,13930.4482,21897.4514
1276.5354,764.6871,4608.6221,14382.3154,15880.9779,7965.4876,19565.9986,16369.0268,26391.0636,20003.9646,24710.3755,13800.2349,43760.8698,42313.0698,41057.7782,29643.0747,12504.5826,14734.6261,21466.8627,11992.9093,23343.3328,12590.2041,19219.9362
972.4414,1328.4871,7159.1087,9947.2866,14029.7601,6396.0198,11061.5789,15351.2357,11418.3935,17420.1569,7940.5416,6491.7685,13581.9739,14216.7058,15673.3483,10651.9462,4934.6214,5392.5689,8529.4048,6124.1676,8191.2644,4697.1532,5922.2076
467.5333,523.9923,1394.6652,5692.9821,5514.0570,2926.1758,7555.1875,2828.4073,11542.5616,7581.3240,9686.8083,6050.1002,15112.1190,13936.3026,14257.2151,8941.8807,5264.9245,4071.1683,6768.8545,5550.4072,7944.0780,4079.1919,6354.1851
884.2327,1039.6232,5677.2360,15076.5104,11511.3245,5942.6343,12152.0345,8546.3699,20233.2587,19118.0355,18030.0809,13234.7896,30038.7263,26478.4938,24520.8576,18778.7944,7459.2840,9623.9127,12854.9540,6226.1420,14258.2033,7602.0313,12335.6801
1174.1259,787.2656,4545.0320,14544.4862,13407.9930,7895.1106,17663.5576,13855.8765,25715.4191,20980.1480,23780.2585,14056.7339,40929.1387,39210.5839,37548.9362,27373.1985,11370.3893,13794.7244,19758.0023,10362.8464,21392.7867,11596.9170,17875.1207
642.1252,570.1505,3494.8965,9896.6633,8187.7353,4700.6790,9256.2132,8822.6809,15445.7441,14302.1868,14232.7308,8949.6341,25181.6614,23704.5528,21665.2914,17391.3473,5925.3397,9166.4169,11963.1295,4531.3650,12732.8439,6908.5705,10921.3250
372.4645,559.4912,2327.0707,3452.0879,7344.5457,1930.1916,5759.8358,4084.5654,6780.8701,8299.0195,5142.7308,3628.2840,6229.3876,6604.7042,6951.4834,3545.5385,2475.0260,1854.8123,3738.4135,2507.6355,3562.1940,1889.3983,2779.5975
367.5611,306.9236,1830.6183,5876.2102,3930.8455,2277.5115,4456.0955,5042.8971,6151.8033,4424.2690,5585.2204,4158.7763,11600.4291,10116.5855,10144.0358,7505.5021,3326.9422,3637.9831,5017.7230,3760.5097,5904.1838,3059.4071,4680.2350
