36.7732,484.7031,1069.7952,2111.5370,1785.3859,985.0323,1467.2976,1006.6997,645.9136,505.3362,840.8666,1417.6242,1310.4354,1260.3299,675.7629,517.0380,422.3093,187.3426,318.3853,323.6776
113.3387,3121.3029,5668.8763,5564.4014,3493.4505,3264.8663,5066.0907,3334.0989,1801.7664,1700.0320,2541.1051,3568.3506,3388.3036,3290.8957,1454.4341,1193.0479,1075.6381,559.2267,801.9021,775.9343
958.5188,10593.2542,25646.6913,11742.0369,17576.1398,13519.1872,15484.2440,9803.9946,3589.5825,3088.7371,8449.6018,10527.6538,9754.2048,8243.7901,5990.9100,3466.9908,2634.1266,1828.2194,2158.4495,2432.8799
419.0740,9201.4024,23971.4426,54172.8080,44854.5595,27102.8462,39232.2386,26721.1611,16404.8625,10372.2031,20612.4757,37197.5299,35074.1253,32530.6030,17428.9546,12960.6726,10873.9484,5219.3171,7818.4619,8533.8053
1290.2279,16052.2660,26585.3533,17466.0005,16705.8902,11983.4453,14634.3783,7587.9691,5010.9204,5457.5707,8143.0639,8767.2004,6650.0793,7329.5213,5816.6454,3671.6222,2804.3028,1319.2671,2359.8708,1930.2793
477.4911,7076.1022,18413.6592,36775.3492,31957.1307,18707.3055,25913.9589,17678.9366,11310.6782,7490.8166,14161.5768,25718.8863,23404.0821,22224.3521,12178.7233,9058.2308,7541.6124,3487.7866,5365.5129,5886.9709
54.9063,2562.8347,4654.4033,7448.2584,4132.7389,2140.5040,5479.7548,3641.1890,2270.4094,2265.8043,2234.7426,4540.0893,4956.3299,4499.0211,1738.6673,1572.9750,1504.0385,682.2674,1058.9168,1034.9989
302.3428,5543.0673,11121.2952,26269.9357,20596.1363,14525.4484,21592.7594,15070.5897,8400.9039,5446.9593,11593.2367,19600.1311,18418.8794,17241.1187,8523.9717,6674.0182,5690.4622,2905.4364,4172.2427,4444.6352
985.9308,7282.1269,15464.7959,45024.5260,38405.1268,24936.3660,39629.5182,25082.5969,15134.7649,8931.7418,22325.0997,35885.1540,30510.8936,29984.1739,15207.8972,12400.3668,10129.5733,4801.9463,7531.6795,7995.6525
730.4584,7679.2668,22000.9871,46220.9823,41790.3607,28040.2870,39070.4033,26462.9264,15214.4257,8330.3267,22017.0436,36704.8878,32582.5139,31010.2921,16524.3975,12630.4372,10366.5836,5142.7023,7609.1262,8275.7021
150.1084,5331.5674,14130.6009,32272.5993,26634.5858,17116.6227,25210.9943,17716.4495,10063.4725,6302.2336,13386.9839,23268.2879,22161.4526,20475.0454,10553.9133,7995.5691,6744.7998,3336.2211,4885.2426,5314.2502
465.4718,5838.8805,16535.5928,31911.6537,29158.9981,19436.1575,25943.1986,17888.3696,10227.6553,5420.0612,14617.3806,24780.6040,22265.3029,20949.8393,11359.2201,8513.4830,7014.7508,3502.3844,5122.1343,5625.0318
161.3542,4167.5560,5894.4177,10162.0415,4994.4166,3547.9423,7213.3319,5140.7420,2871.6068,2929.3702,3395.6014,5734.9392,6029.6644,5644.7741,2127.1748,1972.9711,1802.1129,890.9073,1387.8426,1291.5728
177.7664,5995.2006,15819.2202,34944.1408,29185.5825,18575.1439,27049.5744,19109.7080,10827.9027,6707.9119,14348.4311,25135.8790,23981.7639,22104.2448,11508.4867,8645.0715,7274.3357,3613.7940,5287.1216,5745.3839
455.7964,5807.1874,16346.5642,35301.7437,31768.7867,20642.6751,28417.5029,19249.7299,11318.6483,6303.0122,15782.5590,27027.6386,24196.2795,22891.1335,12446.4231,9325.2515,7669.1195,3755.7014,5570.0707,6120.6815
284.0019,3844.6044,10090.9102,21326.2592,19029.4177,12594.4359,17533.9023,12016.5043,6855.0180,3795.4755,9633.4749,16432.1412,14909.8686,13997.4537,7536.0485,5624.7063,4655.2428,2308.6120,3384.7855,3721.1365
436.2088,5541.0200,13325.3003,24737.0145,23059.4492,15990.3295,21620.4051,14829.5414,8247.9966,4288.9397,11928.1377,20114.0865,18142.7525,17065.0738,9297.0524,6821.6906,5657.5134,2866.0567,4090.7061,4533.7591
308.8454,4107.2348,12010.7829,24939.5706,22585.5847,14707.3129,19978.2639,13613.0184,8007.8738,4464.9013,11137.4449,19124.4912,17122.7394,16219.7617,8836.0880,6608.4108,5435.2230,2660.3204,3941.7688,4333.9777
159.7430,3226.0439,9021.1021,20800.8828,17817.3343,11239.5408,16202.2722,11134.6207,6550.3853,3986.3400,8752.8617,15260.5932,14110.2279,13217.7430,7065.5631,5281.9637,4389.2408,2136.2840,3192.5928,3467.1205
190.5634,2680.1947,7762.3306,17989.3682,15628.1225,9790.5470,14068.2656,9538.8261,5678.1405,3357.8814,7751.0779,13339.6689,12059.8522,11404.9423,6098.1169,4629.5923,3817.1576,1843.0411,2790.8622,3027.7875
